Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
146223,Wired Headphones,3,200000,01/22/21 14:45,"Jalan Teuku Umar No 24, Solo, Jateng 51233"
146224,Lightning Charging Cable,1,211000,01/09/21 21:19,"Jalan Perdana No 11, Sidoarjo, Jatim 60254"
146225,USB-C Charging Cable,1,110000,01/27/21 19:53,"Jalan Sepatu No 13, Solo, Jateng 51233"
146226,LG Washing Machine,1,6000000,01/04/21 18:00,"Jalan Serut No 35, Surabaya, Jatim 60111"
146227,Wired Headphones,1,200000,01/13/21 16:19,"Jalan Serambi No 60, Surabaya, Jatim 60111"
146228,Lightning Charging Cable,3,211000,01/06/21 12:50,"Jalan Sigunting No 59, Surabaya, Jatim 60111"
146229,Apple Airpods Headphones,1,2300000,01/04/21 19:31,"Jalan Gurami No 99, Jakbar, Jakarta 10244"
146230,USB-C Charging Cable,1,110000,01/09/21 12:23,"Jalan Gurami No 8, Bandung, Jabar 16232"
146231,AA Batteries (4-pack),1,38000,01/15/21 08:30,"Jalan Merapi No 31, Surabaya, Jatim 60111"
146232,34in Ultrawide Monitor,1,8000000,01/11/21 07:12,"Jalan KH Ahmad Dahlan No 11, Gresik, Jatim 60222"
146233,ThinkPad Laptop,1,12000000,01/27/21 10:38,"Jalan KH HAsyim Asyari No 32, Sidoarjo, Jatim 60254"
146234,34in Ultrawide Monitor,1,8000000,01/28/21 21:37,"Jalan Merdeka No 37, Jaksel, Jakarta 11556"
146235,Bose SoundSport Headphones,1,1500000,01/12/21 19:15,"Jalan Sembayu No 74, Semarang, Jateng 54221"
146236,AA Batteries (4-pack),6,38000,01/10/21 13:38,"Jalan Semeru No 38, Sidoarjo, Jatim 60254"
146237,Lightning Charging Cable,1,211000,01/10/21 10:52,"Jalan Merapi No 97, Jakbar, Jakarta 10244"
146238,AAA Batteries (4-pack),1,32000,01/27/21 03:45,"Jalan Sepatu No 93, Bandung, Jabar 16232"
146239,Lightning Charging Cable,1,211000,01/26/21 20:39,"Jalan Merbabu No 61, Jakbar, Jakarta 10244"
146240,USB-C Charging Cable,1,110000,01/07/21 14:08,"Jalan Apel No 97, Semarang, Jateng 54221"
146241,iPhone 11,1,10000000,01/14/21 17:55,"Jalan Perdana No 25, Malang, Jatim 60254"
146242,27in FHD Monitor,1,2700000,01/31/21 00:34,"Jalan Jaya No 10, Surabaya, Jatim 60111"
146243,27in 4K Gaming Monitor,1,6100000,01/23/21 08:48,"Jalan Soekarno Hatta No 60, Surabaya, Jatim 60111"
146244,USB-C Charging Cable,1,110000,01/13/21 19:37,"Jalan Srikandi No 39, Jakbar, Jakarta 10244"
146245,Apple Airpods Headphones,1,2300000,01/02/21 16:55,"Jalan Sarkoro No 33, Gresik, Jatim 60222"
146246,iPhone 11,1,10000000,01/10/21 15:12,"Jalan Merapi No 72, Gresik, Jatim 60222"
146247,Bose SoundSport Headphones,1,1500000,01/26/21 18:30,"Jalan Gajah No 5, Surabaya, Jatim 60111"
146248,Lightning Charging Cable,1,211000,01/18/21 11:43,"Jalan KH HAsyim Asyari No 66, Solo, Jateng 51233"
146249,Lightning Charging Cable,1,211000,01/12/21 12:10,"Jalan Sembayu No 11, Jakbar, Jakarta 10244"
146250,27in 4K Gaming Monitor,1,6100000,01/28/21 12:00,"Jalan Gajah No 46, Semarang, Jateng 54221"
146251,Wired Headphones,1,200000,01/06/21 11:39,"Jalan Jeruk No 55, Gresik, Jatim 60222"
146252,AA Batteries (4-pack),1,38000,01/07/21 08:04,"Jalan Sembayu No 26, Jakbar, Jakarta 10244"
146253,AA Batteries (4-pack),3,38000,01/18/21 11:50,"Jalan Giri No 25, Surabaya, Jatim 60111"
146254,27in 4K Gaming Monitor,1,6100000,01/23/21 14:48,"Jalan KH HAsyim Asyari No 64, Sidoarjo, Jatim 60254"
146255,iPhone 11,1,10000000,01/22/21 21:16,"Jalan Semanggi No 46, Surabaya, Jatim 60111"
146256,27in 4K Gaming Monitor,1,6100000,01/14/21 02:47,"Jalan Soekarno Hatta No 91, Surabaya, Jatim 60111"
146257,USB-C Charging Cable,3,110000,01/18/21 16:49,"Jalan Gajah No 74, Gresik, Jatim 60222"
146258,Lightning Charging Cable,1,211000,01/27/21 12:40,"Jalan Kandang No 53, Surabaya, Jatim 60111"
146259,USB-C Charging Cable,1,110000,01/29/21 23:23,"Jalan Perjuangan No 39, Sidoarjo, Jatim 60254"
146260,20in Monitor,1,1500000.99,01/06/21 17:41,"Jalan Senggani No 46, Malang, Jatim 60254"
146261,34in Ultrawide Monitor,1,8000000,01/20/21 12:43,"Jalan Gurami No 75, Bandung, Jabar 16232"
146262,USB-C Charging Cable,1,110000,01/04/21 14:53,"Jalan Merbabu No 16, Gresik, Jatim 60222"
146263,AAA Batteries (4-pack),6,32000,01/14/21 11:40,"Jalan Sentanu No 5, Surabaya, Jatim 60111"
146264,Lightning Charging Cable,1,211000,01/08/21 08:39,"Jalan Masjid No 77, Malang, Jatim 60254"
146265,Apple Airpods Headphones,1,2300000,01/04/21 16:27,"Jalan Merdeka No 99, Jakbar, Jakarta 10244"
146266,Samsung Galaxy A52,1,5200000,01/11/21 12:55,"Jalan Sembayu No 14, Jakbar, Jakarta 10244"
146267,Wired Headphones,1,200000,01/15/21 14:42,"Jalan KH HAsyim Asyari No 63, Jakbar, Jakarta 10244"
146268,Samsung Galaxy A52,1,5200000,01/12/21 21:40,"Jalan Wonoranti No 62, Surabaya, Jatim 60111"
146269,AA Batteries (4-pack),4,38000,01/16/21 14:07,"Jalan Pahala No 60, Sidoarjo, Jatim 60254"
146270,AAA Batteries (4-pack),10,32000,01/22/21 19:53,"Jalan KH Ahmad Dahlan No 77, Semarang, Jateng 54221"
146271,AAA Batteries (4-pack),3,32000,01/12/21 23:35,"Jalan Manggis No 91, Gresik, Jatim 60222"
146272,AAA Batteries (4-pack),5,32000,01/25/21 19:05,"Jalan Semanggi No 49, Jakbar, Jakarta 10244"
146273,AA Batteries (4-pack),10,38000,01/08/21 18:44,"Jalan Serut No 63, Gresik, Jatim 60222"
146274,Samsung Galaxy A52,1,5200000,01/24/21 09:41,"Jalan Cheri No 75, Surabaya, Jatim 60111"
146275,Bose SoundSport Headphones,1,1500000,01/17/21 12:57,"Jalan Pahlawan No 83, Semarang, Jateng 54221"
146276,Apple Airpods Headphones,1,2300000,01/17/21 16:21,"Jalan Jaya No 32, Surabaya, Jatim 60111"
146277,ThinkPad Laptop,1,12000000,01/30/21 18:43,"Jalan KH HAsyim Asyari No 33, Surabaya, Jatim 60111"
146278,27in FHD Monitor,1,2700000,01/29/21 12:26,"Jalan Suci No 42, Gresik, Jatim 60222"
146279,Macbook Pro Laptop,1,19000000,01/26/21 01:50,"Jalan Pahala No 64, Jakbar, Jakarta 10244"
146280,iPhone 11,1,10000000,01/27/21 12:35,"Jalan Serambi No 91, Gresik, Jatim 60222"
146281,USB-C Charging Cable,1,110000,01/11/21 13:43,"Jalan Soekarno Hatta No 15, Semarang, Jateng 54221"
146282,AAA Batteries (4-pack),1,32000,01/19/21 16:57,"Jalan Perdana No 85, Gresik, Jatim 60222"
146283,Wired Headphones,1,200000,01/26/21 15:40,"Jalan Pajajaran No 17, Jakbar, Jakarta 10244"
146284,27in 4K Gaming Monitor,1,6100000,01/23/21 21:57,"Jalan Persatuan No 24, Jakbar, Jakarta 10244"
146285,Apple Airpods Headphones,1,2300000,01/14/21 09:38,"Jalan Kandang No 14, Semarang, Jateng 54221"
146286,Lightning Charging Cable,3,211000,01/21/21 22:50,"Jalan Nusantara No 13, Bandung, Jabar 16232"
146287,AAA Batteries (4-pack),6,32000,01/22/21 14:16,"Jalan Jambu No 18, Surabaya, Jatim 60111"
146288,USB-C Charging Cable,1,110000,01/19/21 18:29,"Jalan Kutilang No 44, Jakbar, Jakarta 10244"
146289,Redmi Note 10 Pro,1,4500000,01/19/21 11:59,"Jalan Cheri No 49, Semarang, Jateng 54221"
146290,Bose SoundSport Headphones,1,1500000,01/19/21 16:02,"Jalan Masjid No 75, Jaksel, Jakarta 11556"
146291,AAA Batteries (4-pack),6,32000,01/19/21 14:29,"Jalan Sungai No 18, Surabaya, Jatim 60111"
146292,Wired Headphones,1,200000,01/03/21 14:55,"Jalan Merbabu No 2, Surabaya, Jatim 60111"
146293,Wired Headphones,1,200000,01/29/21 11:52,"Jalan Kaca Piring No 16, Bandung, Jabar 16232"
146294,AAA Batteries (4-pack),8,32000,01/05/21 07:14,"Jalan Merbabu No 32, Surabaya, Jatim 60111"
146295,Bose SoundSport Headphones,1,1500000,01/11/21 16:55,"Jalan Perdana No 61, Surabaya, Jatim 60111"
146296,USB-C Charging Cable,3,110000,01/17/21 15:53,"Jalan Apel No 90, Surabaya, Jatim 60111"
146297,Wired Headphones,1,200000,01/10/21 17:23,"Jalan Sigunting No 15, Surabaya, Jatim 60111"
146298,ThinkPad Laptop,1,12000000,01/21/21 01:20,"Jalan Cheri No 43, Bandung, Jabar 16232"
146299,AAA Batteries (4-pack),8,32000,01/28/21 11:27,"Jalan Merdeka No 14, Surabaya, Jatim 60111"
146300,Wired Headphones,1,200000,01/01/21 19:08,"Jalan Sigunting No 48, Gresik, Jatim 60222"
146301,27in FHD Monitor,1,2700000,01/26/21 16:00,"Jalan Wonoranti No 90, Sidoarjo, Jatim 60254"
146302,Bose SoundSport Headphones,1,1500000,01/21/21 20:08,"Jalan Demak No 17, Bandung, Jabar 16232"
146303,AAA Batteries (4-pack),7,32000,01/09/21 23:56,"Jalan Srikandi No 84, Sidoarjo, Jatim 60254"
146304,Wired Headphones,3,200000,01/21/21 18:21,"Jalan Pengging No 51, Bandung, Jabar 16232"
146305,Flatscreen TV,1,3000000,01/25/21 07:19,"Jalan Wonoranti No 92, Sidoarjo, Jatim 60254"
146306,USB-C Charging Cable,1,110000,01/06/21 10:58,"Jalan Kutilang No 30, Gresik, Jatim 60222"
146307,Apple Airpods Headphones,1,2300000,01/15/21 21:04,"Jalan Apel No 99, Malang, Jatim 60254"
146308,USB-C Charging Cable,3,110000,01/23/21 07:45,"Jalan Jeruk No 91, Sidoarjo, Jatim 60254"
146309,Apple Airpods Headphones,1,2300000,01/16/21 18:06,"Jalan Persatuan No 24, Sidoarjo, Jatim 60254"
146310,USB-C Charging Cable,1,110000,01/30/21 14:10,"Jalan Pajajaran No 70, Surabaya, Jatim 60111"
146311,ThinkPad Laptop,1,12000000,01/07/21 13:56,"Jalan Rambutan No 49, Gresik, Jatim 60222"
146312,Bose SoundSport Headphones,1,1500000,01/06/21 15:45,"Jalan Cheri No 30, Jakbar, Jakarta 10244"
146313,Lightning Charging Cable,1,211000,01/02/21 17:54,"Jalan Kandang No 47, Gresik, Jatim 60222"
146314,Lightning Charging Cable,1,211000,01/24/21 21:11,"Jalan Jaya No 30, Surabaya, Jatim 60111"
146315,AA Batteries (4-pack),10,38000,01/13/21 01:28,"Jalan Nusantara No 63, Surabaya, Jatim 60111"
146316,Lightning Charging Cable,1,211000,01/27/21 15:52,"Jalan Perjuangan No 41, Gresik, Jatim 60222"
146317,Lightning Charging Cable,1,211000,01/13/21 11:50,"Jalan Majapahit No 55, Jaksel, Jakarta 11556"
146318,Lightning Charging Cable,1,211000,01/30/21 16:18,"Jalan Srikandi No 69, Surabaya, Jatim 60111"
146319,Apple Airpods Headphones,1,2300000,01/05/21 07:35,"Jalan Rambutan No 55, Surabaya, Jatim 60111"
146320,USB-C Charging Cable,1,110000,01/23/21 15:03,"Jalan Pajajaran No 31, Gresik, Jatim 60222"
146321,Wired Headphones,1,200000,01/18/21 16:56,"Jalan Jaya No 95, Bandung, Jabar 16232"
146322,Wired Headphones,1,200000,01/14/21 15:25,"Jalan Gajah No 59, Sidoarjo, Jatim 60254"
146323,Bose SoundSport Headphones,1,1500000,01/18/21 11:15,"Jalan Pengging No 27, Jaksel, Jakarta 11556"
146324,Samsung Galaxy A52,1,5200000,01/01/21 17:40,"Jalan Sepatu No 36, Jakbar, Jakarta 10244"
146325,20in Monitor,1,1500000.99,01/17/21 09:23,"Jalan Pahlawan No 30, Malang, Jatim 60254"
146326,AA Batteries (4-pack),3,38000,01/29/21 15:14,"Jalan Sentanu No 41, Jakbar, Jakarta 10244"
146327,USB-C Charging Cable,1,110000,01/20/21 15:28,"Jalan Serut No 69, Malang, Jatim 60254"
146328,Wired Headphones,1,200000,01/29/21 20:17,"Jalan Gajah No 41, Solo, Jateng 51233"
146329,Wired Headphones,3,200000,01/03/21 19:49,"Jalan Gurami No 48, Surabaya, Jatim 60111"
146330,Lightning Charging Cable,1,211000,01/17/21 05:52,"Jalan Demak No 64, Surabaya, Jatim 60111"
146331,34in Ultrawide Monitor,1,8000000,01/13/21 03:30,"Jalan Apel No 83, Malang, Jatim 60254"
146332,Lightning Charging Cable,3,211000,01/26/21 14:58,"Jalan Sentanu No 11, Jaksel, Jakarta 11556"
146333,Apple Airpods Headphones,1,2300000,01/12/21 17:12,"Jalan Srikandi No 80, Gresik, Jatim 60222"
146334,27in FHD Monitor,1,2700000,01/11/21 13:16,"Jalan Nusantara No 22, Surabaya, Jatim 60111"
146335,Apple Airpods Headphones,1,2300000,01/04/21 19:57,"Jalan Sepatu No 33, Surabaya, Jatim 60111"
146336,Bose SoundSport Headphones,1,1500000,01/27/21 07:36,"Jalan Serut No 69, Surabaya, Jatim 60111"
146337,20in Monitor,1,1500000.99,01/20/21 22:01,"Jalan Giri No 79, Jakbar, Jakarta 10244"
146338,Samsung Galaxy A52,1,5200000,01/30/21 15:12,"Jalan Pahala No 86, Gresik, Jatim 60222"
146339,27in FHD Monitor,1,2700000,01/12/21 04:09,"Jalan Sembayu No 56, Surabaya, Jatim 60111"
146340,AA Batteries (4-pack),7,38000,01/26/21 14:45,"Jalan Jaya No 65, Gresik, Jatim 60222"
146341,Wired Headphones,1,200000,01/11/21 13:28,"Jalan Persatuan No 99, Jakbar, Jakarta 10244"
146342,Flatscreen TV,1,3000000,01/08/21 09:54,"Jalan Pajajaran No 85, Jaksel, Jakarta 11556"
146343,USB-C Charging Cable,1,110000,01/21/21 11:44,"Jalan Sembayu No 67, Surabaya, Jatim 60111"
146344,Wired Headphones,1,200000,01/22/21 19:11,"Jalan Srikandi No 31, Surabaya, Jatim 60111"
146345,iPhone 11,1,10000000,01/24/21 11:31,"Jalan Merdeka No 14, Jaksel, Jakarta 11556"
146346,iPhone 11,1,10000000,01/06/21 11:17,"Jalan Demak No 32, Surabaya, Jatim 60111"
146347,USB-C Charging Cable,1,110000,01/29/21 20:55,"Jalan Kandang No 69, Bandung, Jabar 16232"
146348,AAA Batteries (4-pack),3,32000,01/01/21 18:29,"Jalan Teuku Umar No 1, Jaksel, Jakarta 11556"
146349,AA Batteries (4-pack),1,38000,01/29/21 11:31,"Jalan Rambutan No 88, Sidoarjo, Jatim 60254"
146350,Lightning Charging Cable,1,211000,01/22/21 20:21,"Jalan Majapahit No 62, Surabaya, Jatim 60111"
146351,USB-C Charging Cable,1,110000,01/04/21 11:38,"Jalan Sigunting No 84, Sidoarjo, Jatim 60254"
146352,27in FHD Monitor,1,2700000,01/04/21 20:06,"Jalan Merapi No 86, Gresik, Jatim 60222"
146353,iPhone 11,1,10000000,01/02/21 20:38,"Jalan Gajah No 17, Malang, Jatim 60254"
146354,AA Batteries (4-pack),8,38000,01/31/21 02:55,"Jalan Giri No 24, Jakbar, Jakarta 10244"
146355,iPhone 11,1,10000000,01/19/21 14:42,"Jalan Merapi No 89, Bandung, Jabar 16232"
146356,AA Batteries (4-pack),1,38000,01/03/21 23:00,"Jalan Serambi No 75, Malang, Jatim 60254"
146357,Apple Airpods Headphones,1,2300000,01/09/21 10:00,"Jalan Senggani No 47, Sidoarjo, Jatim 60254"
146358,AA Batteries (4-pack),7,38000,01/13/21 16:32,"Jalan Cheri No 41, Surabaya, Jatim 60111"
146359,AAA Batteries (4-pack),7,32000,01/08/21 18:14,"Jalan Pengging No 81, Gresik, Jatim 60222"
146360,27in FHD Monitor,1,2700000,01/01/21 23:00,"Jalan Gurami No 62, Sidoarjo, Jatim 60254"
146361,Wired Headphones,1,200000,01/21/21 17:45,"Jalan Kutilang No 63, Surabaya, Jatim 60111"
146362,Wired Headphones,3,200000,01/09/21 22:10,"Jalan Manggis No 21, Jaksel, Jakarta 11556"
146363,iPhone 11,1,10000000,01/04/21 07:19,"Jalan Pajajaran No 1, Gresik, Jatim 60222"
146363,Lightning Charging Cable,1,211000,01/04/21 07:19,"Jalan Pajajaran No 1, Gresik, Jatim 60222"
146364,27in FHD Monitor,1,2700000,01/24/21 23:54,"Jalan Teuku Umar No 87, Bandung, Jabar 16232"
146365,Apple Airpods Headphones,1,2300000,01/15/21 20:08,"Jalan Gurami No 23, Gresik, Jatim 60222"
146366,34in Ultrawide Monitor,1,8000000,01/19/21 18:26,"Jalan Pahlawan No 73, Jakbar, Jakarta 10244"
146367,20in Monitor,1,1500000.99,01/05/21 12:47,"Jalan Kandang No 21, Bandung, Jabar 16232"
146368,Wired Headphones,1,200000,01/27/21 15:06,"Jalan Perjuangan No 97, Semarang, Jateng 54221"
146369,Lightning Charging Cable,1,211000,01/30/21 19:13,"Jalan Srikandi No 63, Malang, Jatim 60254"
146370,iPhone 11,1,10000000,01/26/21 17:10,"Jalan Pengging No 61, Sidoarjo, Jatim 60254"
146370,Wired Headphones,3,200000,01/26/21 17:10,"Jalan Pengging No 61, Sidoarjo, Jatim 60254"
146371,AAA Batteries (4-pack),5,32000,01/06/21 19:59,"Jalan Soekarno Hatta No 18, Solo, Jateng 51233"
146372,27in FHD Monitor,1,2700000,01/19/21 14:54,"Jalan Sarkoro No 60, Jaksel, Jakarta 11556"
146373,Redmi Note 10 Pro,1,4500000,01/25/21 13:37,"Jalan Jambu No 25, Solo, Jateng 51233"
146374,Lightning Charging Cable,1,211000,01/20/21 15:49,"Jalan Majapahit No 17, Surabaya, Jatim 60111"
146375,AA Batteries (4-pack),9,38000,01/28/21 17:48,"Jalan Kandang No 68, Gresik, Jatim 60222"
146376,AAA Batteries (4-pack),6,32000,01/01/21 22:13,"Jalan Cheri No 87, Gresik, Jatim 60222"
146377,Lightning Charging Cable,1,211000,01/09/21 15:33,"Jalan KH HAsyim Asyari No 84, Sidoarjo, Jatim 60254"
146378,Macbook Pro Laptop,1,19000000,01/26/21 00:12,"Jalan Semanggi No 41, Solo, Jateng 51233"
146379,Bose SoundSport Headphones,1,1500000,01/12/21 17:59,"Jalan Giri No 29, Surabaya, Jatim 60111"
146380,34in Ultrawide Monitor,1,8000000,01/06/21 10:20,"Jalan Sepatu No 1, Surabaya, Jatim 60111"
146381,Apple Airpods Headphones,1,2300000,01/10/21 09:55,"Jalan Jeruk No 85, Surabaya, Jatim 60111"
146382,Bose SoundSport Headphones,1,1500000,01/23/21 00:27,"Jalan Masjid No 4, Jakbar, Jakarta 10244"
146383,Wired Headphones,1,200000,01/29/21 20:51,"Jalan Sepatu No 94, Semarang, Jateng 54221"
146384,USB-C Charging Cable,1,110000,01/21/21 20:26,"Jalan Sungai No 14, Bandung, Jabar 16232"
146385,27in 4K Gaming Monitor,1,6100000,01/24/21 11:33,"Jalan Kandang No 78, Surabaya, Jatim 60111"
146386,Bose SoundSport Headphones,1,1500000,01/16/21 20:24,"Jalan Demak No 59, Semarang, Jateng 54221"
146387,ThinkPad Laptop,1,12000000,01/07/21 20:25,"Jalan Wonoranti No 65, Surabaya, Jatim 60111"
146388,27in FHD Monitor,1,2700000,01/25/21 20:02,"Jalan Nusantara No 89, Semarang, Jateng 54221"
146389,ThinkPad Laptop,1,12000000,01/18/21 21:28,"Jalan Sungai No 17, Surabaya, Jatim 60111"
146390,iPhone 11,1,10000000,01/21/21 19:12,"Jalan Pahlawan No 74, Bandung, Jabar 16232"
146391,Lightning Charging Cable,1,211000,01/13/21 01:54,"Jalan Merbabu No 30, Surabaya, Jatim 60111"
146392,AA Batteries (4-pack),6,38000,01/17/21 18:41,"Jalan Sigunting No 65, Malang, Jatim 60254"
146393,34in Ultrawide Monitor,1,8000000,01/29/21 13:39,"Jalan Serut No 23, Jakbar, Jakarta 10244"
146394,Apple Airpods Headphones,1,2300000,01/26/21 20:59,"Jalan Merapi No 14, Bandung, Jabar 16232"
146395,Lightning Charging Cable,1,211000,01/22/21 17:54,"Jalan Senggani No 31, Solo, Jateng 51233"
146396,Wired Headphones,3,200000,01/19/21 16:34,"Jalan Jambu No 45, Sidoarjo, Jatim 60254"
146397,34in Ultrawide Monitor,1,8000000,01/28/21 19:23,"Jalan Manggis No 56, Bandung, Jabar 16232"
146398,Lightning Charging Cable,1,211000,01/21/21 19:37,"Jalan Rambutan No 36, Surabaya, Jatim 60111"
146399,34in Ultrawide Monitor,1,8000000,01/26/21 12:59,"Jalan Merapi No 25, Surabaya, Jatim 60111"
146400,Macbook Pro Laptop,1,19000000,01/16/21 14:19,"Jalan Senggani No 66, Jaksel, Jakarta 11556"
146401,20in Monitor,1,1500000.99,01/30/21 23:32,"Jalan Senggani No 26, Jaksel, Jakarta 11556"
146402,Bose SoundSport Headphones,1,1500000,01/19/21 07:06,"Jalan Apel No 76, Jaksel, Jakarta 11556"
146403,AAA Batteries (4-pack),8,32000,01/08/21 11:24,"Jalan Kaca Piring No 90, Surabaya, Jatim 60111"
146404,Wired Headphones,1,200000,01/03/21 13:49,"Jalan Gajah No 99, Gresik, Jatim 60222"
146405,Apple Airpods Headphones,1,2300000,01/05/21 23:00,"Jalan KH HAsyim Asyari No 95, Sidoarjo, Jatim 60254"
146406,Lightning Charging Cable,1,211000,01/26/21 16:30,"Jalan Majapahit No 35, Bandung, Jabar 16232"
146407,27in FHD Monitor,1,2700000,01/03/21 11:43,"Jalan Pajajaran No 57, Surabaya, Jatim 60111"
146408,AAA Batteries (4-pack),4,32000,01/13/21 15:46,"Jalan Demak No 68, Solo, Jateng 51233"
146409,Wired Headphones,1,200000,01/10/21 17:48,"Jalan Demak No 97, Surabaya, Jatim 60111"
146410,Apple Airpods Headphones,1,2300000,01/05/21 12:32,"Jalan Pahala No 51, Jakbar, Jakarta 10244"
146411,USB-C Charging Cable,1,110000,01/26/21 19:07,"Jalan Perjuangan No 54, Solo, Jateng 51233"
146412,USB-C Charging Cable,1,110000,01/20/21 16:12,"Jalan Pahlawan No 11, Jaktim, Jakarta 10110"
146413,Apple Airpods Headphones,1,2300000,01/05/21 19:09,"Jalan Sepatu No 47, Sidoarjo, Jatim 60254"
146414,AAA Batteries (4-pack),9,32000,01/22/21 19:13,"Jalan Serut No 72, Surabaya, Jatim 60111"
146415,Bose SoundSport Headphones,1,1500000,01/02/21 07:28,"Jalan Merdeka No 87, Gresik, Jatim 60222"
146416,AAA Batteries (4-pack),2,32000,01/26/21 10:34,"Jalan Jeruk No 16, Surabaya, Jatim 60111"
146417,USB-C Charging Cable,3,110000,01/24/21 19:17,"Jalan Suci No 99, Jaksel, Jakarta 11556"
146418,Bose SoundSport Headphones,1,1500000,01/02/21 20:58,"Jalan Majapahit No 14, Semarang, Jateng 54221"
146419,34in Ultrawide Monitor,1,8000000,01/30/21 21:45,"Jalan Teuku Umar No 2, Solo, Jateng 51233"
146420,27in 4K Gaming Monitor,1,6100000,01/21/21 02:52,"Jalan Kutilang No 41, Sidoarjo, Jatim 60254"
146421,USB-C Charging Cable,1,110000,01/05/21 15:28,"Jalan Persatuan No 59, Bandung, Jabar 16232"
146422,Wired Headphones,1,200000,01/10/21 12:46,"Jalan Merdeka No 58, Sidoarjo, Jatim 60254"
146423,iPhone 11,1,10000000,01/27/21 17:22,"Jalan Dam Biru No 74, Surabaya, Jatim 60111"
146424,Samsung Galaxy A52,1,5200000,01/20/21 17:15,"Jalan Pajajaran No 97, Gresik, Jatim 60222"
146425,20in Monitor,1,1500000.99,01/28/21 12:16,"Jalan Persatuan No 56, Gresik, Jatim 60222"
146426,Apple Airpods Headphones,1,2300000,01/18/21 19:56,"Jalan Rambutan No 100, Jakbar, Jakarta 10244"
146427,AA Batteries (4-pack),4,38000,01/23/21 06:35,"Jalan Cheri No 11, Jakbar, Jakarta 10244"
146428,ThinkPad Laptop,1,12000000,01/17/21 17:12,"Jalan Nusantara No 100, Sidoarjo, Jatim 60254"
146429,USB-C Charging Cable,1,110000,01/28/21 07:29,"Jalan Kaca Piring No 63, Gresik, Jatim 60222"
146430,Lightning Charging Cable,1,211000,01/17/21 18:07,"Jalan Senggani No 62, Jakbar, Jakarta 10244"
146431,AAA Batteries (4-pack),2,32000,01/29/21 00:03,"Jalan Majapahit No 28, Jakbar, Jakarta 10244"
146432,USB-C Charging Cable,1,110000,01/13/21 17:42,"Jalan Perdana No 81, Jakbar, Jakarta 10244"
146433,AA Batteries (4-pack),6,38000,01/16/21 21:07,"Jalan Jaya No 48, Surabaya, Jatim 60111"
146434,USB-C Charging Cable,1,110000,01/07/21 18:50,"Jalan Persatuan No 30, Jakbar, Jakarta 10244"
146435,Wired Headphones,1,200000,01/30/21 14:20,"Jalan Rambutan No 22, Malang, Jatim 60254"
146436,AA Batteries (4-pack),2,38000,01/20/21 12:05,"Jalan Demak No 18, Surabaya, Jatim 60111"
146437,20in Monitor,1,1500000.99,01/08/21 16:53,"Jalan Giri No 38, Bandung, Jabar 16232"
146438,Wired Headphones,1,200000,01/06/21 13:42,"Jalan Teuku Umar No 87, Sidoarjo, Jatim 60254"
146439,iPhone 11,1,10000000,01/18/21 12:49,"Jalan Perjuangan No 67, Semarang, Jateng 54221"
146439,Wired Headphones,1,200000,01/18/21 12:49,"Jalan Perjuangan No 67, Semarang, Jateng 54221"
146440,Lightning Charging Cable,3,211000,01/25/21 20:49,"Jalan Pengging No 75, Semarang, Jateng 54221"
146441,AA Batteries (4-pack),3,38000,01/02/21 20:13,"Jalan Pahlawan No 84, Jakbar, Jakarta 10244"
146442,iPhone 11,1,10000000,01/06/21 12:42,"Jalan Sepatu No 49, Jakbar, Jakarta 10244"
146442,Lightning Charging Cable,1,211000,01/06/21 12:42,"Jalan Sepatu No 49, Jakbar, Jakarta 10244"
146442,Apple Airpods Headphones,1,2300000,01/06/21 12:42,"Jalan Sepatu No 49, Jakbar, Jakarta 10244"
146443,Apple Airpods Headphones,1,2300000,01/06/21 17:04,"Jalan Demak No 32, Surabaya, Jatim 60111"
