Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
224974,USB-C Charging Cable,1,110000,07/02/21 15:16,"Jalan Nusantara No 84, Gresik, Jatim 60222"
224975,AAA Batteries (4-pack),7,32000,07/25/21 12:11,"Jalan Merbabu No 85, Jaksel, Jakarta 11556"
,,,,,
224976,Wired Headphones,1,200000,07/29/21 18:17,"Jalan Serambi No 44, Surabaya, Jatim 60111"
224977,Wired Headphones,3,200000,07/29/21 17:52,"Jalan Merapi No 21, Jaksel, Jakarta 11556"
224978,Wired Headphones,1,200000,07/30/21 06:40,"Jalan Gajah No 40, Jaksel, Jakarta 11556"
224979,Apple Airpods Headphones,1,2300000,07/28/21 18:33,"Jalan Majapahit No 47, Surabaya, Jatim 60111"
224980,AA Batteries (4-pack),4,38000,07/13/21 08:23,"Jalan Perdana No 76, Gresik, Jatim 60222"
224981,Flatscreen TV,1,3000000,07/05/21 20:12,"Jalan Giri No 55, Jakbar, Jakarta 10244"
224982,AA Batteries (4-pack),3,38000,07/06/21 17:57,"Jalan Srikandi No 11, Gresik, Jatim 60222"
224983,USB-C Charging Cable,1,110000,07/12/21 21:34,"Jalan Apel No 21, Semarang, Jateng 54221"
224984,USB-C Charging Cable,1,110000,07/04/21 22:35,"Jalan Senggani No 4, Sidoarjo, Jatim 60254"
224985,Lightning Charging Cable,1,211000,07/09/21 18:31,"Jalan Manggis No 61, Jakbar, Jakarta 10244"
224986,AA Batteries (4-pack),3,38000,07/14/21 16:07,"Jalan Merdeka No 39, Gresik, Jatim 60222"
224987,AAA Batteries (4-pack),8,32000,07/08/21 20:23,"Jalan Kaca Piring No 77, Gresik, Jatim 60222"
224988,AAA Batteries (4-pack),8,32000,07/12/21 23:42,"Jalan Merapi No 49, Jaksel, Jakarta 11556"
224989,Wired Headphones,1,200000,07/14/21 11:07,"Jalan Wonoranti No 65, Surabaya, Jatim 60111"
224990,Redmi Note 10 Pro,1,4500000,07/19/21 09:16,"Jalan Sigunting No 9, Jaksel, Jakarta 11556"
224991,AAA Batteries (4-pack),3,32000,07/10/21 22:24,"Jalan Semeru No 91, Sidoarjo, Jatim 60254"
224992,Lightning Charging Cable,1,211000,07/14/21 06:37,"Jalan Teuku Umar No 48, Sidoarjo, Jatim 60254"
224993,Apple Airpods Headphones,1,2300000,07/25/21 10:56,"Jalan Merbabu No 23, Surabaya, Jatim 60111"
224994,Wired Headphones,1,200000,07/04/21 08:13,"Jalan Suci No 36, Bandung, Jabar 16232"
224995,AAA Batteries (4-pack),7,32000,07/16/21 18:01,"Jalan Kandang No 9, Jakbar, Jakarta 10244"
224996,iPhone 11,1,10000000,07/11/21 13:51,"Jalan Merbabu No 77, Jakbar, Jakarta 10244"
224996,Lightning Charging Cable,1,211000,07/11/21 13:51,"Jalan Merbabu No 77, Jakbar, Jakarta 10244"
224997,Flatscreen TV,1,3000000,07/06/21 17:37,"Jalan Rambutan No 26, Sidoarjo, Jatim 60254"
224998,Wired Headphones,3,200000,07/10/21 15:06,"Jalan Rambutan No 20, Jakbar, Jakarta 10244"
224999,Apple Airpods Headphones,1,2300000,07/25/21 07:38,"Jalan Rambutan No 63, Sidoarjo, Jatim 60254"
225000,AA Batteries (4-pack),3,38000,07/01/21 19:57,"Jalan KH HAsyim Asyari No 47, Jakbar, Jakarta 10244"
225001,Apple Airpods Headphones,1,2300000,07/21/21 11:57,"Jalan Nusantara No 40, Surabaya, Jatim 60111"
225002,AAA Batteries (4-pack),10,32000,07/13/21 20:50,"Jalan Semanggi No 54, Semarang, Jateng 54221"
225003,Samsung Galaxy A52,1,5200000,07/18/21 15:42,"Jalan Sembrani No 66, Bandung, Jabar 16232"
225004,34in Ultrawide Monitor,1,8000000,07/05/21 18:51,"Jalan Soekarno Hatta No 18, Surabaya, Jatim 60111"
225005,AAA Batteries (4-pack),3,32000,07/23/21 04:51,"Jalan Semanggi No 52, Sidoarjo, Jatim 60254"
225006,USB-C Charging Cable,3,110000,07/29/21 19:49,"Jalan Semeru No 90, Solo, Jateng 51233"
225006,Wired Headphones,3,200000,07/29/21 19:49,"Jalan Semeru No 90, Solo, Jateng 51233"
225007,USB-C Charging Cable,1,110000,07/24/21 17:31,"Jalan Perdana No 7, Solo, Jateng 51233"
225008,AA Batteries (4-pack),4,38000,07/29/21 20:50,"Jalan Demak No 56, Bandung, Jabar 16232"
225009,Apple Airpods Headphones,1,2300000,07/17/21 18:30,"Jalan KH Ahmad Dahlan No 90, Jakbar, Jakarta 10244"
225010,27in FHD Monitor,1,2700000,07/11/21 10:22,"Jalan Apel No 36, Jakbar, Jakarta 10244"
225011,Wired Headphones,3,200000,07/19/21 02:57,"Jalan Semeru No 27, Semarang, Jateng 54221"
225012,34in Ultrawide Monitor,1,8000000,07/18/21 17:41,"Jalan Jeruk No 71, Surabaya, Jatim 60111"
225013,iPhone 11,1,10000000,07/31/21 22:27,"Jalan Gurami No 14, Surabaya, Jatim 60111"
225014,AA Batteries (4-pack),9,38000,07/10/21 20:17,"Jalan Pajajaran No 71, Surabaya, Jatim 60111"
225015,AAA Batteries (4-pack),3,32000,07/06/21 12:42,"Jalan Semanggi No 64, Semarang, Jateng 54221"
225016,iPhone 11,1,10000000,07/14/21 21:07,"Jalan Merbabu No 84, Bandung, Jabar 16232"
225016,Wired Headphones,1,200000,07/14/21 21:07,"Jalan Merbabu No 84, Bandung, Jabar 16232"
225017,AAA Batteries (4-pack),9,32000,07/28/21 18:50,"Jalan KH Ahmad Dahlan No 70, Surabaya, Jatim 60111"
225018,USB-C Charging Cable,3,110000,07/24/21 10:36,"Jalan Serut No 76, Malang, Jatim 60254"
225019,AAA Batteries (4-pack),5,32000,07/29/21 10:53,"Jalan Serut No 52, Sidoarjo, Jatim 60254"
225020,Lightning Charging Cable,1,211000,07/15/21 16:36,"Jalan Srikandi No 43, Jakbar, Jakarta 10244"
225021,Bose SoundSport Headphones,1,1500000,07/12/21 11:14,"Jalan Manggis No 85, Solo, Jateng 51233"
225022,Wired Headphones,1,200000,07/01/21 12:50,"Jalan Perjuangan No 80, Gresik, Jatim 60222"
225023,Lightning Charging Cable,1,211000,07/03/21 08:49,"Jalan Serambi No 34, Surabaya, Jatim 60111"
225024,Apple Airpods Headphones,1,2300000,07/02/21 00:59,"Jalan Sentanu No 67, Bandung, Jabar 16232"
225025,Samsung Galaxy A52,1,5200000,07/10/21 17:23,"Jalan Soekarno Hatta No 89, Gresik, Jatim 60222"
225025,USB-C Charging Cable,3,110000,07/10/21 17:23,"Jalan Soekarno Hatta No 89, Gresik, Jatim 60222"
225026,iPhone 11,1,10000000,07/11/21 07:52,"Jalan Pengging No 70, Jaksel, Jakarta 11556"
225027,USB-C Charging Cable,1,110000,07/15/21 12:38,"Jalan Pahala No 60, Gresik, Jatim 60222"
225028,27in 4K Gaming Monitor,1,6100000,07/06/21 21:04,"Jalan Manggis No 15, Gresik, Jatim 60222"
225029,20in Monitor,1,1500000.99,07/01/21 14:21,"Jalan Wonoranti No 17, Jakbar, Jakarta 10244"
225030,27in FHD Monitor,1,2700000,07/01/21 19:25,"Jalan Teuku Umar No 5, Surabaya, Jatim 60111"
225031,Lightning Charging Cable,1,211000,07/08/21 11:41,"Jalan Pengging No 57, Malang, Jatim 60254"
225032,20in Monitor,1,1500000.99,07/05/21 19:13,"Jalan Soekarno Hatta No 27, Sidoarjo, Jatim 60254"
225033,34in Ultrawide Monitor,1,8000000,07/05/21 15:00,"Jalan Senggani No 79, Surabaya, Jatim 60111"
225034,Apple Airpods Headphones,1,2300000,07/03/21 20:17,"Jalan Cheri No 86, Jaksel, Jakarta 11556"
225035,Bose SoundSport Headphones,1,1500000,07/09/21 21:47,"Jalan KH HAsyim Asyari No 87, Jaksel, Jakarta 11556"
225036,USB-C Charging Cable,3,110000,07/01/21 18:02,"Jalan Teuku Umar No 83, Surabaya, Jatim 60111"
225037,Wired Headphones,3,200000,07/21/21 13:53,"Jalan Sentanu No 21, Bandung, Jabar 16232"
225038,34in Ultrawide Monitor,1,8000000,07/03/21 14:19,"Jalan Kaca Piring No 22, Surabaya, Jatim 60111"
225039,Wired Headphones,1,200000,07/19/21 18:16,"Jalan Merapi No 76, Bandung, Jabar 16232"
225040,USB-C Charging Cable,1,110000,07/31/21 09:42,"Jalan Serambi No 38, Surabaya, Jatim 60111"
225041,iPhone 11,1,10000000,07/02/21 07:45,"Jalan Giri No 100, Semarang, Jateng 54221"
225042,Apple Airpods Headphones,1,2300000,07/10/21 05:31,"Jalan Sembayu No 1, Jakbar, Jakarta 10244"
225043,Samsung Galaxy A52,1,5200000,07/27/21 19:19,"Jalan Semanggi No 65, Surabaya, Jatim 60111"
225043,USB-C Charging Cable,1,110000,07/27/21 19:19,"Jalan Semanggi No 65, Surabaya, Jatim 60111"
225044,AAA Batteries (4-pack),5,32000,07/03/21 10:07,"Jalan Semangat No 41, Sidoarjo, Jatim 60254"
225045,Lightning Charging Cable,3,211000,07/14/21 19:35,"Jalan KH HAsyim Asyari No 78, Gresik, Jatim 60222"
,,,,,
225046,Lightning Charging Cable,1,211000,07/08/21 10:53,"Jalan Sarkoro No 82, Malang, Jatim 60254"
225047,USB-C Charging Cable,1,110000,07/08/21 18:28,"Jalan Serambi No 58, Jaksel, Jakarta 11556"
225048,Redmi Note 10 Pro,1,4500000,07/11/21 18:06,"Jalan Masjid No 72, Jaksel, Jakarta 11556"
225049,27in 4K Gaming Monitor,1,6100000,07/28/21 22:48,"Jalan Giri No 100, Gresik, Jatim 60222"
225050,Apple Airpods Headphones,1,2300000,07/10/21 14:04,"Jalan Sigunting No 76, Sidoarjo, Jatim 60254"
225051,USB-C Charging Cable,1,110000,07/19/21 12:14,"Jalan Perjuangan No 32, Gresik, Jatim 60222"
225052,AA Batteries (4-pack),4,38000,07/03/21 11:21,"Jalan Pajajaran No 27, Bandung, Jabar 16232"
225053,34in Ultrawide Monitor,1,8000000,07/05/21 06:21,"Jalan Pahlawan No 17, Gresik, Jatim 60222"
225053,AA Batteries (4-pack),5,38000,07/05/21 06:21,"Jalan Pahlawan No 17, Gresik, Jatim 60222"
225054,USB-C Charging Cable,3,110000,07/18/21 17:38,"Jalan Pengging No 60, Surabaya, Jatim 60111"
225055,Bose SoundSport Headphones,1,1500000,07/02/21 05:00,"Jalan Kaca Piring No 13, Jakbar, Jakarta 10244"
225056,Lightning Charging Cable,1,211000,07/31/21 21:44,"Jalan Senggani No 45, Surabaya, Jatim 60111"
225057,AAA Batteries (4-pack),6,32000,07/05/21 19:04,"Jalan Senggani No 76, Jakbar, Jakarta 10244"
225058,34in Ultrawide Monitor,1,8000000,07/01/21 14:11,"Jalan Sarkoro No 36, Solo, Jateng 51233"
225059,AAA Batteries (4-pack),6,32000,07/11/21 13:08,"Jalan Majapahit No 9, Surabaya, Jatim 60111"
225059,34in Ultrawide Monitor,1,8000000,07/11/21 13:08,"Jalan Majapahit No 9, Surabaya, Jatim 60111"
225060,AA Batteries (4-pack),8,38000,07/18/21 11:36,"Jalan KH HAsyim Asyari No 24, Sidoarjo, Jatim 60254"
225061,AAA Batteries (4-pack),8,32000,07/22/21 12:17,"Jalan Rambutan No 25, Jakbar, Jakarta 10244"
225062,Bose SoundSport Headphones,1,1500000,07/16/21 10:23,"Jalan Jambu No 34, Jakbar, Jakarta 10244"
225063,Lightning Charging Cable,3,211000,07/11/21 19:12,"Jalan Gajah No 58, Jakbar, Jakarta 10244"
225064,27in 4K Gaming Monitor,1,6100000,07/12/21 09:25,"Jalan Soekarno Hatta No 28, Jakbar, Jakarta 10244"
225065,AA Batteries (4-pack),2,38000,07/10/21 07:21,"Jalan Merbabu No 92, Surabaya, Jatim 60111"
225066,Apple Airpods Headphones,1,2300000,07/19/21 11:18,"Jalan Pajajaran No 14, Surabaya, Jatim 60111"
225067,AAA Batteries (4-pack),4,32000,07/19/21 23:48,"Jalan Sepatu No 54, Gresik, Jatim 60222"
225068,AA Batteries (4-pack),3,38000,07/29/21 17:21,"Jalan Suci No 11, Gresik, Jatim 60222"
225069,AA Batteries (4-pack),3,38000,07/08/21 13:50,"Jalan Senggani No 87, Surabaya, Jatim 60111"
225070,AA Batteries (4-pack),1,38000,07/27/21 17:34,"Jalan Pengging No 49, Surabaya, Jatim 60111"
225071,27in 4K Gaming Monitor,1,6100000,07/09/21 09:16,"Jalan Serut No 19, Bandung, Jabar 16232"
225072,Apple Airpods Headphones,1,2300000,07/16/21 15:52,"Jalan Cheri No 63, Semarang, Jateng 54221"
225073,34in Ultrawide Monitor,1,8000000,07/06/21 12:13,"Jalan Merdeka No 63, Surabaya, Jatim 60111"
225074,Bose SoundSport Headphones,1,1500000,07/07/21 17:20,"Jalan Srikandi No 20, Surabaya, Jatim 60111"
225075,Samsung Galaxy A52,1,5200000,07/25/21 11:00,"Jalan Merdeka No 82, Gresik, Jatim 60222"
225076,AA Batteries (4-pack),1,38000,07/02/21 13:33,"Jalan Kaca Piring No 94, Semarang, Jateng 54221"
225077,Wired Headphones,1,200000,07/18/21 16:21,"Jalan Kutilang No 68, Jakbar, Jakarta 10244"
225078,Wired Headphones,1,200000,07/04/21 22:22,"Jalan Rambutan No 52, Semarang, Jateng 54221"
225079,34in Ultrawide Monitor,1,8000000,07/10/21 00:44,"Jalan Soekarno Hatta No 60, Jakbar, Jakarta 10244"
225080,34in Ultrawide Monitor,1,8000000,07/08/21 15:36,"Jalan Merdeka No 99, Gresik, Jatim 60222"
225081,Wired Headphones,1,200000,07/05/21 20:33,"Jalan Merapi No 75, Jakbar, Jakarta 10244"
225082,AA Batteries (4-pack),4,38000,07/02/21 17:48,"Jalan KH HAsyim Asyari No 21, Surabaya, Jatim 60111"
225083,Bose SoundSport Headphones,1,1500000,07/20/21 12:06,"Jalan Pahlawan No 2, Sidoarjo, Jatim 60254"
225084,Wired Headphones,1,200000,07/04/21 09:42,"Jalan Jaya No 8, Solo, Jateng 51233"
225085,Apple Airpods Headphones,1,2300000,07/03/21 17:00,"Jalan Pahlawan No 96, Jakbar, Jakarta 10244"
225086,34in Ultrawide Monitor,1,8000000,07/12/21 13:06,"Jalan Persatuan No 75, Malang, Jatim 60254"
225087,Lightning Charging Cable,1,211000,07/04/21 15:16,"Jalan Jambu No 64, Gresik, Jatim 60222"
225088,20in Monitor,1,1500000.99,07/13/21 15:08,"Jalan Nusantara No 78, Surabaya, Jatim 60111"
225089,Bose SoundSport Headphones,1,1500000,07/12/21 03:06,"Jalan Wonoranti No 53, Surabaya, Jatim 60111"
225090,AAA Batteries (4-pack),2,32000,07/24/21 05:05,"Jalan Giri No 31, Jakbar, Jakarta 10244"
225091,AA Batteries (4-pack),7,38000,07/08/21 07:29,"Jalan Pahlawan No 48, Jakbar, Jakarta 10244"
225092,ThinkPad Laptop,1,12000000,07/01/21 22:57,"Jalan Sungai No 25, Jakbar, Jakarta 10244"
225093,Apple Airpods Headphones,1,2300000,07/10/21 12:19,"Jalan Merbabu No 22, Gresik, Jatim 60222"
225094,Wired Headphones,1,200000,07/08/21 16:25,"Jalan Perjuangan No 31, Solo, Jateng 51233"
225095,Wired Headphones,1,200000,07/17/21 16:50,"Jalan Jambu No 58, Solo, Jateng 51233"
225096,USB-C Charging Cable,1,110000,07/04/21 22:27,"Jalan Kutilang No 38, Jaksel, Jakarta 11556"
225097,Lightning Charging Cable,1,211000,07/07/21 08:35,"Jalan Jeruk No 6, Bandung, Jabar 16232"
225098,AAA Batteries (4-pack),7,32000,07/05/21 18:21,"Jalan Pahlawan No 34, Jakbar, Jakarta 10244"
225099,USB-C Charging Cable,1,110000,07/06/21 20:41,"Jalan Kandang No 35, Jaksel, Jakarta 11556"
225100,AAA Batteries (4-pack),10,32000,07/23/21 08:59,"Jalan Majapahit No 50, Jakbar, Jakarta 10244"
225101,USB-C Charging Cable,1,110000,07/07/21 00:15,"Jalan Nusantara No 56, Bandung, Jabar 16232"
225102,Wired Headphones,1,200000,07/20/21 22:32,"Jalan Sembrani No 88, Jakbar, Jakarta 10244"
225103,AA Batteries (4-pack),7,38000,07/06/21 18:03,"Jalan Rambutan No 39, Surabaya, Jatim 60111"
225104,AA Batteries (4-pack),1,38000,07/31/21 15:54,"Jalan Soekarno Hatta No 15, Gresik, Jatim 60222"
225105,Lightning Charging Cable,1,211000,07/03/21 17:41,"Jalan Sungai No 18, Jaksel, Jakarta 11556"
225106,USB-C Charging Cable,3,110000,07/03/21 19:47,"Jalan Soekarno Hatta No 32, Surabaya, Jatim 60111"
225107,AA Batteries (4-pack),2,38000,07/24/21 19:36,"Jalan Semanggi No 10, Jakbar, Jakarta 10244"
225108,AA Batteries (4-pack),7,38000,07/29/21 12:20,"Jalan Nusantara No 59, Surabaya, Jatim 60111"
225109,Samsung Galaxy A52,1,5200000,07/15/21 21:00,"Jalan Demak No 99, Surabaya, Jatim 60111"
225110,34in Ultrawide Monitor,1,8000000,07/29/21 18:01,"Jalan Merdeka No 37, Solo, Jateng 51233"
225111,USB-C Charging Cable,1,110000,07/12/21 14:12,"Jalan Cheri No 91, Solo, Jateng 51233"
225112,Redmi Note 10 Pro,1,4500000,07/02/21 10:14,"Jalan Kutilang No 45, Semarang, Jateng 54221"
225113,AA Batteries (4-pack),9,38000,07/20/21 17:02,"Jalan Semangat No 16, Surabaya, Jatim 60111"
225114,AA Batteries (4-pack),9,38000,07/03/21 20:57,"Jalan Kandang No 88, Jaksel, Jakarta 11556"
225115,Bose SoundSport Headphones,1,1500000,07/17/21 21:37,"Jalan Merbabu No 88, Jaksel, Jakarta 11556"
225116,Wired Headphones,3,200000,07/08/21 17:04,"Jalan Gajah No 22, Semarang, Jateng 54221"
225117,AAA Batteries (4-pack),2,32000,07/30/21 22:46,"Jalan Demak No 32, Semarang, Jateng 54221"
225118,Wired Headphones,1,200000,07/16/21 12:44,"Jalan Perdana No 10, Semarang, Jateng 54221"
225119,Apple Airpods Headphones,1,2300000,07/19/21 22:45,"Jalan KH Ahmad Dahlan No 64, Surabaya, Jatim 60111"
225120,Bose SoundSport Headphones,1,1500000,07/23/21 05:22,"Jalan Wonoranti No 17, Jaksel, Jakarta 11556"
225121,Lightning Charging Cable,3,211000,07/22/21 18:37,"Jalan Jeruk No 40, Jakbar, Jakarta 10244"
225122,AA Batteries (4-pack),3,38000,07/31/21 17:12,"Jalan Srikandi No 44, Jakbar, Jakarta 10244"
225123,AAA Batteries (4-pack),5,32000,07/27/21 14:32,"Jalan Kandang No 79, Semarang, Jateng 54221"
225124,AA Batteries (4-pack),1,38000,07/22/21 18:51,"Jalan Majapahit No 29, Jaksel, Jakarta 11556"
225125,AA Batteries (4-pack),8,38000,07/17/21 12:43,"Jalan Merbabu No 9, Jaksel, Jakarta 11556"
225126,Bose SoundSport Headphones,1,1500000,07/03/21 09:08,"Jalan Serambi No 35, Jaksel, Jakarta 11556"
225127,27in 4K Gaming Monitor,1,6100000,07/15/21 12:19,"Jalan Perdana No 84, Sidoarjo, Jatim 60254"
225128,Lightning Charging Cable,1,211000,07/12/21 07:40,"Jalan Semeru No 99, Sidoarjo, Jatim 60254"
225129,34in Ultrawide Monitor,1,8000000,07/05/21 13:54,"Jalan Teuku Umar No 9, Sidoarjo, Jatim 60254"
225130,AAA Batteries (4-pack),6,32000,07/28/21 23:05,"Jalan Perdana No 21, Solo, Jateng 51233"
225131,27in 4K Gaming Monitor,1,6100000,07/27/21 12:39,"Jalan Kutilang No 80, Solo, Jateng 51233"
225132,Bose SoundSport Headphones,1,1500000,07/11/21 16:20,"Jalan Kaca Piring No 87, Gresik, Jatim 60222"
225133,Bose SoundSport Headphones,1,1500000,07/09/21 19:03,"Jalan Sembrani No 60, Surabaya, Jatim 60111"
225134,AA Batteries (4-pack),4,38000,07/01/21 12:41,"Jalan Sembrani No 13, Surabaya, Jatim 60111"
225135,iPhone 11,1,10000000,07/19/21 10:26,"Jalan Perjuangan No 32, Bandung, Jabar 16232"
225136,Apple Airpods Headphones,1,2300000,07/08/21 12:41,"Jalan Semeru No 29, Gresik, Jatim 60222"
225137,USB-C Charging Cable,1,110000,07/03/21 11:05,"Jalan Kandang No 1, Jaksel, Jakarta 11556"
225138,Apple Airpods Headphones,1,2300000,07/17/21 14:19,"Jalan Serambi No 53, Surabaya, Jatim 60111"
225139,Apple Airpods Headphones,1,2300000,07/03/21 14:24,"Jalan Sembayu No 31, Sidoarjo, Jatim 60254"
225140,27in 4K Gaming Monitor,1,6100000,07/26/21 17:02,"Jalan Serut No 91, Gresik, Jatim 60222"
225141,AA Batteries (4-pack),3,38000,07/05/21 23:06,"Jalan Pajajaran No 79, Solo, Jateng 51233"
225142,Samsung Galaxy A52,1,5200000,07/02/21 01:41,"Jalan Serut No 91, Jakbar, Jakarta 10244"
225142,USB-C Charging Cable,1,110000,07/02/21 01:41,"Jalan Serut No 91, Jakbar, Jakarta 10244"
225143,Flatscreen TV,1,3000000,07/06/21 23:33,"Jalan Perdana No 62, Jakbar, Jakarta 10244"
225144,AAA Batteries (4-pack),3,32000,07/11/21 10:48,"Jalan Dam Biru No 77, Malang, Jatim 60254"
225145,Wired Headphones,1,200000,07/12/21 11:56,"Jalan Jeruk No 52, Jakbar, Jakarta 10244"
225146,ThinkPad Laptop,1,12000000,07/17/21 18:59,"Jalan Giri No 5, Jakbar, Jakarta 10244"
225147,Lightning Charging Cable,1,211000,07/26/21 10:29,"Jalan Cheri No 99, Gresik, Jatim 60222"
225148,ThinkPad Laptop,1,12000000,07/15/21 15:06,"Jalan KH HAsyim Asyari No 28, Semarang, Jateng 54221"
225149,AA Batteries (4-pack),3,38000,07/23/21 18:39,"Jalan Cheri No 21, Bandung, Jabar 16232"
225150,Lightning Charging Cable,1,211000,07/27/21 10:11,"Jalan Merbabu No 61, Surabaya, Jatim 60111"
225151,Lightning Charging Cable,1,211000,07/17/21 20:58,"Jalan Semangat No 29, Jakbar, Jakarta 10244"
225152,AA Batteries (4-pack),2,38000,07/28/21 23:42,"Jalan KH Ahmad Dahlan No 81, Jakbar, Jakarta 10244"
225153,Lightning Charging Cable,1,211000,07/01/21 22:08,"Jalan Sigunting No 59, Jaksel, Jakarta 11556"
225154,AA Batteries (4-pack),3,38000,07/16/21 21:33,"Jalan KH HAsyim Asyari No 22, Gresik, Jatim 60222"
225155,Wired Headphones,1,200000,07/16/21 09:35,"Jalan Sentanu No 6, Surabaya, Jatim 60111"
225156,ThinkPad Laptop,1,12000000,07/11/21 15:52,"Jalan Gajah No 78, Gresik, Jatim 60222"
225157,Apple Airpods Headphones,1,2300000,07/24/21 19:05,"Jalan Kutilang No 39, Jakbar, Jakarta 10244"
225158,AAA Batteries (4-pack),4,32000,07/30/21 22:11,"Jalan Soekarno Hatta No 81, Solo, Jateng 51233"
225159,Samsung Galaxy A52,1,5200000,07/29/21 09:01,"Jalan Jeruk No 45, Jaktim, Jakarta 10110"
225160,USB-C Charging Cable,1,110000,07/03/21 16:16,"Jalan Perjuangan No 48, Jakbar, Jakarta 10244"
225161,Lightning Charging Cable,1,211000,07/15/21 13:24,"Jalan Merbabu No 49, Jakbar, Jakarta 10244"
225162,iPhone 11,1,10000000,07/12/21 16:54,"Jalan Sentanu No 89, Jakbar, Jakarta 10244"
225162,Wired Headphones,1,200000,07/12/21 16:54,"Jalan Sentanu No 89, Jakbar, Jakarta 10244"
225163,Apple Airpods Headphones,1,2300000,07/26/21 13:32,"Jalan Persatuan No 66, Sidoarjo, Jatim 60254"
225164,USB-C Charging Cable,1,110000,07/16/21 13:18,"Jalan Demak No 84, Bandung, Jabar 16232"
225165,20in Monitor,1,1500000.99,07/12/21 22:03,"Jalan Gajah No 98, Sidoarjo, Jatim 60254"
225166,Wired Headphones,3,200000,07/02/21 11:28,"Jalan Jeruk No 80, Sidoarjo, Jatim 60254"
225167,27in 4K Gaming Monitor,1,6100000,07/10/21 14:50,"Jalan Jambu No 65, Semarang, Jateng 54221"
225168,AA Batteries (4-pack),1,38000,07/02/21 12:44,"Jalan Sentanu No 54, Gresik, Jatim 60222"
225169,ThinkPad Laptop,1,12000000,07/18/21 00:21,"Jalan Merdeka No 30, Sidoarjo, Jatim 60254"
225170,Lightning Charging Cable,1,211000,07/07/21 18:26,"Jalan Semeru No 24, Jaktim, Jakarta 10110"
225171,AA Batteries (4-pack),2,38000,07/11/21 19:09,"Jalan Sembayu No 48, Malang, Jatim 60254"
225172,Wired Headphones,1,200000,07/27/21 20:27,"Jalan Srikandi No 87, Sidoarjo, Jatim 60254"
225173,Lightning Charging Cable,1,211000,07/30/21 08:20,"Jalan Pengging No 41, Jakbar, Jakarta 10244"
225174,AA Batteries (4-pack),6,38000,07/24/21 17:54,"Jalan Jaya No 80, Jakbar, Jakarta 10244"
225175,AA Batteries (4-pack),1,38000,07/04/21 05:41,"Jalan Kandang No 49, Solo, Jateng 51233"
225176,AA Batteries (4-pack),2,38000,07/17/21 07:19,"Jalan Sigunting No 81, Semarang, Jateng 54221"
225177,Lightning Charging Cable,1,211000,07/01/21 19:26,"Jalan Teuku Umar No 76, Jakbar, Jakarta 10244"
225178,Samsung Galaxy A52,1,5200000,07/31/21 21:06,"Jalan Merbabu No 61, Semarang, Jateng 54221"
225179,27in FHD Monitor,1,2700000,07/12/21 11:06,"Jalan Gajah No 17, Jakbar, Jakarta 10244"
225180,Lightning Charging Cable,3,211000,07/07/21 13:37,"Jalan Sembayu No 73, Jakbar, Jakarta 10244"
225181,34in Ultrawide Monitor,1,8000000,07/25/21 17:47,"Jalan Jambu No 56, Surabaya, Jatim 60111"
225182,USB-C Charging Cable,1,110000,07/24/21 21:14,"Jalan Merapi No 99, Jakbar, Jakarta 10244"
225183,AA Batteries (4-pack),4,38000,07/08/21 12:24,"Jalan Demak No 42, Sidoarjo, Jatim 60254"
225184,USB-C Charging Cable,1,110000,07/15/21 20:32,"Jalan KH HAsyim Asyari No 82, Surabaya, Jatim 60111"
225185,USB-C Charging Cable,3,110000,07/29/21 10:09,"Jalan Gajah No 3, Bandung, Jabar 16232"
225186,Samsung Galaxy A52,1,5200000,07/04/21 07:57,"Jalan Kutilang No 99, Surabaya, Jatim 60111"
225187,USB-C Charging Cable,1,110000,07/26/21 17:10,"Jalan Suci No 47, Jaksel, Jakarta 11556"
