Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
156711,AA Batteries (4-pack),1,38000,02/27/21 22:12,"Jalan Sigunting No 22, Semarang, Jateng 54221"
156712,USB-C Charging Cable,1,110000,02/17/21 01:03,"Jalan Sembayu No 42, Sidoarjo, Jatim 60254"
156713,iPhone 11,1,10000000,02/20/21 11:52,"Jalan Semangat No 89, Surabaya, Jatim 60111"
156713,Lightning Charging Cable,3,211000,02/20/21 11:52,"Jalan Semangat No 89, Surabaya, Jatim 60111"
156714,AA Batteries (4-pack),8,38000,02/21/21 00:54,"Jalan Jambu No 43, Gresik, Jatim 60222"
156715,Apple Airpods Headphones,1,2300000,02/19/21 09:07,"Jalan Kandang No 82, Bandung, Jabar 16232"
156716,Bose SoundSport Headphones,1,1500000,02/07/21 21:37,"Jalan Pahala No 95, Jakbar, Jakarta 10244"
156717,Apple Airpods Headphones,1,2300000,02/03/21 09:36,"Jalan Gurami No 5, Surabaya, Jatim 60111"
156718,Apple Airpods Headphones,1,2300000,02/08/21 17:10,"Jalan Serambi No 93, Surabaya, Jatim 60111"
156719,AAA Batteries (4-pack),1,32000,02/09/21 16:53,"Jalan Persatuan No 69, Sidoarjo, Jatim 60254"
156720,Lightning Charging Cable,1,211000,02/14/21 11:45,"Jalan Giri No 28, Sidoarjo, Jatim 60254"
156721,ThinkPad Laptop,1,12000000,02/17/21 03:19,"Jalan Sepatu No 4, Jakbar, Jakarta 10244"
156722,USB-C Charging Cable,1,110000,02/15/21 01:22,"Jalan Sepatu No 46, Jaksel, Jakarta 11556"
156723,Apple Airpods Headphones,1,2300000,02/06/21 10:52,"Jalan Giri No 13, Jaksel, Jakarta 11556"
156724,27in 4K Gaming Monitor,1,6100000,02/08/21 11:52,"Jalan Gajah No 2, Jakbar, Jakarta 10244"
156725,Macbook Pro Laptop,1,19000000,02/09/21 13:37,"Jalan Jeruk No 47, Sidoarjo, Jatim 60254"
156726,Lightning Charging Cable,1,211000,02/15/21 13:08,"Jalan Perdana No 86, Bandung, Jabar 16232"
156727,AAA Batteries (4-pack),9,32000,02/06/21 20:23,"Jalan Pajajaran No 37, Surabaya, Jatim 60111"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
156728,Apple Airpods Headphones,1,2300000,02/21/21 22:50,"Jalan Sembayu No 91, Gresik, Jatim 60222"
156729,Lightning Charging Cable,3,211000,02/21/21 10:25,"Jalan Semeru No 72, Jakbar, Jakarta 10244"
156730,27in FHD Monitor,1,2700000,02/11/21 19:35,"Jalan Serut No 57, Jakbar, Jakarta 10244"
156731,Apple Airpods Headphones,1,2300000,02/08/21 21:52,"Jalan Serut No 15, Gresik, Jatim 60222"
156732,Bose SoundSport Headphones,1,1500000,02/16/21 16:38,"Jalan Sepatu No 43, Gresik, Jatim 60222"
156733,AAA Batteries (4-pack),1,32000,02/12/21 11:27,"Jalan Jeruk No 72, Sidoarjo, Jatim 60254"
156734,Lightning Charging Cable,1,211000,02/03/21 11:38,"Jalan Sepatu No 3, Surabaya, Jatim 60111"
156735,Bose SoundSport Headphones,1,1500000,02/13/21 15:50,"Jalan Sepatu No 43, Jakbar, Jakarta 10244"
156736,Lightning Charging Cable,1,211000,02/03/21 12:17,"Jalan Cheri No 14, Solo, Jateng 51233"
156737,AAA Batteries (4-pack),5,32000,02/28/21 09:22,"Jalan Perjuangan No 66, Jaksel, Jakarta 11556"
156738,AA Batteries (4-pack),6,38000,02/20/21 13:30,"Jalan Kandang No 32, Gresik, Jatim 60222"
156739,USB-C Charging Cable,1,110000,02/21/21 20:00,"Jalan Sungai No 15, Semarang, Jateng 54221"
156740,USB-C Charging Cable,1,110000,02/02/21 12:48,"Jalan Gurami No 9, Jaksel, Jakarta 11556"
156741,Lightning Charging Cable,1,211000,02/12/21 13:27,"Jalan Perdana No 13, Gresik, Jatim 60222"
156742,iPhone 11,1,10000000,02/22/21 18:50,"Jalan Giri No 4, Surabaya, Jatim 60111"
156743,Apple Airpods Headphones,1,2300000,02/09/21 00:50,"Jalan Perjuangan No 62, Surabaya, Jatim 60111"
156744,Lightning Charging Cable,1,211000,02/09/21 17:52,"Jalan Senggani No 97, Surabaya, Jatim 60111"
156745,USB-C Charging Cable,1,110000,02/25/21 03:30,"Jalan Semangat No 99, Jakbar, Jakarta 10244"
156746,Bose SoundSport Headphones,1,1500000,02/14/21 13:56,"Jalan Pajajaran No 3, Jaksel, Jakarta 11556"
156747,Bose SoundSport Headphones,1,1500000,02/03/21 15:44,"Jalan Jaya No 60, Solo, Jateng 51233"
156748,Wired Headphones,1,200000,02/18/21 21:38,"Jalan Rambutan No 38, Surabaya, Jatim 60111"
156749,Wired Headphones,1,200000,02/19/21 20:48,"Jalan Sembrani No 92, Semarang, Jateng 54221"
156750,Bose SoundSport Headphones,1,1500000,02/04/21 15:23,"Jalan Merdeka No 91, Semarang, Jateng 54221"
156751,ThinkPad Laptop,1,12000000,02/18/21 04:34,"Jalan Perdana No 97, Gresik, Jatim 60222"
156752,USB-C Charging Cable,1,110000,02/21/21 00:21,"Jalan Soekarno Hatta No 69, Semarang, Jateng 54221"
156753,Samsung Galaxy A52,1,5200000,02/13/21 18:14,"Jalan Sarkoro No 41, Solo, Jateng 51233"
156754,Apple Airpods Headphones,1,2300000,02/16/21 16:44,"Jalan Suci No 6, Surabaya, Jatim 60111"
156755,Macbook Pro Laptop,1,19000000,02/05/21 13:35,"Jalan Sigunting No 77, Jakbar, Jakarta 10244"
156756,AA Batteries (4-pack),5,38000,02/28/21 18:24,"Jalan Sepatu No 47, Semarang, Jateng 54221"
156757,Apple Airpods Headphones,1,2300000,02/07/21 21:50,"Jalan Suci No 28, Jakbar, Jakarta 10244"
156758,20in Monitor,1,1500000.99,02/04/21 10:46,"Jalan Teuku Umar No 42, Surabaya, Jatim 60111"
156759,AAA Batteries (4-pack),2,32000,02/11/21 17:05,"Jalan Merbabu No 83, Jaksel, Jakarta 11556"
156760,Lightning Charging Cable,1,211000,02/12/21 22:26,"Jalan Sepatu No 68, Jakbar, Jakarta 10244"
156761,Macbook Pro Laptop,1,19000000,02/05/21 19:49,"Jalan Masjid No 67, Bandung, Jabar 16232"
156762,iPhone 11,1,10000000,02/20/21 18:08,"Jalan Dam Biru No 55, Sidoarjo, Jatim 60254"
156762,Lightning Charging Cable,3,211000,02/20/21 18:08,"Jalan Dam Biru No 55, Sidoarjo, Jatim 60254"
156763,USB-C Charging Cable,1,110000,02/09/21 16:27,"Jalan Suci No 93, Sidoarjo, Jatim 60254"
156764,USB-C Charging Cable,1,110000,02/11/21 00:02,"Jalan Suci No 25, Jaksel, Jakarta 11556"
,,,,,
156765,USB-C Charging Cable,1,110000,02/27/21 01:37,"Jalan Wonoranti No 35, Bandung, Jabar 16232"
156766,AA Batteries (4-pack),8,38000,02/12/21 14:53,"Jalan Demak No 85, Semarang, Jateng 54221"
156767,Flatscreen TV,1,3000000,02/17/21 16:39,"Jalan Semangat No 95, Jaksel, Jakarta 11556"
156768,Wired Headphones,1,200000,02/08/21 14:02,"Jalan Kaca Piring No 44, Surabaya, Jatim 60111"
156769,Apple Airpods Headphones,1,2300000,02/04/21 10:20,"Jalan Sepatu No 81, Sidoarjo, Jatim 60254"
156770,AAA Batteries (4-pack),3,32000,02/06/21 07:00,"Jalan Merdeka No 91, Semarang, Jateng 54221"
156771,Wired Headphones,3,200000,02/11/21 14:44,"Jalan Srikandi No 14, Semarang, Jateng 54221"
156772,Apple Airpods Headphones,1,2300000,02/27/21 13:12,"Jalan Persatuan No 33, Surabaya, Jatim 60111"
156773,USB-C Charging Cable,1,110000,02/11/21 11:18,"Jalan Pengging No 78, Gresik, Jatim 60222"
156774,Lightning Charging Cable,1,211000,02/13/21 16:55,"Jalan Rambutan No 56, Sidoarjo, Jatim 60254"
156775,Apple Airpods Headphones,1,2300000,02/02/21 12:25,"Jalan Giri No 51, Jakbar, Jakarta 10244"
156776,Lightning Charging Cable,1,211000,02/01/21 21:13,"Jalan Serut No 20, Malang, Jatim 60254"
156777,iPhone 11,1,10000000,02/13/21 08:54,"Jalan Perdana No 98, Semarang, Jateng 54221"
156778,27in FHD Monitor,1,2700000,02/15/21 16:14,"Jalan Majapahit No 95, Gresik, Jatim 60222"
156779,Wired Headphones,3,200000,02/22/21 17:49,"Jalan Majapahit No 75, Jakbar, Jakarta 10244"
156780,34in Ultrawide Monitor,1,8000000,02/23/21 11:03,"Jalan Kandang No 91, Jaksel, Jakarta 11556"
156781,Bose SoundSport Headphones,1,1500000,02/17/21 23:04,"Jalan Sepatu No 89, Jaksel, Jakarta 11556"
156782,AA Batteries (4-pack),6,38000,02/16/21 20:23,"Jalan Rambutan No 77, Surabaya, Jatim 60111"
156783,Lightning Charging Cable,3,211000,02/07/21 09:15,"Jalan Pahala No 43, Bandung, Jabar 16232"
156784,Wired Headphones,1,200000,02/16/21 17:20,"Jalan Gurami No 51, Surabaya, Jatim 60111"
156785,Wired Headphones,1,200000,02/18/21 08:48,"Jalan Senggani No 29, Surabaya, Jatim 60111"
156786,Flatscreen TV,1,3000000,02/17/21 17:56,"Jalan Jeruk No 86, Solo, Jateng 51233"
156787,USB-C Charging Cable,1,110000,02/09/21 03:05,"Jalan Semeru No 22, Bandung, Jabar 16232"
156788,USB-C Charging Cable,1,110000,02/08/21 19:18,"Jalan Manggis No 65, Jakbar, Jakarta 10244"
156789,USB-C Charging Cable,1,110000,02/05/21 11:37,"Jalan Perjuangan No 29, Jakbar, Jakarta 10244"
156790,Lightning Charging Cable,1,211000,02/26/21 20:23,"Jalan Jambu No 87, Gresik, Jatim 60222"
156790,Apple Airpods Headphones,1,2300000,02/26/21 20:23,"Jalan Jambu No 87, Gresik, Jatim 60222"
156791,34in Ultrawide Monitor,1,8000000,02/28/21 10:23,"Jalan Merbabu No 17, Gresik, Jatim 60222"
156792,iPhone 11,1,10000000,02/12/21 16:06,"Jalan Jeruk No 81, Surabaya, Jatim 60111"
156793,Apple Airpods Headphones,1,2300000,02/14/21 22:45,"Jalan Gajah No 22, Gresik, Jatim 60222"
156794,Flatscreen TV,1,3000000,02/04/21 15:25,"Jalan Manggis No 93, Jakbar, Jakarta 10244"
156795,AA Batteries (4-pack),1,38000,02/04/21 05:43,"Jalan Semangat No 10, Surabaya, Jatim 60111"
156796,Wired Headphones,1,200000,02/18/21 17:30,"Jalan Semeru No 44, Gresik, Jatim 60222"
156797,Samsung Galaxy A52,1,5200000,02/26/21 10:28,"Jalan Sepatu No 47, Jakbar, Jakarta 10244"
156798,AA Batteries (4-pack),4,38000,02/20/21 21:14,"Jalan Semeru No 47, Sidoarjo, Jatim 60254"
156799,AAA Batteries (4-pack),9,32000,02/11/21 13:48,"Jalan Pahlawan No 33, Surabaya, Jatim 60111"
156800,Macbook Pro Laptop,1,19000000,02/25/21 11:15,"Jalan Suci No 72, Semarang, Jateng 54221"
156801,Lightning Charging Cable,1,211000,02/28/21 20:56,"Jalan Sentanu No 92, Jakbar, Jakarta 10244"
156802,Wired Headphones,1,200000,02/22/21 15:10,"Jalan Gurami No 65, Solo, Jateng 51233"
156803,Lightning Charging Cable,1,211000,02/09/21 12:45,"Jalan Sungai No 50, Surabaya, Jatim 60111"
156804,Bose SoundSport Headphones,1,1500000,02/09/21 18:57,"Jalan Sentanu No 72, Bandung, Jabar 16232"
156805,iPhone 11,1,10000000,02/13/21 14:27,"Jalan Sigunting No 35, Semarang, Jateng 54221"
156806,27in FHD Monitor,1,2700000,02/21/21 09:19,"Jalan Perdana No 15, Surabaya, Jatim 60111"
156807,USB-C Charging Cable,1,110000,02/06/21 12:49,"Jalan Pahala No 38, Jakbar, Jakarta 10244"
156808,USB-C Charging Cable,1,110000,02/11/21 09:37,"Jalan Manggis No 63, Sidoarjo, Jatim 60254"
156809,AAA Batteries (4-pack),7,32000,02/04/21 07:18,"Jalan Srikandi No 34, Gresik, Jatim 60222"
156810,Macbook Pro Laptop,1,19000000,02/24/21 14:09,"Jalan Sungai No 50, Semarang, Jateng 54221"
156811,AAA Batteries (4-pack),6,32000,02/27/21 20:24,"Jalan Pahala No 47, Bandung, Jabar 16232"
156812,Apple Airpods Headphones,1,2300000,02/15/21 19:09,"Jalan Manggis No 48, Sidoarjo, Jatim 60254"
156813,34in Ultrawide Monitor,1,8000000,02/17/21 15:27,"Jalan Sentanu No 20, Surabaya, Jatim 60111"
156814,Samsung Galaxy A52,1,5200000,02/04/21 09:10,"Jalan Gajah No 1, Bandung, Jabar 16232"
156815,Redmi Note 10 Pro,1,4500000,02/15/21 07:52,"Jalan Kutilang No 59, Jakbar, Jakarta 10244"
156816,Lightning Charging Cable,1,211000,02/15/21 12:22,"Jalan Senggani No 45, Gresik, Jatim 60222"
156817,Lightning Charging Cable,1,211000,02/14/21 08:58,"Jalan Masjid No 46, Surabaya, Jatim 60111"
156818,AA Batteries (4-pack),7,38000,02/20/21 12:28,"Jalan Soekarno Hatta No 69, Surabaya, Jatim 60111"
156819,USB-C Charging Cable,3,110000,02/03/21 17:01,"Jalan Perdana No 13, Jaksel, Jakarta 11556"
156820,USB-C Charging Cable,1,110000,02/03/21 14:08,"Jalan Sarkoro No 12, Jakbar, Jakarta 10244"
156821,Lightning Charging Cable,3,211000,02/27/21 10:40,"Jalan Cheri No 90, Malang, Jatim 60254"
156822,Bose SoundSport Headphones,1,1500000,02/14/21 19:24,"Jalan Srikandi No 32, Surabaya, Jatim 60111"
156823,Bose SoundSport Headphones,1,1500000,02/21/21 19:32,"Jalan Pengging No 54, Surabaya, Jatim 60111"
156824,Macbook Pro Laptop,1,19000000,02/21/21 22:50,"Jalan Senggani No 81, Bandung, Jabar 16232"
156825,Apple Airpods Headphones,1,2300000,02/28/21 12:11,"Jalan Merdeka No 39, Bandung, Jabar 16232"
156826,USB-C Charging Cable,1,110000,02/12/21 06:02,"Jalan Pajajaran No 19, Malang, Jatim 60254"
156827,USB-C Charging Cable,1,110000,02/25/21 23:05,"Jalan Soekarno Hatta No 23, Malang, Jatim 60254"
156828,27in FHD Monitor,1,2700000,02/05/21 15:58,"Jalan Serut No 49, Semarang, Jateng 54221"
156829,ThinkPad Laptop,1,12000000,02/17/21 11:08,"Jalan Sungai No 47, Jaksel, Jakarta 11556"
156830,Apple Airpods Headphones,1,2300000,02/08/21 15:45,"Jalan KH Ahmad Dahlan No 5, Sidoarjo, Jatim 60254"
156831,AA Batteries (4-pack),8,38000,02/20/21 00:54,"Jalan Pengging No 23, Jaksel, Jakarta 11556"
156832,AA Batteries (4-pack),4,38000,02/12/21 17:08,"Jalan Kaca Piring No 36, Gresik, Jatim 60222"
156833,AA Batteries (4-pack),10,38000,02/23/21 09:12,"Jalan Merapi No 3, Surabaya, Jatim 60111"
156834,Macbook Pro Laptop,1,19000000,02/16/21 23:26,"Jalan Jeruk No 96, Semarang, Jateng 54221"
156835,27in 4K Gaming Monitor,1,6100000,02/14/21 09:32,"Jalan Serut No 35, Surabaya, Jatim 60111"
156836,AA Batteries (4-pack),7,38000,02/28/21 04:15,"Jalan Senggani No 10, Semarang, Jateng 54221"
156837,Lightning Charging Cable,3,211000,02/10/21 22:00,"Jalan Jambu No 92, Surabaya, Jatim 60111"
156838,iPhone 11,1,10000000,02/02/21 21:28,"Jalan Pahlawan No 63, Surabaya, Jatim 60111"
156839,Wired Headphones,1,200000,02/10/21 19:36,"Jalan Semeru No 14, Gresik, Jatim 60222"
156840,AAA Batteries (4-pack),5,32000,02/15/21 15:49,"Jalan Semanggi No 41, Jakbar, Jakarta 10244"
156841,USB-C Charging Cable,1,110000,02/13/21 15:38,"Jalan Jambu No 79, Sidoarjo, Jatim 60254"
156842,Apple Airpods Headphones,1,2300000,02/14/21 09:44,"Jalan Kaca Piring No 85, Sidoarjo, Jatim 60254"
156843,Wired Headphones,3,200000,02/15/21 07:43,"Jalan Srikandi No 87, Jakbar, Jakarta 10244"
156844,AAA Batteries (4-pack),2,32000,02/25/21 14:20,"Jalan Demak No 74, Surabaya, Jatim 60111"
156845,Samsung Galaxy A52,1,5200000,02/13/21 10:58,"Jalan Apel No 78, Surabaya, Jatim 60111"
156845,USB-C Charging Cable,1,110000,02/13/21 10:58,"Jalan Apel No 78, Surabaya, Jatim 60111"
156846,Apple Airpods Headphones,1,2300000,02/02/21 22:19,"Jalan Serut No 93, Surabaya, Jatim 60111"
156847,Wired Headphones,1,200000,02/14/21 14:03,"Jalan Cheri No 61, Jakbar, Jakarta 10244"
156848,AAA Batteries (4-pack),1,32000,02/03/21 20:17,"Jalan Sarkoro No 20, Semarang, Jateng 54221"
156849,Lightning Charging Cable,1,211000,02/16/21 11:26,"Jalan Dam Biru No 20, Bandung, Jabar 16232"
156850,LG Washing Machine,1,6000000,02/16/21 12:51,"Jalan Kandang No 41, Jaksel, Jakarta 11556"
156851,Lightning Charging Cable,1,211000,02/16/21 21:42,"Jalan Apel No 68, Surabaya, Jatim 60111"
156852,Lightning Charging Cable,3,211000,02/04/21 20:40,"Jalan Merbabu No 63, Jaksel, Jakarta 11556"
156853,AAA Batteries (4-pack),4,32000,02/21/21 15:12,"Jalan Pajajaran No 46, Bandung, Jabar 16232"
156854,Bose SoundSport Headphones,1,1500000,02/07/21 18:16,"Jalan Semanggi No 72, Sidoarjo, Jatim 60254"
156855,Wired Headphones,1,200000,02/06/21 13:18,"Jalan Srikandi No 67, Bandung, Jabar 16232"
156856,iPhone 11,1,10000000,02/04/21 22:44,"Jalan Sembrani No 63, Gresik, Jatim 60222"
156857,Lightning Charging Cable,1,211000,02/03/21 15:09,"Jalan Perdana No 16, Jaksel, Jakarta 11556"
156858,AA Batteries (4-pack),2,38000,02/23/21 04:00,"Jalan Jambu No 79, Jakbar, Jakarta 10244"
156859,USB-C Charging Cable,1,110000,02/04/21 17:25,"Jalan Merapi No 34, Semarang, Jateng 54221"
156860,27in 4K Gaming Monitor,1,6100000,02/09/21 09:33,"Jalan Perdana No 39, Bandung, Jabar 16232"
156861,Lightning Charging Cable,1,211000,02/03/21 18:43,"Jalan Jaya No 77, Jakbar, Jakarta 10244"
156862,Apple Airpods Headphones,1,2300000,02/09/21 18:03,"Jalan Wonoranti No 100, Sidoarjo, Jatim 60254"
156863,ThinkPad Laptop,1,12000000,02/14/21 09:42,"Jalan Pahlawan No 65, Surabaya, Jatim 60111"
156864,Bose SoundSport Headphones,1,1500000,02/08/21 11:34,"Jalan Perdana No 100, Semarang, Jateng 54221"
156865,Bose SoundSport Headphones,1,1500000,02/05/21 10:00,"Jalan Pahala No 60, Gresik, Jatim 60222"
156866,Wired Headphones,1,200000,02/18/21 16:20,"Jalan Suci No 63, Surabaya, Jatim 60111"
156867,USB-C Charging Cable,3,110000,02/19/21 16:02,"Jalan Merdeka No 19, Surabaya, Jatim 60111"
156868,ThinkPad Laptop,1,12000000,02/05/21 09:13,"Jalan Nusantara No 50, Semarang, Jateng 54221"
156869,USB-C Charging Cable,3,110000,02/25/21 15:24,"Jalan Sarkoro No 13, Surabaya, Jatim 60111"
156870,USB-C Charging Cable,1,110000,02/07/21 09:47,"Jalan Perdana No 86, Gresik, Jatim 60222"
156871,Lightning Charging Cable,1,211000,02/25/21 14:40,"Jalan Semangat No 37, Jakbar, Jakarta 10244"
156872,27in 4K Gaming Monitor,1,6100000,02/27/21 17:37,"Jalan Kaca Piring No 44, Malang, Jatim 60254"
156873,27in FHD Monitor,1,2700000,02/28/21 22:22,"Jalan Srikandi No 89, Jakbar, Jakarta 10244"
156874,Apple Airpods Headphones,1,2300000,02/08/21 20:54,"Jalan Giri No 1, Jakbar, Jakarta 10244"
156875,Wired Headphones,1,200000,02/05/21 17:24,"Jalan Serut No 65, Sidoarjo, Jatim 60254"
156876,iPhone 11,1,10000000,02/15/21 13:24,"Jalan Serambi No 72, Malang, Jatim 60254"
156877,27in FHD Monitor,1,2700000,02/10/21 10:54,"Jalan Serut No 29, Sidoarjo, Jatim 60254"
156878,Lightning Charging Cable,1,211000,02/21/21 10:41,"Jalan Soekarno Hatta No 26, Semarang, Jateng 54221"
156879,AA Batteries (4-pack),1,38000,02/11/21 16:43,"Jalan Merapi No 26, Sidoarjo, Jatim 60254"
156880,USB-C Charging Cable,1,110000,02/24/21 01:32,"Jalan Cheri No 38, Jakbar, Jakarta 10244"
156881,AA Batteries (4-pack),4,38000,02/18/21 02:00,"Jalan Kutilang No 66, Jaktim, Jakarta 10110"
156882,AA Batteries (4-pack),1,38000,02/19/21 13:02,"Jalan Gurami No 10, Sidoarjo, Jatim 60254"
156883,AAA Batteries (4-pack),3,32000,02/04/21 12:25,"Jalan Sungai No 17, Gresik, Jatim 60222"
156884,Lightning Charging Cable,1,211000,02/18/21 17:53,"Jalan Jeruk No 76, Gresik, Jatim 60222"
156885,USB-C Charging Cable,3,110000,02/28/21 08:20,"Jalan Wonoranti No 9, Surabaya, Jatim 60111"
156886,LG Dryer,1,6250000,02/16/21 17:35,"Jalan Senggani No 66, Jakbar, Jakarta 10244"
156887,Apple Airpods Headphones,1,2300000,02/08/21 00:59,"Jalan Serambi No 95, Malang, Jatim 60254"
156888,Macbook Pro Laptop,1,19000000,02/11/21 10:31,"Jalan Serut No 19, Jakbar, Jakarta 10244"
156889,Samsung Galaxy A52,1,5200000,02/04/21 12:08,"Jalan Pahlawan No 91, Surabaya, Jatim 60111"
156889,USB-C Charging Cable,1,110000,02/04/21 12:08,"Jalan Pahlawan No 91, Surabaya, Jatim 60111"
156890,27in FHD Monitor,1,2700000,02/03/21 14:26,"Jalan Kutilang No 85, Surabaya, Jatim 60111"
156891,Apple Airpods Headphones,1,2300000,02/01/21 18:24,"Jalan Kutilang No 62, Jakbar, Jakarta 10244"
156892,AAA Batteries (4-pack),3,32000,02/26/21 06:49,"Jalan Soekarno Hatta No 59, Sidoarjo, Jatim 60254"
156893,Bose SoundSport Headphones,1,1500000,02/06/21 18:36,"Jalan Cheri No 71, Surabaya, Jatim 60111"
156894,Wired Headphones,3,200000,02/20/21 20:21,"Jalan Pahlawan No 44, Jaktim, Jakarta 10110"
156895,Bose SoundSport Headphones,1,1500000,02/11/21 18:41,"Jalan Dam Biru No 12, Bandung, Jabar 16232"
156896,34in Ultrawide Monitor,1,8000000,02/12/21 08:23,"Jalan Cheri No 58, Bandung, Jabar 16232"
156897,Lightning Charging Cable,1,211000,02/26/21 12:06,"Jalan Semeru No 67, Sidoarjo, Jatim 60254"
156897,Samsung Galaxy A52,1,5200000,02/26/21 12:06,"Jalan Semeru No 67, Sidoarjo, Jatim 60254"
156898,Lightning Charging Cable,3,211000,02/22/21 21:52,"Jalan Giri No 54, Jaksel, Jakarta 11556"
156898,Wired Headphones,3,200000,02/22/21 21:52,"Jalan Giri No 54, Jaksel, Jakarta 11556"
156899,27in FHD Monitor,1,2700000,02/20/21 21:57,"Jalan Jeruk No 3, Semarang, Jateng 54221"
156900,AAA Batteries (4-pack),3,32000,02/14/21 14:58,"Jalan Sembayu No 25, Semarang, Jateng 54221"
156901,34in Ultrawide Monitor,1,8000000,02/24/21 12:22,"Jalan Sepatu No 17, Surabaya, Jatim 60111"
156902,Samsung Galaxy A52,1,5200000,02/11/21 21:58,"Jalan KH HAsyim Asyari No 39, Sidoarjo, Jatim 60254"
156903,Bose SoundSport Headphones,1,1500000,02/08/21 16:11,"Jalan KH HAsyim Asyari No 75, Gresik, Jatim 60222"
156904,Wired Headphones,3,200000,02/23/21 17:28,"Jalan Pahala No 85, Semarang, Jateng 54221"
156905,USB-C Charging Cable,1,110000,02/25/21 17:25,"Jalan Rambutan No 88, Gresik, Jatim 60222"
156906,USB-C Charging Cable,1,110000,02/09/21 14:46,"Jalan Gurami No 45, Surabaya, Jatim 60111"
156907,Apple Airpods Headphones,1,2300000,02/10/21 11:05,"Jalan Gurami No 81, Gresik, Jatim 60222"
156908,Lightning Charging Cable,1,211000,02/21/21 10:26,"Jalan Sembayu No 65, Surabaya, Jatim 60111"
156909,Apple Airpods Headphones,1,2300000,02/04/21 12:51,"Jalan Teuku Umar No 39, Jakbar, Jakarta 10244"
156910,AAA Batteries (4-pack),4,32000,02/21/21 19:06,"Jalan Gajah No 98, Bandung, Jabar 16232"
156911,AA Batteries (4-pack),5,38000,02/23/21 09:30,"Jalan Pahlawan No 27, Malang, Jatim 60254"
156912,27in 4K Gaming Monitor,1,6100000,02/11/21 11:14,"Jalan Kandang No 42, Jaksel, Jakarta 11556"
156913,Wired Headphones,1,200000,02/28/21 10:52,"Jalan Senggani No 93, Solo, Jateng 51233"
156914,iPhone 11,1,10000000,02/26/21 10:13,"Jalan Merapi No 1, Surabaya, Jatim 60111"
156914,Wired Headphones,1,200000,02/26/21 10:13,"Jalan Merapi No 1, Surabaya, Jatim 60111"
156915,Bose SoundSport Headphones,1,1500000,02/08/21 00:53,"Jalan Srikandi No 83, Jakbar, Jakarta 10244"
156916,Apple Airpods Headphones,1,2300000,02/10/21 10:17,"Jalan Gurami No 67, Surabaya, Jatim 60111"
156917,Redmi Note 10 Pro,1,4500000,02/28/21 13:35,"Jalan Pajajaran No 14, Jaktim, Jakarta 10110"
156917,USB-C Charging Cable,1,110000,02/28/21 13:35,"Jalan Pajajaran No 14, Jaktim, Jakarta 10110"
156918,Bose SoundSport Headphones,1,1500000,02/05/21 00:59,"Jalan Serut No 51, Semarang, Jateng 54221"
156919,AA Batteries (4-pack),6,38000,02/13/21 19:44,"Jalan Jeruk No 68, Surabaya, Jatim 60111"
156920,Redmi Note 10 Pro,1,4500000,02/16/21 23:15,"Jalan Semeru No 61, Surabaya, Jatim 60111"
156920,USB-C Charging Cable,1,110000,02/16/21 23:15,"Jalan Semeru No 61, Surabaya, Jatim 60111"
156920,Wired Headphones,1,200000,02/16/21 23:15,"Jalan Semeru No 61, Surabaya, Jatim 60111"
156921,Apple Airpods Headphones,1,2300000,02/02/21 20:12,"Jalan Giri No 30, Jaksel, Jakarta 11556"
156922,Samsung Galaxy A52,1,5200000,02/26/21 08:19,"Jalan Gurami No 5, Bandung, Jabar 16232"
156923,20in Monitor,1,1500000.99,02/08/21 15:56,"Jalan Apel No 52, Sidoarjo, Jatim 60254"
