Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
230039,27in 4K Gaming Monitor,1,3899900.0,08/19/21 17:00,"Jalan Kandang No 60, Solo, Jateng 51233"
230040,Apple Airpods Headphones,1,1500000,08/16/21 18:30,"Jalan Perjuangan No 58, Semarang, Jateng 54221"
230041,AA Batteries (4-pack),1,38400.0,08/01/21 09:18,"Jalan Soekarno Hatta No 53, Sidoarjo, Jatim 60254"
230042,USB-C Charging Cable,1,119500.0,08/02/21 08:57,"Jalan Perdana No 36, Bandung, Jabar 16232"
230043,Redmi Note 12 Pro,1,4000000,08/17/21 04:43,"Jalan Sigunting No 94, Jakbar, Jakarta 10244"
230044,Wired Headphones,1,119900.0,08/27/21 11:51,"Jalan Sentanu No 94, Jakbar, Jakarta 10244"
230045,Macbook Pro Laptop,1,17000000,08/03/21 12:41,"Jalan Soekarno Hatta No 67, Gresik, Jatim 60222"
230046,USB-C Charging Cable,1,119500.0,08/16/21 13:57,"Jalan Sembayu No 5, Jakbar, Jakarta 10244"
230047,Bose SoundSport Headphones,1,999900.0,08/12/21 10:48,"Jalan Semeru No 83, Gresik, Jatim 60222"
230048,Bose SoundSport Headphones,1,999900.0,08/28/21 09:40,"Jalan Perjuangan No 53, Semarang, Jateng 54221"
230049,Bose SoundSport Headphones,1,999900.0,08/02/21 20:42,"Jalan Serut No 24, Surabaya, Jatim 60111"
230050,USB-C Charging Cable,1,119500.0,08/06/21 10:54,"Jalan Sembayu No 74, Jakbar, Jakarta 10244"
230051,Lightning Charging Cable,1,149500.0,08/11/21 22:33,"Jalan Apel No 50, Surabaya, Jatim 60111"
230052,Bose SoundSport Headphones,1,999900.0,08/18/21 18:12,"Jalan Semangat No 99, Sidoarjo, Jatim 60254"
230053,Bose SoundSport Headphones,1,999900.0,08/03/21 22:41,"Jalan Semangat No 29, Gresik, Jatim 60222"
230054,34in Ultrawide Monitor,1,3799900.0,08/17/21 09:17,"Jalan Demak No 69, Bandung, Jabar 16232"
230055,USB-C Charging Cable,1,119500.0,08/19/21 13:36,"Jalan Manggis No 42, Surabaya, Jatim 60111"
230056,Macbook Pro Laptop,1,17000000,08/05/21 10:57,"Jalan Pahlawan No 1, Jakbar, Jakarta 10244"
230057,AAA Batteries (4-pack),1,29900.000000000004,08/21/21 05:52,"Jalan Srikandi No 61, Bandung, Jabar 16232"
230058,34in Ultrawide Monitor,1,3799900.0,08/22/21 19:30,"Jalan Giri No 81, Sidoarjo, Jatim 60254"
230059,USB-C Charging Cable,1,119500.0,08/18/21 20:59,"Jalan Pahlawan No 68, Sidoarjo, Jatim 60254"
230060,Macbook Pro Laptop,1,17000000,08/18/21 09:56,"Jalan Pengging No 26, Solo, Jateng 51233"
230061,AAA Batteries (4-pack),1,29900.000000000004,08/17/21 16:48,"Jalan Pahlawan No 18, Gresik, Jatim 60222"
230062,Bose SoundSport Headphones,1,999900.0,08/25/21 22:18,"Jalan Sembayu No 71, Solo, Jateng 51233"
230063,Wired Headphones,1,119900.0,08/27/21 05:32,"Jalan KH Ahmad Dahlan No 65, Jakbar, Jakarta 10244"
230064,Wired Headphones,1,119900.0,08/02/21 16:15,"Jalan Sembayu No 38, Gresik, Jatim 60222"
230065,Lightning Charging Cable,1,149500.0,08/16/21 20:09,"Jalan Perdana No 33, Surabaya, Jatim 60111"
230066,Apple Airpods Headphones,1,1500000,08/30/21 16:33,"Jalan Perjuangan No 11, Malang, Jatim 60254"
230067,Lightning Charging Cable,1,149500.0,08/10/21 07:54,"Jalan Manggis No 46, Bandung, Jabar 16232"
230068,27in FHD Monitor,1,1499900.0,08/27/21 21:24,"Jalan Merapi No 62, Jakbar, Jakarta 10244"
230069,iPhone 11,1,7000000,08/15/21 07:05,"Jalan Rambutan No 39, Gresik, Jatim 60222"
230069,Wired Headphones,1,119900.0,08/15/21 07:05,"Jalan Rambutan No 39, Gresik, Jatim 60222"
230070,iPhone 11,1,7000000,08/21/21 14:54,"Jalan Senggani No 6, Sidoarjo, Jatim 60254"
230071,iPhone 11,1,7000000,08/29/21 14:40,"Jalan KH HAsyim Asyari No 65, Jakbar, Jakarta 10244"
230072,Lightning Charging Cable,1,149500.0,08/24/21 13:38,"Jalan Sungai No 96, Surabaya, Jatim 60111"
230073,AAA Batteries (4-pack),1,29900.000000000004,08/18/21 10:21,"Jalan Serambi No 76, Jaksel, Jakarta 11556"
230074,34in Ultrawide Monitor,1,3799900.0,08/13/21 12:23,"Jalan Semanggi No 51, Jaksel, Jakarta 11556"
230075,AA Batteries (4-pack),1,38400.0,08/20/21 17:30,"Jalan Gajah No 8, Jaksel, Jakarta 11556"
230076,Bose SoundSport Headphones,1,999900.0,08/23/21 09:24,"Jalan Rambutan No 84, Jakbar, Jakarta 10244"
230077,Lightning Charging Cable,1,149500.0,08/15/21 12:22,"Jalan Dam Biru No 70, Jaksel, Jakarta 11556"
230078,34in Ultrawide Monitor,1,3799900.0,08/19/21 19:10,"Jalan Jambu No 41, Surabaya, Jatim 60111"
230079,Macbook Pro Laptop,1,17000000,08/10/21 09:01,"Jalan Kaca Piring No 50, Gresik, Jatim 60222"
230080,Apple Airpods Headphones,1,1500000,08/08/21 09:11,"Jalan Cheri No 5, Bandung, Jabar 16232"
230081,AAA Batteries (4-pack),1,29900.000000000004,08/15/21 22:33,"Jalan Masjid No 91, Surabaya, Jatim 60111"
230082,Bose SoundSport Headphones,1,999900.0,08/18/21 11:44,"Jalan Serut No 20, Gresik, Jatim 60222"
230083,Wired Headphones,1,119900.0,08/17/21 14:37,"Jalan Giri No 93, Malang, Jatim 60254"
230084,Flatscreen TV,1,3000000,08/02/21 12:49,"Jalan KH Ahmad Dahlan No 64, Gresik, Jatim 60222"
230084,Wired Headphones,1,119900.0,08/02/21 12:49,"Jalan KH Ahmad Dahlan No 64, Gresik, Jatim 60222"
230085,34in Ultrawide Monitor,1,3799900.0,08/10/21 12:05,"Jalan Nusantara No 57, Sidoarjo, Jatim 60254"
230086,Lightning Charging Cable,1,149500.0,08/06/21 22:08,"Jalan Pengging No 20, Bandung, Jabar 16232"
230087,20in Monitor,1,1099900.0,08/20/21 21:03,"Jalan Senggani No 27, Bandung, Jabar 16232"
230088,AAA Batteries (4-pack),1,29900.000000000004,08/27/21 16:34,"Jalan Pahlawan No 62, Surabaya, Jatim 60111"
230089,Lightning Charging Cable,1,149500.0,08/10/21 14:05,"Jalan Semeru No 50, Surabaya, Jatim 60111"
230090,Apple Airpods Headphones,1,1500000,08/11/21 17:46,"Jalan Cheri No 26, Sidoarjo, Jatim 60254"
230091,27in FHD Monitor,1,1499900.0,08/06/21 16:38,"Jalan Semanggi No 44, Surabaya, Jatim 60111"
230092,AAA Batteries (4-pack),1,29900.000000000004,08/13/21 19:20,"Jalan Perjuangan No 94, Gresik, Jatim 60222"
230093,AA Batteries (4-pack),1,38400.0,08/18/21 14:36,"Jalan Sepatu No 68, Malang, Jatim 60254"
230093,Apple Airpods Headphones,1,1500000,08/18/21 14:36,"Jalan Sepatu No 68, Malang, Jatim 60254"
230094,Lightning Charging Cable,1,149500.0,08/30/21 09:23,"Jalan Srikandi No 68, Gresik, Jatim 60222"
230095,Bose SoundSport Headphones,1,999900.0,08/07/21 12:30,"Jalan Manggis No 35, Jaksel, Jakarta 11556"
230096,27in FHD Monitor,1,1499900.0,08/26/21 19:11,"Jalan Demak No 2, Surabaya, Jatim 60111"
230097,Wired Headphones,1,119900.0,08/09/21 09:55,"Jalan Majapahit No 30, Jaksel, Jakarta 11556"
230098,Lightning Charging Cable,1,149500.0,08/28/21 22:58,"Jalan Perdana No 9, Jakbar, Jakarta 10244"
230099,USB-C Charging Cable,1,119500.0,08/13/21 14:34,"Jalan Pahala No 95, Semarang, Jateng 54221"
230100,Lightning Charging Cable,1,149500.0,08/07/21 07:16,"Jalan Sungai No 66, Jakbar, Jakarta 10244"
230101,iPhone 11,1,7000000,08/04/21 14:00,"Jalan Suci No 67, Semarang, Jateng 54221"
230102,Lightning Charging Cable,1,149500.0,08/10/21 06:17,"Jalan Rambutan No 99, Malang, Jatim 60254"
230103,Apple Airpods Headphones,1,1500000,08/21/21 18:07,"Jalan Perdana No 20, Surabaya, Jatim 60111"
230104,AAA Batteries (4-pack),1,29900.000000000004,08/12/21 07:16,"Jalan Merdeka No 80, Sidoarjo, Jatim 60254"
230105,AA Batteries (4-pack),1,38400.0,08/24/21 10:58,"Jalan Jambu No 22, Sidoarjo, Jatim 60254"
230106,27in 4K Gaming Monitor,1,3899900.0,08/11/21 12:09,"Jalan Serambi No 73, Jakbar, Jakarta 10244"
230107,AAA Batteries (4-pack),1,29900.000000000004,08/02/21 16:35,"Jalan KH Ahmad Dahlan No 60, Sidoarjo, Jatim 60254"
230107,Wired Headphones,1,119900.0,08/02/21 16:35,"Jalan KH Ahmad Dahlan No 60, Sidoarjo, Jatim 60254"
230108,AAA Batteries (4-pack),1,29900.000000000004,08/20/21 14:58,"Jalan Pajajaran No 36, Malang, Jatim 60254"
230109,ThinkPad Laptop,1,9999900.0,08/15/21 09:45,"Jalan Wonoranti No 77, Jaksel, Jakarta 11556"
230110,Macbook Pro Laptop,1,17000000,08/16/21 07:00,"Jalan Rambutan No 33, Surabaya, Jatim 60111"
230111,iPhone 11,1,7000000,08/04/21 23:17,"Jalan Nusantara No 10, Jakbar, Jakarta 10244"
230111,Lightning Charging Cable,1,149500.0,08/04/21 23:17,"Jalan Nusantara No 10, Jakbar, Jakarta 10244"
230112,Lightning Charging Cable,1,149500.0,08/01/21 16:05,"Jalan Merapi No 40, Bandung, Jabar 16232"
230112,Wired Headphones,1,119900.0,08/01/21 16:05,"Jalan Merapi No 40, Bandung, Jabar 16232"
230113,AA Batteries (4-pack),1,38400.0,08/03/21 23:14,"Jalan Kandang No 66, Surabaya, Jatim 60111"
230114,Bose SoundSport Headphones,1,999900.0,08/02/21 13:04,"Jalan Majapahit No 68, Jakbar, Jakarta 10244"
230115,AAA Batteries (4-pack),1,29900.000000000004,08/17/21 15:49,"Jalan Dam Biru No 72, Gresik, Jatim 60222"
230116,Bose SoundSport Headphones,1,999900.0,08/09/21 18:34,"Jalan Masjid No 30, Surabaya, Jatim 60111"
230117,Flatscreen TV,1,3000000,08/20/21 22:28,"Jalan Serambi No 87, Gresik, Jatim 60222"
230118,AAA Batteries (4-pack),1,29900.000000000004,08/08/21 12:38,"Jalan Semeru No 23, Gresik, Jatim 60222"
230119,AA Batteries (4-pack),1,38400.0,08/03/21 09:52,"Jalan Perdana No 15, Sidoarjo, Jatim 60254"
230120,27in 4K Gaming Monitor,1,3899900.0,08/26/21 13:31,"Jalan Apel No 55, Jakbar, Jakarta 10244"
230121,AAA Batteries (4-pack),1,29900.000000000004,08/04/21 19:20,"Jalan Cheri No 100, Gresik, Jatim 60222"
230122,AA Batteries (4-pack),1,38400.0,08/17/21 01:18,"Jalan Semeru No 60, Semarang, Jateng 54221"
230123,Bose SoundSport Headphones,1,999900.0,08/19/21 20:51,"Jalan Sigunting No 67, Sidoarjo, Jatim 60254"
230124,34in Ultrawide Monitor,1,3799900.0,08/10/21 23:15,"Jalan Merbabu No 65, Malang, Jatim 60254"
230125,AAA Batteries (4-pack),1,29900.000000000004,08/19/21 19:49,"Jalan Masjid No 34, Solo, Jateng 51233"
230126,Lightning Charging Cable,1,149500.0,08/24/21 18:53,"Jalan Semeru No 78, Gresik, Jatim 60222"
230127,AAA Batteries (4-pack),1,29900.000000000004,08/31/21 15:58,"Jalan Cheri No 45, Semarang, Jateng 54221"
230128,Macbook Pro Laptop,1,17000000,08/22/21 10:39,"Jalan Wonoranti No 85, Gresik, Jatim 60222"
230129,AA Batteries (4-pack),1,38400.0,08/03/21 18:41,"Jalan Perjuangan No 61, Sidoarjo, Jatim 60254"
230130,USB-C Charging Cable,1,119500.0,08/22/21 17:20,"Jalan Rambutan No 68, Surabaya, Jatim 60111"
230131,AA Batteries (4-pack),1,38400.0,08/19/21 00:27,"Jalan Kaca Piring No 19, Jakbar, Jakarta 10244"
230132,Apple Airpods Headphones,1,1500000,08/12/21 21:00,"Jalan Pahlawan No 5, Bandung, Jabar 16232"
230133,Flatscreen TV,1,3000000,08/17/21 17:46,"Jalan Perdana No 18, Jaksel, Jakarta 11556"
230134,AA Batteries (4-pack),1,38400.0,08/23/21 13:02,"Jalan Perdana No 39, Solo, Jateng 51233"
230135,AAA Batteries (4-pack),1,29900.000000000004,08/10/21 20:43,"Jalan Merbabu No 100, Gresik, Jatim 60222"
230136,AA Batteries (4-pack),1,38400.0,08/11/21 20:29,"Jalan Dam Biru No 93, Bandung, Jabar 16232"
230137,Wired Headphones,1,119900.0,08/31/21 19:10,"Jalan Teuku Umar No 29, Jakbar, Jakarta 10244"
230138,Wired Headphones,1,119900.0,08/20/21 11:35,"Jalan Kandang No 25, Semarang, Jateng 54221"
230139,AAA Batteries (4-pack),1,29900.000000000004,08/02/21 11:10,"Jalan Sungai No 23, Bandung, Jabar 16232"
230140,AAA Batteries (4-pack),1,29900.000000000004,08/06/21 17:19,"Jalan Semanggi No 91, Surabaya, Jatim 60111"
230141,Wired Headphones,1,119900.0,08/16/21 20:23,"Jalan Jaya No 76, Semarang, Jateng 54221"
230142,Bose SoundSport Headphones,1,999900.0,08/29/21 08:30,"Jalan Demak No 22, Surabaya, Jatim 60111"
230143,Apple Airpods Headphones,1,1500000,08/28/21 13:02,"Jalan Sungai No 74, Gresik, Jatim 60222"
230144,Macbook Pro Laptop,1,17000000,08/22/21 12:41,"Jalan Perdana No 53, Jaksel, Jakarta 11556"
230145,AAA Batteries (4-pack),1,29900.000000000004,08/28/21 17:33,"Jalan Serut No 11, Gresik, Jatim 60222"
230146,Lightning Charging Cable,1,149500.0,08/11/21 12:42,"Jalan Gurami No 79, Jaktim, Jakarta 10110"
230147,Wired Headphones,1,119900.0,08/07/21 23:26,"Jalan KH Ahmad Dahlan No 7, Surabaya, Jatim 60111"
230148,Macbook Pro Laptop,1,17000000,08/11/21 06:31,"Jalan Kandang No 20, Semarang, Jateng 54221"
230149,AA Batteries (4-pack),1,38400.0,08/29/21 12:32,"Jalan Jaya No 100, Jaksel, Jakarta 11556"
230150,20in Monitor,1,1099900.0,08/11/21 11:58,"Jalan Sarkoro No 19, Sidoarjo, Jatim 60254"
230151,Flatscreen TV,1,3000000,08/25/21 00:05,"Jalan Kutilang No 65, Malang, Jatim 60254"
230152,34in Ultrawide Monitor,1,3799900.0,08/21/21 11:04,"Jalan Sigunting No 84, Solo, Jateng 51233"
230153,Apple Airpods Headphones,1,1500000,08/10/21 14:01,"Jalan Perdana No 14, Surabaya, Jatim 60111"
230154,Apple Airpods Headphones,1,1500000,08/19/21 20:04,"Jalan Srikandi No 97, Gresik, Jatim 60222"
230155,AA Batteries (4-pack),1,38400.0,08/21/21 08:42,"Jalan Pahala No 52, Jakbar, Jakarta 10244"
230156,20in Monitor,1,1099900.0,08/16/21 15:04,"Jalan Perdana No 81, Surabaya, Jatim 60111"
230157,ThinkPad Laptop,1,9999900.0,08/16/21 08:35,"Jalan KH Ahmad Dahlan No 100, Malang, Jatim 60254"
230158,AA Batteries (4-pack),1,38400.0,08/13/21 07:47,"Jalan Sigunting No 67, Semarang, Jateng 54221"
230159,Samsung Galaxy A54,1,6000000,08/08/21 14:32,"Jalan Semeru No 30, Jakbar, Jakarta 10244"
230160,iPhone 11,1,7000000,08/09/21 11:06,"Jalan Semeru No 32, Gresik, Jatim 60222"
230161,Apple Airpods Headphones,1,1500000,08/20/21 14:33,"Jalan Suci No 4, Bandung, Jabar 16232"
230162,Lightning Charging Cable,1,149500.0,08/13/21 20:25,"Jalan Sigunting No 78, Surabaya, Jatim 60111"
230163,Apple Airpods Headphones,1,1500000,08/14/21 23:14,"Jalan Serambi No 38, Surabaya, Jatim 60111"
230163,Apple Airpods Headphones,1,1500000,08/14/21 23:14,"Jalan Serambi No 38, Surabaya, Jatim 60111"
230164,Bose SoundSport Headphones,1,999900.0,08/20/21 11:15,"Jalan Pajajaran No 76, Surabaya, Jatim 60111"
230165,USB-C Charging Cable,1,119500.0,08/01/21 09:24,"Jalan Jambu No 21, Surabaya, Jatim 60111"
230166,USB-C Charging Cable,1,119500.0,08/02/21 09:07,"Jalan Kutilang No 76, Bandung, Jabar 16232"
230167,Lightning Charging Cable,1,149500.0,08/18/21 12:07,"Jalan Apel No 67, Bandung, Jabar 16232"
230168,AA Batteries (4-pack),1,38400.0,08/12/21 19:43,"Jalan Pengging No 99, Surabaya, Jatim 60111"
230169,Bose SoundSport Headphones,1,999900.0,08/28/21 12:32,"Jalan Sepatu No 25, Bandung, Jabar 16232"
230170,Wired Headphones,1,119900.0,08/05/21 12:14,"Jalan Pajajaran No 24, Malang, Jatim 60254"
230171,Apple Airpods Headphones,1,1500000,08/19/21 20:11,"Jalan Gajah No 78, Malang, Jatim 60254"
230172,Samsung Galaxy A54,1,6000000,08/03/21 07:46,"Jalan Suci No 48, Surabaya, Jatim 60111"
230173,AAA Batteries (4-pack),1,29900.000000000004,08/16/21 11:12,"Jalan Sembrani No 100, Semarang, Jateng 54221"
230174,AA Batteries (4-pack),1,38400.0,08/15/21 17:29,"Jalan Kutilang No 2, Surabaya, Jatim 60111"
230175,34in Ultrawide Monitor,1,3799900.0,08/26/21 20:19,"Jalan Apel No 71, Bandung, Jabar 16232"
230176,AAA Batteries (4-pack),1,29900.000000000004,08/22/21 13:54,"Jalan Sungai No 42, Bandung, Jabar 16232"
230177,Wired Headphones,1,119900.0,08/31/21 17:09,"Jalan Giri No 10, Jakbar, Jakarta 10244"
230178,Apple Airpods Headphones,1,1500000,08/25/21 15:57,"Jalan Jaya No 76, Gresik, Jatim 60222"
230179,USB-C Charging Cable,1,119500.0,08/31/21 05:29,"Jalan Sentanu No 93, Jakbar, Jakarta 10244"
230180,Wired Headphones,1,119900.0,08/29/21 10:49,"Jalan Perjuangan No 72, Gresik, Jatim 60222"
230181,USB-C Charging Cable,1,119500.0,08/13/21 08:45,"Jalan Dam Biru No 9, Surabaya, Jatim 60111"
230182,27in FHD Monitor,1,1499900.0,08/10/21 09:10,"Jalan KH HAsyim Asyari No 31, Surabaya, Jatim 60111"
230183,Wired Headphones,1,119900.0,08/11/21 20:36,"Jalan Majapahit No 76, Jaksel, Jakarta 11556"
230184,Bose SoundSport Headphones,1,999900.0,08/06/21 19:02,"Jalan Perdana No 55, Semarang, Jateng 54221"
230185,AAA Batteries (4-pack),1,29900.000000000004,08/24/21 23:18,"Jalan Merdeka No 6, Solo, Jateng 51233"
230186,Bose SoundSport Headphones,1,999900.0,08/12/21 16:49,"Jalan Majapahit No 96, Surabaya, Jatim 60111"
230187,Bose SoundSport Headphones,1,999900.0,08/09/21 17:50,"Jalan Senggani No 28, Bandung, Jabar 16232"
230188,Bose SoundSport Headphones,1,999900.0,08/31/21 14:00,"Jalan Sepatu No 44, Surabaya, Jatim 60111"
230189,Lightning Charging Cable,1,149500.0,08/11/21 05:54,"Jalan Cheri No 79, Gresik, Jatim 60222"
230190,AAA Batteries (4-pack),1,29900.000000000004,08/10/21 16:53,"Jalan Perdana No 81, Jaksel, Jakarta 11556"
230191,Bose SoundSport Headphones,1,999900.0,08/21/21 12:34,"Jalan Sungai No 86, Surabaya, Jatim 60111"
230192,AA Batteries (4-pack),1,38400.0,08/05/21 09:00,"Jalan Merapi No 22, Bandung, Jabar 16232"
230193,Lightning Charging Cable,1,149500.0,08/12/21 21:59,"Jalan Nusantara No 45, Sidoarjo, Jatim 60254"
230194,20in Monitor,1,1099900.0,08/29/21 08:15,"Jalan Jambu No 55, Sidoarjo, Jatim 60254"
230195,AAA Batteries (4-pack),1,29900.000000000004,08/04/21 12:04,"Jalan Sembrani No 87, Jaksel, Jakarta 11556"
230196,Wired Headphones,1,119900.0,08/28/21 22:59,"Jalan Semeru No 14, Surabaya, Jatim 60111"
230197,Wired Headphones,1,119900.0,08/05/21 12:00,"Jalan Wonoranti No 35, Jakbar, Jakarta 10244"
230198,USB-C Charging Cable,1,119500.0,08/22/21 17:00,"Jalan Persatuan No 98, Surabaya, Jatim 60111"
230198,Bose SoundSport Headphones,1,999900.0,08/22/21 17:00,"Jalan Persatuan No 98, Surabaya, Jatim 60111"
230199,Bose SoundSport Headphones,1,999900.0,08/23/21 10:59,"Jalan Perjuangan No 10, Surabaya, Jatim 60111"
230200,27in FHD Monitor,1,1499900.0,08/21/21 09:58,"Jalan Merbabu No 79, Gresik, Jatim 60222"
230201,Lightning Charging Cable,1,149500.0,08/14/21 07:02,"Jalan Demak No 60, Semarang, Jateng 54221"
230202,Wired Headphones,1,119900.0,08/17/21 12:08,"Jalan Sigunting No 57, Jaksel, Jakarta 11556"
230203,Lightning Charging Cable,1,149500.0,08/17/21 10:02,"Jalan KH HAsyim Asyari No 93, Malang, Jatim 60254"
230204,iPhone 11,1,7000000,08/17/21 21:52,"Jalan Jaya No 33, Surabaya, Jatim 60111"
230204,Lightning Charging Cable,1,149500.0,08/17/21 21:52,"Jalan Jaya No 33, Surabaya, Jatim 60111"
230205,Wired Headphones,1,119900.0,08/28/21 20:21,"Jalan Semangat No 18, Surabaya, Jatim 60111"
230206,Wired Headphones,1,119900.0,08/14/21 16:08,"Jalan Perdana No 8, Surabaya, Jatim 60111"
230207,ThinkPad Laptop,1,9999900.0,08/31/21 16:56,"Jalan Sentanu No 10, Jaksel, Jakarta 11556"
230208,AAA Batteries (4-pack),1,29900.000000000004,08/27/21 20:02,"Jalan Soekarno Hatta No 51, Surabaya, Jatim 60111"
230209,AA Batteries (4-pack),1,38400.0,08/22/21 20:56,"Jalan Sembrani No 67, Malang, Jatim 60254"
230210,Bose SoundSport Headphones,1,999900.0,08/11/21 15:33,"Jalan Senggani No 57, Jaksel, Jakarta 11556"
230211,USB-C Charging Cable,1,119500.0,08/25/21 10:46,"Jalan Perdana No 42, Jakbar, Jakarta 10244"
230212,Bose SoundSport Headphones,1,999900.0,08/05/21 11:34,"Jalan Rambutan No 62, Bandung, Jabar 16232"
230213,AA Batteries (4-pack),1,38400.0,08/22/21 23:42,"Jalan Gurami No 81, Surabaya, Jatim 60111"
230214,ThinkPad Laptop,1,9999900.0,08/16/21 12:56,"Jalan Wonoranti No 81, Jakbar, Jakarta 10244"
230215,Apple Airpods Headphones,1,1500000,08/12/21 18:54,"Jalan Suci No 22, Jaktim, Jakarta 10110"
230216,AA Batteries (4-pack),1,38400.0,08/08/21 21:31,"Jalan Semangat No 25, Solo, Jateng 51233"
230217,Lightning Charging Cable,1,149500.0,08/16/21 16:29,"Jalan Semangat No 1, Sidoarjo, Jatim 60254"
230218,USB-C Charging Cable,1,119500.0,08/18/21 07:52,"Jalan Jambu No 66, Gresik, Jatim 60222"
230219,27in FHD Monitor,1,1499900.0,08/30/21 19:26,"Jalan Persatuan No 69, Sidoarjo, Jatim 60254"
230220,Apple Airpods Headphones,1,1500000,08/13/21 12:28,"Jalan Sigunting No 14, Semarang, Jateng 54221"
230221,Apple Airpods Headphones,1,1500000,08/27/21 18:46,"Jalan Merapi No 48, Sidoarjo, Jatim 60254"
230222,Redmi Note 12 Pro,1,4000000,08/24/21 08:02,"Jalan Masjid No 39, Surabaya, Jatim 60111"
230223,AA Batteries (4-pack),1,38400.0,08/18/21 22:21,"Jalan Giri No 69, Gresik, Jatim 60222"
230224,27in FHD Monitor,1,1499900.0,08/16/21 13:00,"Jalan Soekarno Hatta No 55, Surabaya, Jatim 60111"
230225,20in Monitor,1,1099900.0,08/24/21 11:31,"Jalan KH HAsyim Asyari No 58, Bandung, Jabar 16232"
230226,USB-C Charging Cable,1,119500.0,08/04/21 12:05,"Jalan Semangat No 59, Gresik, Jatim 60222"
230227,AA Batteries (4-pack),1,38400.0,08/07/21 14:07,"Jalan Nusantara No 77, Jakbar, Jakarta 10244"
230228,27in FHD Monitor,1,1499900.0,08/05/21 13:41,"Jalan Pengging No 12, Gresik, Jatim 60222"
230229,Bose SoundSport Headphones,1,999900.0,08/13/21 20:07,"Jalan Semangat No 4, Gresik, Jatim 60222"
230230,27in FHD Monitor,1,1499900.0,08/18/21 17:44,"Jalan Manggis No 33, Surabaya, Jatim 60111"
230231,Lightning Charging Cable,1,149500.0,08/29/21 16:31,"Jalan Majapahit No 82, Sidoarjo, Jatim 60254"
230232,Bose SoundSport Headphones,1,999900.0,08/10/21 00:39,"Jalan Demak No 17, Jaksel, Jakarta 11556"
230233,27in FHD Monitor,1,1499900.0,08/08/21 14:27,"Jalan Merapi No 91, Bandung, Jabar 16232"
230234,27in 4K Gaming Monitor,1,3899900.0,08/20/21 07:33,"Jalan Jeruk No 96, Semarang, Jateng 54221"
230235,AA Batteries (4-pack),1,38400.0,08/20/21 21:58,"Jalan Wonoranti No 96, Jakbar, Jakarta 10244"
230236,AAA Batteries (4-pack),1,29900.000000000004,08/02/21 13:08,"Jalan Sembrani No 51, Malang, Jatim 60254"
230237,AA Batteries (4-pack),1,38400.0,08/28/21 09:58,"Jalan Majapahit No 41, Surabaya, Jatim 60111"
230238,Lightning Charging Cable,1,149500.0,08/28/21 14:00,"Jalan Jaya No 61, Surabaya, Jatim 60111"
230239,Lightning Charging Cable,1,149500.0,08/27/21 21:45,"Jalan Sembayu No 54, Solo, Jateng 51233"
230240,AA Batteries (4-pack),1,38400.0,08/26/21 15:30,"Jalan Jaya No 54, Sidoarjo, Jatim 60254"
230240,Lightning Charging Cable,1,149500.0,08/26/21 15:30,"Jalan Jaya No 54, Sidoarjo, Jatim 60254"
230241,Lightning Charging Cable,1,149500.0,08/03/21 12:17,"Jalan Pengging No 13, Gresik, Jatim 60222"
230242,Lightning Charging Cable,1,149500.0,08/05/21 11:38,"Jalan Soekarno Hatta No 29, Surabaya, Jatim 60111"
230243,USB-C Charging Cable,1,119500.0,08/23/21 11:41,"Jalan Apel No 20, Jakbar, Jakarta 10244"
230244,USB-C Charging Cable,1,119500.0,08/15/21 21:44,"Jalan Sungai No 63, Malang, Jatim 60254"
230245,AAA Batteries (4-pack),1,29900.000000000004,08/25/21 12:51,"Jalan Kandang No 91, Malang, Jatim 60254"
230246,USB-C Charging Cable,1,119500.0,08/14/21 17:59,"Jalan KH HAsyim Asyari No 75, Gresik, Jatim 60222"
230247,USB-C Charging Cable,1,119500.0,08/04/21 21:55,"Jalan Teuku Umar No 1, Jaksel, Jakarta 11556"
