Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
303201,27in FHD Monitor,1,2700000,12/25/21 18:43,"Jalan Manggis No 85, Semarang, Jateng 54221"
303202,Flatscreen TV,1,3000000,12/07/21 15:22,"Jalan Manggis No 60, Jakbar, Jakarta 10244"
303203,34in Ultrawide Monitor,1,8000000,12/13/21 22:27,"Jalan KH Ahmad Dahlan No 27, Surabaya, Jatim 60111"
303204,Macbook Pro Laptop,1,19000000,12/12/21 20:22,"Jalan Perdana No 43, Jakbar, Jakarta 10244"
303205,Macbook Pro Laptop,1,19000000,12/15/21 17:14,"Jalan Serut No 39, Semarang, Jateng 54221"
303206,AAA Batteries (4-pack),5,32000,12/08/21 09:31,"Jalan Senggani No 92, Bandung, Jabar 16232"
303207,USB-C Charging Cable,1,110000,12/15/21 11:36,"Jalan Masjid No 44, Jakbar, Jakarta 10244"
303208,Bose SoundSport Headphones,1,1500000,12/19/21 20:47,"Jalan Kutilang No 41, Surabaya, Jatim 60111"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
303209,27in FHD Monitor,1,2700000,12/15/21 04:20,"Jalan Sentanu No 57, Jakbar, Jakarta 10244"
303210,ThinkPad Laptop,1,12000000,12/07/21 05:40,"Jalan Majapahit No 40, Jakbar, Jakarta 10244"
303211,Bose SoundSport Headphones,1,1500000,12/20/21 17:25,"Jalan Sepatu No 89, Semarang, Jateng 54221"
303212,Lightning Charging Cable,1,211000,12/13/21 07:48,"Jalan Pahlawan No 72, Surabaya, Jatim 60111"
303213,USB-C Charging Cable,3,110000,12/02/21 21:54,"Jalan Sigunting No 23, Sidoarjo, Jatim 60254"
303214,Wired Headphones,1,200000,12/20/21 22:02,"Jalan Manggis No 18, Surabaya, Jatim 60111"
303215,Bose SoundSport Headphones,1,1500000,12/28/21 13:54,"Jalan Sembayu No 43, Gresik, Jatim 60222"
303216,Wired Headphones,1,200000,12/01/21 20:51,"Jalan Majapahit No 31, Jakbar, Jakarta 10244"
303217,Apple Airpods Headphones,1,2300000,12/06/21 20:12,"Jalan Sepatu No 20, Semarang, Jateng 54221"
303218,ThinkPad Laptop,1,12000000,12/03/21 19:08,"Jalan Sungai No 53, Surabaya, Jatim 60111"
303219,Apple Airpods Headphones,1,2300000,12/10/21 18:31,"Jalan Dam Biru No 28, Surabaya, Jatim 60111"
303220,AA Batteries (4-pack),1,38000,12/15/21 14:04,"Jalan Semangat No 45, Jaksel, Jakarta 11556"
303221,Lightning Charging Cable,1,211000,12/17/21 17:37,"Jalan Perdana No 90, Surabaya, Jatim 60111"
303222,27in FHD Monitor,1,2700000,12/04/21 10:19,"Jalan Pajajaran No 89, Surabaya, Jatim 60111"
303223,Lightning Charging Cable,1,211000,12/27/21 18:19,"Jalan Cheri No 18, Jaksel, Jakarta 11556"
303224,AAA Batteries (4-pack),3,32000,12/07/21 19:01,"Jalan Jaya No 95, Semarang, Jateng 54221"
303225,AA Batteries (4-pack),3,38000,12/16/21 14:12,"Jalan Senggani No 1, Malang, Jatim 60254"
303226,Macbook Pro Laptop,1,19000000,12/15/21 12:01,"Jalan Soekarno Hatta No 85, Jakbar, Jakarta 10244"
303227,Wired Headphones,3,200000,12/14/21 10:46,"Jalan Senggani No 58, Semarang, Jateng 54221"
303228,AAA Batteries (4-pack),9,32000,12/23/21 05:25,"Jalan Pahala No 88, Surabaya, Jatim 60111"
303229,Lightning Charging Cable,1,211000,12/12/21 18:47,"Jalan Masjid No 27, Jakbar, Jakarta 10244"
303230,Samsung Galaxy A52,1,5200000,12/30/21 04:15,"Jalan Semanggi No 79, Surabaya, Jatim 60111"
303230,USB-C Charging Cable,3,110000,12/30/21 04:15,"Jalan Semanggi No 79, Surabaya, Jatim 60111"
303230,Wired Headphones,1,200000,12/30/21 04:15,"Jalan Semanggi No 79, Surabaya, Jatim 60111"
303231,iPhone 11,1,10000000,12/25/21 16:28,"Jalan Sentanu No 52, Malang, Jatim 60254"
303232,27in FHD Monitor,1,2700000,12/12/21 21:34,"Jalan Dam Biru No 21, Gresik, Jatim 60222"
303233,Macbook Pro Laptop,1,19000000,12/05/21 00:41,"Jalan Semangat No 23, Jakbar, Jakarta 10244"
303234,AAA Batteries (4-pack),8,32000,12/30/21 18:47,"Jalan Jeruk No 79, Surabaya, Jatim 60111"
303235,USB-C Charging Cable,1,110000,12/30/21 00:23,"Jalan Jeruk No 82, Malang, Jatim 60254"
303236,iPhone 11,1,10000000,12/15/21 05:16,"Jalan Cheri No 94, Jaksel, Jakarta 11556"
303237,USB-C Charging Cable,3,110000,12/15/21 23:59,"Jalan Sarkoro No 81, Surabaya, Jatim 60111"
303238,USB-C Charging Cable,1,110000,12/23/21 12:03,"Jalan Serambi No 4, Sidoarjo, Jatim 60254"
303239,Lightning Charging Cable,1,211000,12/08/21 19:26,"Jalan Demak No 76, Surabaya, Jatim 60111"
303240,iPhone 11,1,10000000,12/08/21 12:48,"Jalan KH Ahmad Dahlan No 33, Surabaya, Jatim 60111"
303241,AA Batteries (4-pack),9,38000,12/27/21 09:18,"Jalan Gajah No 43, Malang, Jatim 60254"
303242,USB-C Charging Cable,3,110000,12/08/21 13:46,"Jalan Manggis No 32, Jaktim, Jakarta 10110"
303243,AAA Batteries (4-pack),1,32000,12/31/21 20:49,"Jalan Merbabu No 13, Sidoarjo, Jatim 60254"
303244,USB-C Charging Cable,1,110000,12/31/21 20:17,"Jalan Serambi No 65, Bandung, Jabar 16232"
303245,20in Monitor,1,1500000.99,12/18/21 08:40,"Jalan Kandang No 1, Gresik, Jatim 60222"
303246,ThinkPad Laptop,1,12000000,12/15/21 18:11,"Jalan Semanggi No 14, Semarang, Jateng 54221"
303247,USB-C Charging Cable,1,110000,12/21/21 17:07,"Jalan Perdana No 71, Surabaya, Jatim 60111"
303248,Lightning Charging Cable,1,211000,12/02/21 13:07,"Jalan Serambi No 57, Jakbar, Jakarta 10244"
303249,USB-C Charging Cable,1,110000,12/08/21 10:41,"Jalan Pahala No 10, Gresik, Jatim 60222"
303250,USB-C Charging Cable,1,110000,12/18/21 16:19,"Jalan Majapahit No 35, Jakbar, Jakarta 10244"
303251,Apple Airpods Headphones,1,2300000,12/24/21 20:07,"Jalan Manggis No 98, Gresik, Jatim 60222"
303252,ThinkPad Laptop,1,12000000,12/19/21 07:51,"Jalan Persatuan No 49, Bandung, Jabar 16232"
303253,Apple Airpods Headphones,1,2300000,12/08/21 10:12,"Jalan Perdana No 72, Solo, Jateng 51233"
303254,AA Batteries (4-pack),10,38000,12/25/21 10:20,"Jalan Gajah No 92, Jaksel, Jakarta 11556"
303255,Bose SoundSport Headphones,1,1500000,12/14/21 17:41,"Jalan KH HAsyim Asyari No 29, Surabaya, Jatim 60111"
303256,LG Washing Machine,1,6000000,12/27/21 20:16,"Jalan Sepatu No 17, Gresik, Jatim 60222"
303257,AAA Batteries (4-pack),4,32000,12/25/21 13:16,"Jalan Merbabu No 37, Jakbar, Jakarta 10244"
303258,AA Batteries (4-pack),5,38000,12/09/21 12:10,"Jalan Nusantara No 10, Malang, Jatim 60254"
303259,Apple Airpods Headphones,1,2300000,12/31/21 12:42,"Jalan Merapi No 76, Sidoarjo, Jatim 60254"
303260,Wired Headphones,1,200000,12/04/21 14:43,"Jalan Pajajaran No 7, Sidoarjo, Jatim 60254"
303261,AA Batteries (4-pack),9,38000,12/20/21 11:49,"Jalan Manggis No 38, Solo, Jateng 51233"
303262,USB-C Charging Cable,1,110000,12/03/21 12:44,"Jalan Sentanu No 3, Surabaya, Jatim 60111"
303263,20in Monitor,1,1500000.99,12/11/21 15:47,"Jalan Sarkoro No 11, Jakbar, Jakarta 10244"
303264,Macbook Pro Laptop,1,19000000,12/04/21 07:56,"Jalan KH HAsyim Asyari No 54, Jakbar, Jakarta 10244"
303265,iPhone 11,1,10000000,12/19/21 18:12,"Jalan Dam Biru No 33, Solo, Jateng 51233"
303266,AA Batteries (4-pack),9,38000,12/01/21 09:32,"Jalan Suci No 3, Jaksel, Jakarta 11556"
303267,AAA Batteries (4-pack),3,32000,12/02/21 09:08,"Jalan Sentanu No 65, Gresik, Jatim 60222"
303268,AAA Batteries (4-pack),5,32000,12/19/21 10:36,"Jalan Giri No 12, Gresik, Jatim 60222"
303269,34in Ultrawide Monitor,1,8000000,12/26/21 08:55,"Jalan Merbabu No 67, Surabaya, Jatim 60111"
303270,Apple Airpods Headphones,1,2300000,12/19/21 21:26,"Jalan Gajah No 83, Sidoarjo, Jatim 60254"
303271,iPhone 11,1,10000000,12/16/21 06:01,"Jalan Semanggi No 77, Jaktim, Jakarta 10110"
303272,AA Batteries (4-pack),6,38000,12/28/21 19:43,"Jalan Perdana No 24, Jakbar, Jakarta 10244"
303273,Lightning Charging Cable,1,211000,12/24/21 18:13,"Jalan Perjuangan No 62, Sidoarjo, Jatim 60254"
303274,27in 4K Gaming Monitor,1,6100000,12/30/21 17:22,"Jalan Teuku Umar No 68, Sidoarjo, Jatim 60254"
303275,Bose SoundSport Headphones,1,1500000,12/26/21 05:30,"Jalan Sembayu No 80, Jakbar, Jakarta 10244"
303276,AA Batteries (4-pack),9,38000,12/16/21 10:34,"Jalan Majapahit No 38, Jakbar, Jakarta 10244"
303277,AAA Batteries (4-pack),4,32000,12/01/21 19:43,"Jalan Jambu No 67, Surabaya, Jatim 60111"
303278,27in 4K Gaming Monitor,1,6100000,12/08/21 18:44,"Jalan Nusantara No 45, Bandung, Jabar 16232"
303279,Lightning Charging Cable,1,211000,12/06/21 11:48,"Jalan Sembrani No 23, Surabaya, Jatim 60111"
303280,Flatscreen TV,1,3000000,12/20/21 21:20,"Jalan Perjuangan No 1, Gresik, Jatim 60222"
303281,USB-C Charging Cable,1,110000,12/28/21 17:03,"Jalan Semeru No 57, Malang, Jatim 60254"
303282,Lightning Charging Cable,1,211000,12/10/21 08:58,"Jalan KH HAsyim Asyari No 12, Sidoarjo, Jatim 60254"
303283,USB-C Charging Cable,1,110000,12/02/21 12:05,"Jalan Srikandi No 87, Solo, Jateng 51233"
303284,Lightning Charging Cable,1,211000,12/27/21 16:08,"Jalan Kutilang No 61, Jaksel, Jakarta 11556"
303285,AAA Batteries (4-pack),4,32000,12/15/21 11:08,"Jalan Jaya No 44, Surabaya, Jatim 60111"
303286,AAA Batteries (4-pack),3,32000,12/24/21 20:03,"Jalan Suci No 73, Jakbar, Jakarta 10244"
303287,Wired Headphones,3,200000,12/08/21 23:49,"Jalan Gurami No 43, Surabaya, Jatim 60111"
303288,27in 4K Gaming Monitor,1,6100000,12/06/21 18:33,"Jalan Cheri No 55, Jaksel, Jakarta 11556"
303289,Bose SoundSport Headphones,1,1500000,12/16/21 17:39,"Jalan Majapahit No 22, Bandung, Jabar 16232"
303290,USB-C Charging Cable,3,110000,12/21/21 19:16,"Jalan Dam Biru No 81, Jakbar, Jakarta 10244"
303291,AA Batteries (4-pack),8,38000,12/17/21 06:09,"Jalan Kandang No 15, Semarang, Jateng 54221"
303292,iPhone 11,1,10000000,12/29/21 12:38,"Jalan Perdana No 77, Sidoarjo, Jatim 60254"
303293,AA Batteries (4-pack),3,38000,12/12/21 12:33,"Jalan Gurami No 88, Sidoarjo, Jatim 60254"
303294,Lightning Charging Cable,1,211000,12/04/21 16:48,"Jalan Jambu No 89, Gresik, Jatim 60222"
303295,27in FHD Monitor,1,2700000,12/16/21 15:15,"Jalan Apel No 52, Semarang, Jateng 54221"
303296,USB-C Charging Cable,1,110000,12/25/21 11:01,"Jalan Sungai No 56, Surabaya, Jatim 60111"
303297,ThinkPad Laptop,1,12000000,12/06/21 22:35,"Jalan Sembayu No 35, Semarang, Jateng 54221"
303298,Wired Headphones,1,200000,12/14/21 10:14,"Jalan Semangat No 24, Jakbar, Jakarta 10244"
303299,Lightning Charging Cable,1,211000,12/23/21 16:28,"Jalan Serambi No 11, Gresik, Jatim 60222"
303300,AA Batteries (4-pack),10,38000,12/05/21 10:58,"Jalan Pahlawan No 10, Surabaya, Jatim 60111"
303301,Bose SoundSport Headphones,1,1500000,12/25/21 23:05,"Jalan Teuku Umar No 72, Jaktim, Jakarta 10110"
303302,Bose SoundSport Headphones,1,1500000,12/07/21 08:10,"Jalan Jeruk No 4, Gresik, Jatim 60222"
303303,AA Batteries (4-pack),9,38000,12/08/21 21:39,"Jalan Serut No 62, Jaksel, Jakarta 11556"
303304,AA Batteries (4-pack),4,38000,12/19/21 19:03,"Jalan Cheri No 53, Surabaya, Jatim 60111"
303305,USB-C Charging Cable,1,110000,12/09/21 00:48,"Jalan Merdeka No 77, Gresik, Jatim 60222"
303306,AA Batteries (4-pack),4,38000,12/29/21 14:22,"Jalan Srikandi No 10, Sidoarjo, Jatim 60254"
303307,Lightning Charging Cable,1,211000,12/22/21 06:03,"Jalan Sarkoro No 72, Jakbar, Jakarta 10244"
303308,USB-C Charging Cable,1,110000,12/19/21 17:33,"Jalan Rambutan No 25, Surabaya, Jatim 60111"
303309,Samsung Galaxy A52,1,5200000,12/26/21 10:07,"Jalan Merbabu No 75, Surabaya, Jatim 60111"
303310,Lightning Charging Cable,3,211000,12/28/21 23:17,"Jalan Masjid No 83, Sidoarjo, Jatim 60254"
303311,AA Batteries (4-pack),5,38000,12/30/21 23:03,"Jalan Pahala No 99, Jakbar, Jakarta 10244"
303312,AAA Batteries (4-pack),4,32000,12/10/21 20:11,"Jalan Merbabu No 47, Surabaya, Jatim 60111"
303313,Wired Headphones,3,200000,12/26/21 14:19,"Jalan Merbabu No 57, Malang, Jatim 60254"
303314,Bose SoundSport Headphones,1,1500000,12/02/21 11:45,"Jalan Merapi No 47, Surabaya, Jatim 60111"
303315,AA Batteries (4-pack),3,38000,12/08/21 10:38,"Jalan Semeru No 69, Jakbar, Jakarta 10244"
303316,USB-C Charging Cable,1,110000,12/15/21 21:44,"Jalan Kandang No 87, Semarang, Jateng 54221"
303317,Flatscreen TV,1,3000000,12/16/21 10:39,"Jalan Sungai No 34, Gresik, Jatim 60222"
303318,AAA Batteries (4-pack),10,32000,12/22/21 09:04,"Jalan Serut No 41, Gresik, Jatim 60222"
303319,Lightning Charging Cable,1,211000,12/29/21 14:34,"Jalan Sembayu No 87, Jaktim, Jakarta 10110"
303320,USB-C Charging Cable,1,110000,12/18/21 11:42,"Jalan Persatuan No 2, Surabaya, Jatim 60111"
303321,Lightning Charging Cable,1,211000,12/28/21 13:59,"Jalan Sarkoro No 48, Surabaya, Jatim 60111"
303322,Wired Headphones,1,200000,12/20/21 21:52,"Jalan Jambu No 92, Gresik, Jatim 60222"
303323,Lightning Charging Cable,1,211000,12/19/21 07:45,"Jalan Sarkoro No 2, Jaksel, Jakarta 11556"
303324,Bose SoundSport Headphones,1,1500000,12/23/21 09:55,"Jalan Rambutan No 94, Solo, Jateng 51233"
303325,Lightning Charging Cable,3,211000,12/15/21 15:27,"Jalan Sembrani No 78, Sidoarjo, Jatim 60254"
303326,AA Batteries (4-pack),4,38000,12/22/21 16:08,"Jalan Manggis No 85, Surabaya, Jatim 60111"
303327,Flatscreen TV,1,3000000,12/12/21 08:09,"Jalan Masjid No 64, Sidoarjo, Jatim 60254"
303328,Wired Headphones,1,200000,12/22/21 03:03,"Jalan Merbabu No 87, Solo, Jateng 51233"
303329,USB-C Charging Cable,3,110000,12/17/21 18:42,"Jalan KH Ahmad Dahlan No 35, Surabaya, Jatim 60111"
303330,USB-C Charging Cable,1,110000,12/30/21 08:06,"Jalan Merapi No 21, Surabaya, Jatim 60111"
303331,Apple Airpods Headphones,1,2300000,12/06/21 09:50,"Jalan Pahala No 28, Bandung, Jabar 16232"
303332,AA Batteries (4-pack),8,38000,12/20/21 10:37,"Jalan Semangat No 13, Surabaya, Jatim 60111"
303333,iPhone 11,1,10000000,12/03/21 11:28,"Jalan Nusantara No 86, Semarang, Jateng 54221"
303334,Lightning Charging Cable,3,211000,12/13/21 19:02,"Jalan Majapahit No 85, Semarang, Jateng 54221"
303335,27in 4K Gaming Monitor,1,6100000,12/17/21 22:22,"Jalan Serambi No 88, Solo, Jateng 51233"
303336,AA Batteries (4-pack),4,38000,12/10/21 14:03,"Jalan Masjid No 55, Surabaya, Jatim 60111"
303337,Redmi Note 10 Pro,1,4500000,12/18/21 13:46,"Jalan Kaca Piring No 12, Gresik, Jatim 60222"
303338,Wired Headphones,1,200000,12/24/21 17:28,"Jalan Wonoranti No 68, Malang, Jatim 60254"
303339,ThinkPad Laptop,1,12000000,12/16/21 19:10,"Jalan Sepatu No 8, Gresik, Jatim 60222"
303340,USB-C Charging Cable,3,110000,12/29/21 04:33,"Jalan Sepatu No 56, Jaksel, Jakarta 11556"
303341,Lightning Charging Cable,1,211000,12/21/21 12:14,"Jalan Sarkoro No 92, Gresik, Jatim 60222"
303342,Apple Airpods Headphones,1,2300000,12/22/21 20:56,"Jalan Suci No 49, Gresik, Jatim 60222"
303343,ThinkPad Laptop,1,12000000,12/24/21 18:56,"Jalan Pajajaran No 39, Jakbar, Jakarta 10244"
303344,Macbook Pro Laptop,1,19000000,12/12/21 20:16,"Jalan Jambu No 34, Sidoarjo, Jatim 60254"
303345,ThinkPad Laptop,1,12000000,12/29/21 12:48,"Jalan Majapahit No 39, Semarang, Jateng 54221"
303346,Lightning Charging Cable,1,211000,12/29/21 12:08,"Jalan Semanggi No 79, Jakbar, Jakarta 10244"
303347,Lightning Charging Cable,1,211000,12/09/21 12:51,"Jalan Sepatu No 88, Jakbar, Jakarta 10244"
303348,LG Washing Machine,1,6000000,12/30/21 23:21,"Jalan Sentanu No 72, Jakbar, Jakarta 10244"
303349,ThinkPad Laptop,1,12000000,12/29/21 17:21,"Jalan Sentanu No 64, Jakbar, Jakarta 10244"
303350,AA Batteries (4-pack),10,38000,12/03/21 20:54,"Jalan Sembrani No 5, Semarang, Jateng 54221"
303351,34in Ultrawide Monitor,1,8000000,12/15/21 13:45,"Jalan Semeru No 58, Sidoarjo, Jatim 60254"
303352,Wired Headphones,1,200000,12/07/21 10:51,"Jalan Serambi No 99, Solo, Jateng 51233"
303353,Macbook Pro Laptop,1,19000000,12/10/21 06:01,"Jalan Semeru No 19, Sidoarjo, Jatim 60254"
303354,AAA Batteries (4-pack),8,32000,12/22/21 02:26,"Jalan Semanggi No 23, Surabaya, Jatim 60111"
303355,Bose SoundSport Headphones,1,1500000,12/05/21 10:44,"Jalan Persatuan No 40, Semarang, Jateng 54221"
303356,AAA Batteries (4-pack),10,32000,12/10/21 13:17,"Jalan Sigunting No 40, Surabaya, Jatim 60111"
303356,27in 4K Gaming Monitor,1,6100000,12/10/21 13:17,"Jalan Sigunting No 40, Surabaya, Jatim 60111"
303357,Samsung Galaxy A52,1,5200000,12/11/21 13:29,"Jalan Sembayu No 50, Gresik, Jatim 60222"
303358,Lightning Charging Cable,1,211000,12/12/21 23:05,"Jalan Jambu No 26, Surabaya, Jatim 60111"
303359,Bose SoundSport Headphones,1,1500000,12/19/21 17:42,"Jalan Jeruk No 28, Semarang, Jateng 54221"
303360,iPhone 11,1,10000000,12/08/21 03:41,"Jalan Semangat No 32, Sidoarjo, Jatim 60254"
303360,Wired Headphones,3,200000,12/08/21 03:41,"Jalan Semangat No 32, Sidoarjo, Jatim 60254"
303361,Wired Headphones,1,200000,12/17/21 17:54,"Jalan Merapi No 93, Sidoarjo, Jatim 60254"
303362,Flatscreen TV,1,3000000,12/13/21 14:17,"Jalan Senggani No 93, Bandung, Jabar 16232"
303363,34in Ultrawide Monitor,1,8000000,12/03/21 14:30,"Jalan Sentanu No 54, Jakbar, Jakarta 10244"
303364,27in FHD Monitor,1,2700000,12/02/21 13:47,"Jalan Demak No 45, Malang, Jatim 60254"
303365,AAA Batteries (4-pack),5,32000,12/17/21 20:40,"Jalan Suci No 60, Gresik, Jatim 60222"
303365,34in Ultrawide Monitor,1,8000000,12/17/21 20:40,"Jalan Suci No 60, Gresik, Jatim 60222"
303366,Wired Headphones,1,200000,12/10/21 18:34,"Jalan Gurami No 8, Jakbar, Jakarta 10244"
303367,27in FHD Monitor,1,2700000,12/31/21 15:25,"Jalan Kutilang No 60, Jaksel, Jakarta 11556"
303368,20in Monitor,1,1500000.99,12/04/21 13:29,"Jalan Merdeka No 69, Surabaya, Jatim 60111"
303369,Flatscreen TV,1,3000000,12/09/21 20:20,"Jalan Gajah No 19, Gresik, Jatim 60222"
303370,Flatscreen TV,1,3000000,12/10/21 12:59,"Jalan Sungai No 46, Jakbar, Jakarta 10244"
303371,Samsung Galaxy A52,1,5200000,12/20/21 17:32,"Jalan Merdeka No 28, Surabaya, Jatim 60111"
303371,USB-C Charging Cable,1,110000,12/20/21 17:32,"Jalan Merdeka No 28, Surabaya, Jatim 60111"
303372,AAA Batteries (4-pack),6,32000,12/03/21 07:18,"Jalan Demak No 9, Surabaya, Jatim 60111"
303373,Wired Headphones,3,200000,12/26/21 11:43,"Jalan Soekarno Hatta No 85, Bandung, Jabar 16232"
303374,iPhone 11,1,10000000,12/29/21 13:57,"Jalan KH HAsyim Asyari No 15, Gresik, Jatim 60222"
303375,Bose SoundSport Headphones,1,1500000,12/23/21 20:58,"Jalan Rambutan No 48, Bandung, Jabar 16232"
303376,Wired Headphones,1,200000,12/26/21 13:42,"Jalan Soekarno Hatta No 48, Surabaya, Jatim 60111"
303377,iPhone 11,1,10000000,12/09/21 15:07,"Jalan Semanggi No 62, Surabaya, Jatim 60111"
303378,Flatscreen TV,1,3000000,12/25/21 16:16,"Jalan Jaya No 75, Jakbar, Jakarta 10244"
303379,USB-C Charging Cable,1,110000,12/20/21 21:56,"Jalan Jambu No 72, Gresik, Jatim 60222"
303380,USB-C Charging Cable,1,110000,12/10/21 21:51,"Jalan Senggani No 85, Jaksel, Jakarta 11556"
303381,Samsung Galaxy A52,1,5200000,12/03/21 19:46,"Jalan Srikandi No 59, Jakbar, Jakarta 10244"
303382,iPhone 11,1,10000000,12/08/21 05:32,"Jalan Sembayu No 53, Jakbar, Jakarta 10244"
303383,USB-C Charging Cable,1,110000,12/13/21 01:56,"Jalan Jaya No 86, Jakbar, Jakarta 10244"
303384,Apple Airpods Headphones,1,2300000,12/04/21 16:35,"Jalan Kandang No 81, Jaksel, Jakarta 11556"
303385,Bose SoundSport Headphones,1,1500000,12/05/21 09:00,"Jalan Wonoranti No 32, Bandung, Jabar 16232"
303386,AA Batteries (4-pack),2,38000,12/06/21 10:16,"Jalan Sigunting No 44, Surabaya, Jatim 60111"
303387,Wired Headphones,1,200000,12/09/21 10:04,"Jalan Semanggi No 93, Jaktim, Jakarta 10110"
303388,USB-C Charging Cable,1,110000,12/18/21 12:25,"Jalan Nusantara No 76, Surabaya, Jatim 60111"
303389,Flatscreen TV,1,3000000,12/23/21 07:53,"Jalan Sigunting No 26, Solo, Jateng 51233"
303390,AA Batteries (4-pack),1,38000,12/03/21 17:53,"Jalan Merdeka No 52, Sidoarjo, Jatim 60254"
303391,Samsung Galaxy A52,1,5200000,12/24/21 17:30,"Jalan Suci No 12, Bandung, Jabar 16232"
303391,USB-C Charging Cable,1,110000,12/24/21 17:30,"Jalan Suci No 12, Bandung, Jabar 16232"
303392,Lightning Charging Cable,3,211000,12/30/21 13:28,"Jalan Gajah No 76, Jakbar, Jakarta 10244"
303393,iPhone 11,1,10000000,01/01/22 01:02,"Jalan Sepatu No 80, Surabaya, Jatim 60111"
303393,Lightning Charging Cable,1,211000,01/01/22 01:02,"Jalan Sepatu No 80, Surabaya, Jatim 60111"
303393,Wired Headphones,3,200000,01/01/22 01:02,"Jalan Sepatu No 80, Surabaya, Jatim 60111"
303394,AAA Batteries (4-pack),1,32000,12/18/21 20:50,"Jalan Sarkoro No 4, Surabaya, Jatim 60111"
303395,AA Batteries (4-pack),10,38000,12/20/21 12:47,"Jalan Pahala No 8, Gresik, Jatim 60222"
303396,Flatscreen TV,1,3000000,12/13/21 13:57,"Jalan Kutilang No 40, Sidoarjo, Jatim 60254"
303397,AA Batteries (4-pack),7,38000,12/14/21 12:40,"Jalan Srikandi No 37, Solo, Jateng 51233"
303398,Bose SoundSport Headphones,1,1500000,12/26/21 20:13,"Jalan Wonoranti No 40, Jakbar, Jakarta 10244"
303399,Bose SoundSport Headphones,1,1500000,12/30/21 22:23,"Jalan Sigunting No 99, Gresik, Jatim 60222"
303400,Apple Airpods Headphones,1,2300000,12/14/21 18:53,"Jalan Persatuan No 34, Jakbar, Jakarta 10244"
303401,AAA Batteries (4-pack),7,32000,12/21/21 22:09,"Jalan Merbabu No 8, Gresik, Jatim 60222"
303402,34in Ultrawide Monitor,1,8000000,12/29/21 19:14,"Jalan KH Ahmad Dahlan No 69, Bandung, Jabar 16232"
303403,iPhone 11,1,10000000,12/05/21 16:20,"Jalan Kutilang No 54, Surabaya, Jatim 60111"
303404,ThinkPad Laptop,1,12000000,12/16/21 11:07,"Jalan Persatuan No 39, Surabaya, Jatim 60111"
303405,Lightning Charging Cable,1,211000,12/26/21 11:35,"Jalan Serut No 91, Surabaya, Jatim 60111"
303406,27in 4K Gaming Monitor,1,6100000,12/09/21 11:54,"Jalan Wonoranti No 72, Solo, Jateng 51233"
303407,Bose SoundSport Headphones,1,1500000,12/19/21 08:16,"Jalan KH Ahmad Dahlan No 27, Sidoarjo, Jatim 60254"
303408,Flatscreen TV,1,3000000,12/25/21 22:12,"Jalan Kaca Piring No 39, Bandung, Jabar 16232"
303409,AA Batteries (4-pack),10,38000,12/01/21 16:40,"Jalan Gajah No 34, Malang, Jatim 60254"
303410,20in Monitor,1,1500000.99,12/08/21 12:29,"Jalan Giri No 79, Jakbar, Jakarta 10244"
303411,AA Batteries (4-pack),10,38000,12/22/21 19:42,"Jalan Pengging No 25, Bandung, Jabar 16232"
303412,AAA Batteries (4-pack),1,32000,12/31/21 01:00,"Jalan Semangat No 95, Jaksel, Jakarta 11556"
303413,AA Batteries (4-pack),7,38000,12/23/21 15:14,"Jalan Merdeka No 80, Malang, Jatim 60254"
303414,27in FHD Monitor,1,2700000,12/04/21 19:34,"Jalan Sembayu No 16, Gresik, Jatim 60222"
303415,Flatscreen TV,1,3000000,12/30/21 11:53,"Jalan Suci No 25, Surabaya, Jatim 60111"
