Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
299426,USB-C Charging Cable,1,119500.0,12/18/21 12:46,"Jalan Suci No 70, Gresik, Jatim 60222"
299427,AA Batteries (4-pack),1,38400.0,12/03/21 16:36,"Jalan Dam Biru No 32, Semarang, Jateng 54221"
299428,AA Batteries (4-pack),1,38400.0,12/24/21 10:17,"Jalan Gajah No 20, Gresik, Jatim 60222"
299429,34in Ultrawide Monitor,1,3799900.0,12/15/21 16:45,"Jalan Majapahit No 80, Surabaya, Jatim 60111"
299430,AA Batteries (4-pack),1,38400.0,12/09/21 14:54,"Jalan Sigunting No 2, Gresik, Jatim 60222"
299431,Wired Headphones,1,119900.0,12/08/21 12:13,"Jalan KH HAsyim Asyari No 64, Gresik, Jatim 60222"
299432,AAA Batteries (4-pack),1,29900.000000000004,12/22/21 17:38,"Jalan Kutilang No 49, Surabaya, Jatim 60111"
299433,34in Ultrawide Monitor,1,3799900.0,12/20/21 17:04,"Jalan Merdeka No 40, Jakbar, Jakarta 10244"
299434,27in 4K Gaming Monitor,1,3899900.0,12/11/21 21:48,"Jalan Merapi No 92, Surabaya, Jatim 60111"
299435,27in FHD Monitor,1,1499900.0,12/24/21 20:31,"Jalan Serambi No 12, Jakbar, Jakarta 10244"
299436,AAA Batteries (4-pack),1,29900.000000000004,12/08/21 17:55,"Jalan Apel No 17, Gresik, Jatim 60222"
299437,AA Batteries (4-pack),1,38400.0,12/31/21 10:35,"Jalan Masjid No 53, Sidoarjo, Jatim 60254"
299438,Apple Airpods Headphones,1,1500000,12/27/21 21:32,"Jalan Sarkoro No 50, Semarang, Jateng 54221"
299439,27in FHD Monitor,1,1499900.0,12/30/21 04:34,"Jalan Dam Biru No 20, Gresik, Jatim 60222"
299440,Lightning Charging Cable,1,149500.0,12/03/21 17:54,"Jalan Teuku Umar No 17, Sidoarjo, Jatim 60254"
299441,Bose SoundSport Headphones,1,999900.0,12/17/21 22:24,"Jalan Merapi No 28, Semarang, Jateng 54221"
299442,Lightning Charging Cable,1,149500.0,12/06/21 20:56,"Jalan Apel No 31, Surabaya, Jatim 60111"
299443,iPhone 11,1,7000000,12/04/21 19:50,"Jalan Sembrani No 19, Solo, Jateng 51233"
299443,Wired Headphones,1,119900.0,12/04/21 19:50,"Jalan Sembrani No 19, Solo, Jateng 51233"
299444,AAA Batteries (4-pack),1,29900.000000000004,12/17/21 11:58,"Jalan Serambi No 49, Sidoarjo, Jatim 60254"
299445,20in Monitor,1,1099900.0,12/12/21 17:57,"Jalan Soekarno Hatta No 65, Gresik, Jatim 60222"
299446,Wired Headphones,1,119900.0,12/05/21 17:46,"Jalan Kutilang No 13, Jakbar, Jakarta 10244"
299447,Macbook Pro Laptop,1,17000000,12/02/21 14:10,"Jalan Merdeka No 57, Gresik, Jatim 60222"
299448,USB-C Charging Cable,1,119500.0,12/29/21 22:54,"Jalan Cheri No 50, Jakbar, Jakarta 10244"
299449,AA Batteries (4-pack),1,38400.0,12/28/21 22:57,"Jalan Dam Biru No 46, Surabaya, Jatim 60111"
299450,Bose SoundSport Headphones,1,999900.0,12/20/21 20:44,"Jalan Pengging No 66, Sidoarjo, Jatim 60254"
299451,Wired Headphones,1,119900.0,12/26/21 14:13,"Jalan Merdeka No 25, Surabaya, Jatim 60111"
299452,27in FHD Monitor,1,1499900.0,12/07/21 22:35,"Jalan Jaya No 13, Jaksel, Jakarta 11556"
299453,AA Batteries (4-pack),1,38400.0,12/26/21 18:27,"Jalan Semangat No 12, Jakbar, Jakarta 10244"
299454,ThinkPad Laptop,1,9999900.0,12/16/21 14:27,"Jalan Merapi No 63, Semarang, Jateng 54221"
299455,USB-C Charging Cable,1,119500.0,12/16/21 15:59,"Jalan Srikandi No 61, Gresik, Jatim 60222"
299456,USB-C Charging Cable,1,119500.0,12/05/21 23:43,"Jalan Sembrani No 39, Malang, Jatim 60254"
299457,27in FHD Monitor,1,1499900.0,12/07/21 12:52,"Jalan Perjuangan No 77, Jaksel, Jakarta 11556"
299458,iPhone 11,1,7000000,12/14/21 09:39,"Jalan Sembayu No 92, Gresik, Jatim 60222"
299459,AA Batteries (4-pack),1,38400.0,12/30/21 16:09,"Jalan Sarkoro No 83, Solo, Jateng 51233"
299460,20in Monitor,1,1099900.0,12/31/21 19:02,"Jalan Merdeka No 51, Malang, Jatim 60254"
299461,AAA Batteries (4-pack),1,29900.000000000004,12/23/21 15:13,"Jalan Sentanu No 63, Gresik, Jatim 60222"
299462,Wired Headphones,1,119900.0,12/17/21 12:16,"Jalan Nusantara No 37, Solo, Jateng 51233"
299463,AA Batteries (4-pack),1,38400.0,12/19/21 14:14,"Jalan Serambi No 16, Jakbar, Jakarta 10244"
299464,AAA Batteries (4-pack),1,29900.000000000004,12/02/21 18:16,"Jalan Manggis No 34, Gresik, Jatim 60222"
299465,Redmi Note 12 Pro,1,4000000,12/03/21 12:10,"Jalan Pajajaran No 6, Gresik, Jatim 60222"
299466,Flatscreen TV,1,3000000,12/18/21 11:47,"Jalan Sembayu No 93, Gresik, Jatim 60222"
299467,Lightning Charging Cable,1,149500.0,12/31/21 16:46,"Jalan Serambi No 14, Surabaya, Jatim 60111"
299468,Lightning Charging Cable,1,149500.0,12/28/21 12:27,"Jalan Masjid No 64, Malang, Jatim 60254"
299469,Wired Headphones,1,119900.0,12/11/21 19:46,"Jalan Pajajaran No 24, Surabaya, Jatim 60111"
299470,Lightning Charging Cable,1,149500.0,12/02/21 13:57,"Jalan Kandang No 95, Malang, Jatim 60254"
299471,AAA Batteries (4-pack),1,29900.000000000004,12/23/21 19:42,"Jalan Sembayu No 60, Semarang, Jateng 54221"
299472,Wired Headphones,1,119900.0,12/06/21 14:15,"Jalan Semangat No 85, Semarang, Jateng 54221"
299473,Apple Airpods Headphones,1,1500000,12/28/21 01:24,"Jalan Soekarno Hatta No 52, Gresik, Jatim 60222"
299474,Redmi Note 12 Pro,1,4000000,12/29/21 19:48,"Jalan Sembrani No 67, Surabaya, Jatim 60111"
299474,USB-C Charging Cable,1,119500.0,12/29/21 19:48,"Jalan Sembrani No 67, Surabaya, Jatim 60111"
299475,AAA Batteries (4-pack),1,29900.000000000004,12/18/21 23:58,"Jalan Perjuangan No 58, Semarang, Jateng 54221"
299476,AAA Batteries (4-pack),1,29900.000000000004,12/23/21 14:33,"Jalan Jambu No 17, Jakbar, Jakarta 10244"
299477,AA Batteries (4-pack),1,38400.0,12/19/21 14:03,"Jalan Kaca Piring No 96, Jakbar, Jakarta 10244"
299478,Bose SoundSport Headphones,1,999900.0,12/15/21 08:41,"Jalan Merbabu No 8, Surabaya, Jatim 60111"
299478,ThinkPad Laptop,1,9999900.0,12/15/21 08:41,"Jalan Merbabu No 8, Surabaya, Jatim 60111"
299479,AAA Batteries (4-pack),1,29900.000000000004,12/20/21 11:08,"Jalan Kutilang No 17, Semarang, Jateng 54221"
299480,Apple Airpods Headphones,1,1500000,12/07/21 10:04,"Jalan Sembayu No 55, Jakbar, Jakarta 10244"
299481,Lightning Charging Cable,1,149500.0,12/20/21 16:57,"Jalan Manggis No 25, Jaksel, Jakarta 11556"
299482,27in 4K Gaming Monitor,1,3899900.0,12/12/21 04:29,"Jalan Gurami No 26, Gresik, Jatim 60222"
299483,Lightning Charging Cable,1,149500.0,12/09/21 16:36,"Jalan Semanggi No 75, Jaksel, Jakarta 11556"
299484,AAA Batteries (4-pack),1,29900.000000000004,12/15/21 16:31,"Jalan Perjuangan No 94, Solo, Jateng 51233"
299485,Lightning Charging Cable,1,149500.0,12/21/21 08:03,"Jalan Merbabu No 1, Jaksel, Jakarta 11556"
299486,Wired Headphones,1,119900.0,12/22/21 18:55,"Jalan Sembayu No 77, Sidoarjo, Jatim 60254"
299487,34in Ultrawide Monitor,1,3799900.0,12/14/21 20:12,"Jalan Soekarno Hatta No 35, Gresik, Jatim 60222"
299488,34in Ultrawide Monitor,1,3799900.0,12/08/21 16:37,"Jalan Sembayu No 10, Surabaya, Jatim 60111"
299489,USB-C Charging Cable,1,119500.0,12/18/21 20:53,"Jalan Pengging No 91, Surabaya, Jatim 60111"
299490,20in Monitor,1,1099900.0,12/19/21 19:51,"Jalan Wonoranti No 38, Jakbar, Jakarta 10244"
299491,34in Ultrawide Monitor,1,3799900.0,12/31/21 15:33,"Jalan Apel No 53, Jakbar, Jakarta 10244"
299492,Apple Airpods Headphones,1,1500000,12/13/21 12:23,"Jalan Serambi No 47, Sidoarjo, Jatim 60254"
299493,AA Batteries (4-pack),1,38400.0,12/06/21 13:03,"Jalan Semangat No 2, Malang, Jatim 60254"
299494,Wired Headphones,1,119900.0,12/19/21 15:55,"Jalan Suci No 62, Semarang, Jateng 54221"
299495,Flatscreen TV,1,3000000,12/07/21 00:51,"Jalan Sentanu No 34, Surabaya, Jatim 60111"
299496,Wired Headphones,1,119900.0,12/03/21 20:03,"Jalan Gajah No 65, Semarang, Jateng 54221"
299496,USB-C Charging Cable,1,119500.0,12/03/21 20:03,"Jalan Gajah No 65, Semarang, Jateng 54221"
299497,AA Batteries (4-pack),1,38400.0,12/26/21 00:32,"Jalan Sembayu No 5, Jakbar, Jakarta 10244"
299498,Apple Airpods Headphones,1,1500000,12/21/21 10:26,"Jalan Kutilang No 13, Gresik, Jatim 60222"
299499,Macbook Pro Laptop,1,17000000,12/05/21 16:03,"Jalan Pahala No 59, Jaksel, Jakarta 11556"
299500,Wired Headphones,1,119900.0,12/13/21 18:42,"Jalan Merbabu No 17, Bandung, Jabar 16232"
299501,Bose SoundSport Headphones,1,999900.0,12/06/21 22:41,"Jalan Sembayu No 75, Gresik, Jatim 60222"
299502,AA Batteries (4-pack),1,38400.0,12/18/21 00:51,"Jalan Nusantara No 78, Gresik, Jatim 60222"
299503,USB-C Charging Cable,1,119500.0,12/01/21 17:24,"Jalan Manggis No 2, Solo, Jateng 51233"
299504,USB-C Charging Cable,1,119500.0,12/24/21 08:42,"Jalan Wonoranti No 63, Malang, Jatim 60254"
299505,Apple Airpods Headphones,1,1500000,12/08/21 11:27,"Jalan Persatuan No 8, Surabaya, Jatim 60111"
299506,Lightning Charging Cable,1,149500.0,12/02/21 09:56,"Jalan Gajah No 55, Surabaya, Jatim 60111"
299507,Bose SoundSport Headphones,1,999900.0,12/29/21 19:59,"Jalan Sentanu No 19, Malang, Jatim 60254"
299508,AA Batteries (4-pack),1,38400.0,12/10/21 17:32,"Jalan Rambutan No 51, Jakbar, Jakarta 10244"
299509,Wired Headphones,1,119900.0,12/22/21 23:13,"Jalan Kandang No 33, Jakbar, Jakarta 10244"
299510,Wired Headphones,1,119900.0,12/30/21 11:45,"Jalan Giri No 39, Surabaya, Jatim 60111"
299511,27in 4K Gaming Monitor,1,3899900.0,12/06/21 15:42,"Jalan Gurami No 39, Jakbar, Jakarta 10244"
299512,AAA Batteries (4-pack),1,29900.000000000004,12/09/21 17:34,"Jalan Perdana No 92, Bandung, Jabar 16232"
299513,27in FHD Monitor,1,1499900.0,12/27/21 21:02,"Jalan Sembrani No 21, Jakbar, Jakarta 10244"
299514,27in 4K Gaming Monitor,1,3899900.0,12/23/21 10:37,"Jalan Gajah No 58, Surabaya, Jatim 60111"
299515,Redmi Note 12 Pro,1,4000000,12/28/21 15:26,"Jalan Nusantara No 16, Surabaya, Jatim 60111"
299516,Apple Airpods Headphones,1,1500000,12/05/21 15:05,"Jalan Jeruk No 31, Surabaya, Jatim 60111"
299517,Samsung Galaxy A54,1,6000000,12/03/21 16:53,"Jalan Dam Biru No 76, Bandung, Jabar 16232"
299518,AA Batteries (4-pack),1,38400.0,12/01/21 10:49,"Jalan Persatuan No 26, Surabaya, Jatim 60111"
299519,27in FHD Monitor,1,1499900.0,12/16/21 09:21,"Jalan Soekarno Hatta No 73, Surabaya, Jatim 60111"
299520,34in Ultrawide Monitor,1,3799900.0,12/11/21 20:58,"Jalan Serut No 64, Gresik, Jatim 60222"
299521,Apple Airpods Headphones,1,1500000,12/21/21 10:07,"Jalan Jaya No 11, Jakbar, Jakarta 10244"
299522,27in FHD Monitor,1,1499900.0,12/07/21 10:05,"Jalan Suci No 95, Gresik, Jatim 60222"
299523,Wired Headphones,1,119900.0,12/30/21 02:34,"Jalan Kutilang No 85, Bandung, Jabar 16232"
299524,27in 4K Gaming Monitor,1,3899900.0,12/16/21 09:01,"Jalan Suci No 37, Gresik, Jatim 60222"
299525,27in 4K Gaming Monitor,1,3899900.0,12/13/21 21:36,"Jalan Demak No 87, Surabaya, Jatim 60111"
299526,Flatscreen TV,1,3000000,12/05/21 06:33,"Jalan Pahlawan No 65, Solo, Jateng 51233"
299527,Macbook Pro Laptop,1,17000000,12/20/21 20:38,"Jalan Dam Biru No 94, Solo, Jateng 51233"
299528,27in FHD Monitor,1,1499900.0,12/23/21 21:29,"Jalan Majapahit No 21, Sidoarjo, Jatim 60254"
299529,USB-C Charging Cable,1,119500.0,12/03/21 04:26,"Jalan Demak No 61, Semarang, Jateng 54221"
299530,Lightning Charging Cable,1,149500.0,12/26/21 23:09,"Jalan Sarkoro No 60, Malang, Jatim 60254"
299531,AA Batteries (4-pack),1,38400.0,12/08/21 20:28,"Jalan Kaca Piring No 67, Jakbar, Jakarta 10244"
299532,Lightning Charging Cable,1,149500.0,12/19/21 13:51,"Jalan Rambutan No 44, Gresik, Jatim 60222"
299533,Bose SoundSport Headphones,1,999900.0,12/12/21 20:07,"Jalan Sungai No 21, Jakbar, Jakarta 10244"
299534,Samsung Galaxy A54,1,6000000,12/07/21 15:18,"Jalan Jambu No 11, Jaksel, Jakarta 11556"
299534,USB-C Charging Cable,1,119500.0,12/07/21 15:18,"Jalan Jambu No 11, Jaksel, Jakarta 11556"
299535,iPhone 11,1,7000000,12/22/21 20:12,"Jalan Sungai No 98, Surabaya, Jatim 60111"
299536,Samsung Galaxy A54,1,6000000,12/04/21 11:10,"Jalan Teuku Umar No 89, Gresik, Jatim 60222"
299537,27in FHD Monitor,1,1499900.0,12/10/21 18:22,"Jalan Soekarno Hatta No 100, Jakbar, Jakarta 10244"
299538,Macbook Pro Laptop,1,17000000,12/27/21 20:15,"Jalan Dam Biru No 83, Surabaya, Jatim 60111"
299539,AA Batteries (4-pack),1,38400.0,12/26/21 19:09,"Jalan Kandang No 83, Gresik, Jatim 60222"
299540,Flatscreen TV,1,3000000,12/01/21 17:09,"Jalan Sepatu No 11, Surabaya, Jatim 60111"
299541,AA Batteries (4-pack),1,38400.0,12/27/21 11:32,"Jalan Sungai No 17, Sidoarjo, Jatim 60254"
299542,AA Batteries (4-pack),1,38400.0,12/17/21 14:07,"Jalan Wonoranti No 23, Surabaya, Jatim 60111"
299543,ThinkPad Laptop,1,9999900.0,12/07/21 14:41,"Jalan Sigunting No 2, Jaksel, Jakarta 11556"
299544,LG Dryer,1,6000000.0,12/13/21 09:48,"Jalan Kandang No 62, Solo, Jateng 51233"
299545,Samsung Galaxy A54,1,6000000,12/16/21 14:23,"Jalan Merbabu No 60, Surabaya, Jatim 60111"
299545,USB-C Charging Cable,1,119500.0,12/16/21 14:23,"Jalan Merbabu No 60, Surabaya, Jatim 60111"
299546,Redmi Note 12 Pro,1,4000000,12/31/21 21:04,"Jalan Manggis No 99, Surabaya, Jatim 60111"
299547,Wired Headphones,1,119900.0,12/27/21 20:56,"Jalan Senggani No 6, Semarang, Jateng 54221"
299548,USB-C Charging Cable,1,119500.0,12/13/21 22:23,"Jalan Wonoranti No 61, Gresik, Jatim 60222"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
299549,AA Batteries (4-pack),1,38400.0,12/14/21 22:07,"Jalan Senggani No 71, Sidoarjo, Jatim 60254"
299550,iPhone 11,1,7000000,12/01/21 02:29,"Jalan Kaca Piring No 35, Malang, Jatim 60254"
299551,USB-C Charging Cable,1,119500.0,12/10/21 17:25,"Jalan Jambu No 1, Sidoarjo, Jatim 60254"
299552,20in Monitor,1,1099900.0,12/02/21 07:21,"Jalan Sigunting No 87, Surabaya, Jatim 60111"
299553,Macbook Pro Laptop,1,17000000,12/09/21 20:35,"Jalan Demak No 27, Surabaya, Jatim 60111"
299554,20in Monitor,1,1099900.0,12/26/21 20:57,"Jalan Masjid No 59, Malang, Jatim 60254"
299555,27in 4K Gaming Monitor,1,3899900.0,12/16/21 22:03,"Jalan Giri No 44, Surabaya, Jatim 60111"
299556,Samsung Galaxy A54,1,6000000,12/19/21 10:43,"Jalan Kaca Piring No 88, Bandung, Jabar 16232"
299556,Apple Airpods Headphones,1,1500000,12/19/21 10:43,"Jalan Kaca Piring No 88, Bandung, Jabar 16232"
299557,Apple Airpods Headphones,1,1500000,12/30/21 21:13,"Jalan Sepatu No 84, Gresik, Jatim 60222"
299558,AA Batteries (4-pack),1,38400.0,12/05/21 17:39,"Jalan Suci No 84, Gresik, Jatim 60222"
299559,27in 4K Gaming Monitor,1,3899900.0,12/04/21 20:58,"Jalan Semangat No 5, Jakbar, Jakarta 10244"
299560,34in Ultrawide Monitor,1,3799900.0,12/10/21 14:52,"Jalan Gajah No 85, Solo, Jateng 51233"
299561,Apple Airpods Headphones,1,1500000,12/04/21 11:35,"Jalan Dam Biru No 7, Bandung, Jabar 16232"
299562,Lightning Charging Cable,1,149500.0,12/07/21 18:09,"Jalan Pahala No 85, Surabaya, Jatim 60111"
299563,Lightning Charging Cable,1,149500.0,12/09/21 13:07,"Jalan Masjid No 63, Jakbar, Jakarta 10244"
299564,Apple Airpods Headphones,1,1500000,12/19/21 19:35,"Jalan Merapi No 62, Bandung, Jabar 16232"
299565,Lightning Charging Cable,1,149500.0,12/18/21 12:48,"Jalan Kutilang No 93, Surabaya, Jatim 60111"
299566,Flatscreen TV,1,3000000,12/07/21 10:10,"Jalan Senggani No 41, Surabaya, Jatim 60111"
299567,Bose SoundSport Headphones,1,999900.0,12/02/21 11:19,"Jalan KH HAsyim Asyari No 52, Gresik, Jatim 60222"
299568,Macbook Pro Laptop,1,17000000,12/10/21 14:33,"Jalan Sarkoro No 65, Jakbar, Jakarta 10244"
299569,Flatscreen TV,1,3000000,12/27/21 14:41,"Jalan Kaca Piring No 67, Sidoarjo, Jatim 60254"
299570,Bose SoundSport Headphones,1,999900.0,12/31/21 18:30,"Jalan Semangat No 54, Sidoarjo, Jatim 60254"
299571,AAA Batteries (4-pack),1,29900.000000000004,12/28/21 19:37,"Jalan Kandang No 69, Surabaya, Jatim 60111"
299572,Wired Headphones,1,119900.0,12/23/21 23:27,"Jalan Wonoranti No 26, Jakbar, Jakarta 10244"
299573,Bose SoundSport Headphones,1,999900.0,12/30/21 16:07,"Jalan Semangat No 46, Surabaya, Jatim 60111"
299574,27in FHD Monitor,1,1499900.0,12/17/21 10:49,"Jalan Giri No 99, Sidoarjo, Jatim 60254"
299575,Lightning Charging Cable,1,149500.0,12/25/21 12:20,"Jalan Teuku Umar No 32, Jaksel, Jakarta 11556"
299576,ThinkPad Laptop,1,9999900.0,12/28/21 23:43,"Jalan Pahlawan No 83, Jaksel, Jakarta 11556"
299577,Macbook Pro Laptop,1,17000000,12/05/21 23:41,"Jalan Dam Biru No 25, Malang, Jatim 60254"
299578,AAA Batteries (4-pack),1,29900.000000000004,12/28/21 23:01,"Jalan Serut No 3, Gresik, Jatim 60222"
299579,34in Ultrawide Monitor,1,3799900.0,12/15/21 11:11,"Jalan Sembrani No 94, Gresik, Jatim 60222"
299580,AA Batteries (4-pack),1,38400.0,12/02/21 21:13,"Jalan Serut No 19, Jakbar, Jakarta 10244"
299581,USB-C Charging Cable,1,119500.0,12/18/21 07:58,"Jalan Sungai No 71, Solo, Jateng 51233"
299582,Bose SoundSport Headphones,1,999900.0,12/11/21 20:49,"Jalan Sentanu No 2, Gresik, Jatim 60222"
299583,AAA Batteries (4-pack),1,29900.000000000004,12/19/21 18:43,"Jalan Gajah No 69, Jakbar, Jakarta 10244"
299584,Wired Headphones,1,119900.0,12/06/21 11:35,"Jalan Persatuan No 86, Jakbar, Jakarta 10244"
299585,iPhone 11,1,7000000,12/01/21 18:11,"Jalan Semangat No 23, Jakbar, Jakarta 10244"
299586,Apple Airpods Headphones,1,1500000,12/05/21 21:00,"Jalan Senggani No 10, Surabaya, Jatim 60111"
299587,USB-C Charging Cable,1,119500.0,12/29/21 17:35,"Jalan Jeruk No 39, Surabaya, Jatim 60111"
299588,AAA Batteries (4-pack),1,29900.000000000004,12/02/21 12:19,"Jalan Sentanu No 10, Surabaya, Jatim 60111"
299589,Lightning Charging Cable,1,149500.0,12/17/21 21:52,"Jalan Apel No 38, Semarang, Jateng 54221"
299590,USB-C Charging Cable,1,119500.0,12/23/21 21:00,"Jalan Cheri No 54, Bandung, Jabar 16232"
299591,USB-C Charging Cable,1,119500.0,12/20/21 21:09,"Jalan Sarkoro No 9, Surabaya, Jatim 60111"
299592,USB-C Charging Cable,1,119500.0,12/29/21 16:56,"Jalan Nusantara No 59, Surabaya, Jatim 60111"
299593,AAA Batteries (4-pack),1,29900.000000000004,12/10/21 02:00,"Jalan Kandang No 71, Gresik, Jatim 60222"
299594,iPhone 11,1,7000000,12/14/21 00:17,"Jalan Kaca Piring No 38, Malang, Jatim 60254"
299595,Bose SoundSport Headphones,1,999900.0,12/24/21 11:15,"Jalan Perjuangan No 100, Surabaya, Jatim 60111"
299596,20in Monitor,1,1099900.0,12/04/21 18:40,"Jalan Majapahit No 1, Gresik, Jatim 60222"
299597,AA Batteries (4-pack),1,38400.0,12/17/21 21:57,"Jalan Serut No 58, Surabaya, Jatim 60111"
299598,Macbook Pro Laptop,1,17000000,12/26/21 17:34,"Jalan Jaya No 94, Solo, Jateng 51233"
299599,Wired Headphones,1,119900.0,12/17/21 16:03,"Jalan Jambu No 85, Jakbar, Jakarta 10244"
299600,Apple Airpods Headphones,1,1500000,12/19/21 12:30,"Jalan Teuku Umar No 30, Sidoarjo, Jatim 60254"
299601,AAA Batteries (4-pack),1,29900.000000000004,12/07/21 23:14,"Jalan Pahlawan No 62, Sidoarjo, Jatim 60254"
299602,ThinkPad Laptop,1,9999900.0,12/14/21 14:55,"Jalan Merapi No 11, Surabaya, Jatim 60111"
299603,27in FHD Monitor,1,1499900.0,12/19/21 21:17,"Jalan Semanggi No 70, Surabaya, Jatim 60111"
299604,27in 4K Gaming Monitor,1,3899900.0,12/29/21 10:58,"Jalan Serut No 87, Jakbar, Jakarta 10244"
299605,27in 4K Gaming Monitor,1,3899900.0,12/02/21 04:46,"Jalan Sentanu No 57, Malang, Jatim 60254"
299606,USB-C Charging Cable,1,119500.0,12/16/21 11:51,"Jalan Sentanu No 5, Sidoarjo, Jatim 60254"
299607,Flatscreen TV,1,3000000,12/30/21 18:44,"Jalan Semangat No 22, Malang, Jatim 60254"
299608,34in Ultrawide Monitor,1,3799900.0,12/26/21 16:49,"Jalan KH Ahmad Dahlan No 100, Sidoarjo, Jatim 60254"
299609,Wired Headphones,1,119900.0,12/10/21 11:51,"Jalan KH Ahmad Dahlan No 31, Solo, Jateng 51233"
299610,AA Batteries (4-pack),1,38400.0,12/03/21 17:18,"Jalan Sungai No 92, Gresik, Jatim 60222"
299611,Bose SoundSport Headphones,1,999900.0,12/02/21 15:40,"Jalan Merapi No 89, Jakbar, Jakarta 10244"
299612,27in 4K Gaming Monitor,1,3899900.0,12/02/21 07:17,"Jalan Cheri No 71, Surabaya, Jatim 60111"
299613,Wired Headphones,1,119900.0,12/14/21 21:17,"Jalan Perjuangan No 6, Semarang, Jateng 54221"
299614,USB-C Charging Cable,1,119500.0,12/19/21 18:59,"Jalan KH HAsyim Asyari No 50, Jaktim, Jakarta 10110"
299615,34in Ultrawide Monitor,1,3799900.0,12/25/21 10:39,"Jalan Sentanu No 30, Semarang, Jateng 54221"
299616,AAA Batteries (4-pack),1,29900.000000000004,12/26/21 11:25,"Jalan Sentanu No 69, Bandung, Jabar 16232"
299617,Apple Airpods Headphones,1,1500000,12/05/21 15:02,"Jalan Jambu No 36, Bandung, Jabar 16232"
299618,Apple Airpods Headphones,1,1500000,12/21/21 11:47,"Jalan Sentanu No 68, Semarang, Jateng 54221"
299619,Lightning Charging Cable,1,149500.0,12/06/21 13:37,"Jalan Gajah No 43, Jakbar, Jakarta 10244"
299620,USB-C Charging Cable,1,119500.0,12/10/21 15:36,"Jalan Sembayu No 64, Jakbar, Jakarta 10244"
299621,34in Ultrawide Monitor,1,3799900.0,12/05/21 09:57,"Jalan Pajajaran No 30, Bandung, Jabar 16232"
299622,27in 4K Gaming Monitor,1,3899900.0,12/07/21 22:54,"Jalan Pahala No 8, Surabaya, Jatim 60111"
299623,Wired Headphones,1,119900.0,12/22/21 19:57,"Jalan Suci No 96, Semarang, Jateng 54221"
299624,Lightning Charging Cable,1,149500.0,12/15/21 12:48,"Jalan Merapi No 86, Gresik, Jatim 60222"
299625,AAA Batteries (4-pack),1,29900.000000000004,12/27/21 11:22,"Jalan Cheri No 8, Malang, Jatim 60254"
299626,ThinkPad Laptop,1,9999900.0,12/12/21 07:46,"Jalan Jaya No 64, Gresik, Jatim 60222"
299627,ThinkPad Laptop,1,9999900.0,12/15/21 14:58,"Jalan Sembrani No 86, Surabaya, Jatim 60111"
299628,Wired Headphones,1,119900.0,12/22/21 15:48,"Jalan Giri No 60, Surabaya, Jatim 60111"
299629,Lightning Charging Cable,1,149500.0,12/24/21 10:33,"Jalan Jambu No 12, Jakbar, Jakarta 10244"
299630,AA Batteries (4-pack),1,38400.0,12/31/21 15:37,"Jalan Sarkoro No 23, Surabaya, Jatim 60111"
299631,AA Batteries (4-pack),1,38400.0,12/12/21 08:19,"Jalan Sungai No 62, Jakbar, Jakarta 10244"
299632,ThinkPad Laptop,1,9999900.0,12/22/21 19:03,"Jalan Majapahit No 44, Gresik, Jatim 60222"
299633,Bose SoundSport Headphones,1,999900.0,12/21/21 17:16,"Jalan Merbabu No 15, Gresik, Jatim 60222"
299634,ThinkPad Laptop,1,9999900.0,12/16/21 21:36,"Jalan Srikandi No 77, Gresik, Jatim 60222"
299635,AAA Batteries (4-pack),1,29900.000000000004,12/13/21 18:18,"Jalan Apel No 31, Jaksel, Jakarta 11556"
299636,AA Batteries (4-pack),1,38400.0,12/10/21 00:58,"Jalan Semeru No 98, Jakbar, Jakarta 10244"
299637,34in Ultrawide Monitor,1,3799900.0,12/19/21 09:04,"Jalan Rambutan No 73, Bandung, Jabar 16232"
299638,USB-C Charging Cable,1,119500.0,12/29/21 17:58,"Jalan Wonoranti No 98, Gresik, Jatim 60222"
299639,AAA Batteries (4-pack),1,29900.000000000004,12/24/21 12:27,"Jalan Kutilang No 80, Surabaya, Jatim 60111"
