Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
221563,AA Batteries (4-pack),1,38400.0,07/01/21 11:51,"Jalan Senggani No 100, Jakbar, Jakarta 10244"
221564,USB-C Charging Cable,1,119500.0,07/07/21 10:05,"Jalan Pajajaran No 70, Jakbar, Jakarta 10244"
221565,iPhone 11,1,7000000,07/27/21 05:27,"Jalan Pahala No 65, Solo, Jateng 51233"
221566,Bose SoundSport Headphones,1,999900.0,07/18/21 18:59,"Jalan Kandang No 73, Sidoarjo, Jatim 60254"
221567,Lightning Charging Cable,1,149500.0,07/27/21 05:11,"Jalan Serut No 51, Jaktim, Jakarta 10110"
221568,USB-C Charging Cable,1,119500.0,07/21/21 14:30,"Jalan Sentanu No 83, Surabaya, Jatim 60111"
221569,27in FHD Monitor,1,1499900.0,07/14/21 19:52,"Jalan Dam Biru No 65, Surabaya, Jatim 60111"
221570,AA Batteries (4-pack),1,38400.0,07/05/21 22:37,"Jalan Soekarno Hatta No 55, Jaksel, Jakarta 11556"
221571,20in Monitor,1,1099900.0,07/12/21 14:31,"Jalan Sentanu No 89, Bandung, Jabar 16232"
221572,27in 4K Gaming Monitor,1,3899900.0,07/19/21 08:29,"Jalan Soekarno Hatta No 40, Semarang, Jateng 54221"
221573,Bose SoundSport Headphones,1,999900.0,07/12/21 13:08,"Jalan Sepatu No 69, Malang, Jatim 60254"
221574,USB-C Charging Cable,1,119500.0,07/30/21 08:41,"Jalan Sarkoro No 62, Gresik, Jatim 60222"
221575,Samsung Galaxy A54,1,6000000,07/30/21 19:55,"Jalan Pahlawan No 39, Gresik, Jatim 60222"
221576,AA Batteries (4-pack),1,38400.0,07/18/21 15:11,"Jalan Demak No 15, Gresik, Jatim 60222"
221577,AA Batteries (4-pack),1,38400.0,07/09/21 21:37,"Jalan Demak No 30, Sidoarjo, Jatim 60254"
221578,AA Batteries (4-pack),1,38400.0,07/28/21 16:34,"Jalan Senggani No 24, Jakbar, Jakarta 10244"
221579,Samsung Galaxy A54,1,6000000,07/26/21 06:03,"Jalan Kandang No 39, Gresik, Jatim 60222"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
221580,34in Ultrawide Monitor,1,3799900.0,07/03/21 11:11,"Jalan Jeruk No 99, Surabaya, Jatim 60111"
221581,USB-C Charging Cable,1,119500.0,07/14/21 20:03,"Jalan Cheri No 59, Sidoarjo, Jatim 60254"
221582,USB-C Charging Cable,1,119500.0,07/14/21 19:10,"Jalan Suci No 82, Solo, Jateng 51233"
221582,USB-C Charging Cable,1,119500.0,07/14/21 19:10,"Jalan Suci No 82, Solo, Jateng 51233"
221583,AA Batteries (4-pack),1,38400.0,07/03/21 21:17,"Jalan Pengging No 17, Bandung, Jabar 16232"
221584,Flatscreen TV,1,3000000,07/26/21 16:18,"Jalan Serut No 54, Bandung, Jabar 16232"
221585,Lightning Charging Cable,1,149500.0,07/21/21 22:10,"Jalan Majapahit No 89, Jakbar, Jakarta 10244"
221586,Bose SoundSport Headphones,1,999900.0,07/03/21 12:03,"Jalan Giri No 67, Jakbar, Jakarta 10244"
221587,AA Batteries (4-pack),1,38400.0,07/02/21 10:10,"Jalan Suci No 65, Surabaya, Jatim 60111"
221588,USB-C Charging Cable,1,119500.0,07/06/21 19:07,"Jalan Majapahit No 31, Gresik, Jatim 60222"
221589,Bose SoundSport Headphones,1,999900.0,07/11/21 14:14,"Jalan Merapi No 70, Solo, Jateng 51233"
221590,Samsung Galaxy A54,1,6000000,07/19/21 18:44,"Jalan Perdana No 7, Gresik, Jatim 60222"
221591,27in FHD Monitor,1,1499900.0,07/16/21 18:48,"Jalan Sungai No 58, Surabaya, Jatim 60111"
221592,iPhone 11,1,7000000,07/04/21 19:15,"Jalan Merbabu No 24, Semarang, Jateng 54221"
221593,Bose SoundSport Headphones,1,999900.0,07/26/21 15:04,"Jalan Kaca Piring No 40, Surabaya, Jatim 60111"
221594,27in FHD Monitor,1,1499900.0,07/05/21 17:51,"Jalan Jaya No 27, Gresik, Jatim 60222"
221595,AAA Batteries (4-pack),1,29900.000000000004,07/08/21 20:26,"Jalan Pengging No 27, Semarang, Jateng 54221"
221596,AAA Batteries (4-pack),1,29900.000000000004,07/28/21 05:32,"Jalan Sarkoro No 7, Surabaya, Jatim 60111"
221597,Wired Headphones,1,119900.0,07/16/21 20:17,"Jalan Soekarno Hatta No 9, Malang, Jatim 60254"
221598,27in FHD Monitor,1,1499900.0,07/03/21 16:49,"Jalan Senggani No 66, Jakbar, Jakarta 10244"
221599,AAA Batteries (4-pack),1,29900.000000000004,07/10/21 22:24,"Jalan KH HAsyim Asyari No 29, Jakbar, Jakarta 10244"
221600,iPhone 11,1,7000000,07/19/21 18:42,"Jalan Pajajaran No 14, Bandung, Jabar 16232"
221601,Apple Airpods Headphones,1,1500000,07/20/21 15:40,"Jalan Merdeka No 29, Jaksel, Jakarta 11556"
221602,Redmi Note 12 Pro,1,4000000,07/01/21 20:10,"Jalan Serut No 9, Jakbar, Jakarta 10244"
221603,ThinkPad Laptop,1,9999900.0,07/15/21 17:43,"Jalan Masjid No 61, Jakbar, Jakarta 10244"
221604,USB-C Charging Cable,1,119500.0,07/07/21 20:15,"Jalan Rambutan No 75, Bandung, Jabar 16232"
221605,Samsung Galaxy A54,1,6000000,07/26/21 05:11,"Jalan Pahlawan No 64, Surabaya, Jatim 60111"
221606,AA Batteries (4-pack),1,38400.0,07/29/21 21:55,"Jalan Pahala No 15, Sidoarjo, Jatim 60254"
221607,Wired Headphones,1,119900.0,07/07/21 15:41,"Jalan Pahala No 56, Sidoarjo, Jatim 60254"
221608,Lightning Charging Cable,1,149500.0,07/08/21 14:11,"Jalan Semanggi No 23, Surabaya, Jatim 60111"
221609,34in Ultrawide Monitor,1,3799900.0,07/13/21 20:51,"Jalan Sepatu No 73, Bandung, Jabar 16232"
221610,AAA Batteries (4-pack),1,29900.000000000004,07/10/21 10:28,"Jalan Sepatu No 43, Malang, Jatim 60254"
221611,AA Batteries (4-pack),1,38400.0,07/21/21 17:06,"Jalan Dam Biru No 84, Surabaya, Jatim 60111"
221612,Wired Headphones,1,119900.0,07/19/21 10:22,"Jalan Dam Biru No 4, Semarang, Jateng 54221"
221613,Macbook Pro Laptop,1,17000000,07/31/21 12:43,"Jalan Pahala No 12, Sidoarjo, Jatim 60254"
221614,Apple Airpods Headphones,1,1500000,07/16/21 14:33,"Jalan Pahala No 73, Malang, Jatim 60254"
221615,iPhone 11,1,7000000,07/15/21 14:25,"Jalan Jaya No 28, Jaksel, Jakarta 11556"
221616,USB-C Charging Cable,1,119500.0,07/04/21 20:51,"Jalan Rambutan No 66, Bandung, Jabar 16232"
221617,Bose SoundSport Headphones,1,999900.0,08/01/21 04:38,"Jalan Gurami No 14, Jakbar, Jakarta 10244"
221618,Lightning Charging Cable,1,149500.0,07/31/21 16:24,"Jalan Dam Biru No 99, Bandung, Jabar 16232"
221619,Wired Headphones,1,119900.0,07/24/21 12:40,"Jalan Rambutan No 42, Gresik, Jatim 60222"
221620,USB-C Charging Cable,1,119500.0,07/25/21 08:00,"Jalan Gurami No 53, Jakbar, Jakarta 10244"
221621,AA Batteries (4-pack),1,38400.0,07/24/21 17:10,"Jalan Soekarno Hatta No 22, Surabaya, Jatim 60111"
221622,AA Batteries (4-pack),1,38400.0,07/28/21 14:40,"Jalan KH Ahmad Dahlan No 28, Solo, Jateng 51233"
221623,AA Batteries (4-pack),1,38400.0,07/17/21 03:01,"Jalan Giri No 59, Jakbar, Jakarta 10244"
221624,USB-C Charging Cable,1,119500.0,07/14/21 14:14,"Jalan Majapahit No 94, Surabaya, Jatim 60111"
221625,Wired Headphones,1,119900.0,07/22/21 03:03,"Jalan Merapi No 25, Malang, Jatim 60254"
221626,34in Ultrawide Monitor,1,3799900.0,07/14/21 12:57,"Jalan Semeru No 5, Bandung, Jabar 16232"
221627,AAA Batteries (4-pack),1,29900.000000000004,07/29/21 06:10,"Jalan Semanggi No 37, Sidoarjo, Jatim 60254"
221628,AAA Batteries (4-pack),1,29900.000000000004,07/19/21 19:49,"Jalan Kutilang No 79, Solo, Jateng 51233"
221629,Wired Headphones,1,119900.0,07/01/21 13:24,"Jalan Merbabu No 25, Semarang, Jateng 54221"
221630,Bose SoundSport Headphones,1,999900.0,07/10/21 08:00,"Jalan Jambu No 51, Solo, Jateng 51233"
221631,USB-C Charging Cable,1,119500.0,07/22/21 09:53,"Jalan Merdeka No 80, Sidoarjo, Jatim 60254"
221632,Apple Airpods Headphones,1,1500000,07/25/21 20:21,"Jalan Senggani No 80, Gresik, Jatim 60222"
221633,Samsung Galaxy A54,1,6000000,07/18/21 06:00,"Jalan Sepatu No 60, Surabaya, Jatim 60111"
221633,USB-C Charging Cable,1,119500.0,07/18/21 06:00,"Jalan Sepatu No 60, Surabaya, Jatim 60111"
221633,Bose SoundSport Headphones,1,999900.0,07/18/21 06:00,"Jalan Sepatu No 60, Surabaya, Jatim 60111"
221634,Apple Airpods Headphones,1,1500000,07/20/21 12:24,"Jalan Rambutan No 63, Jakbar, Jakarta 10244"
221635,AAA Batteries (4-pack),1,29900.000000000004,07/07/21 10:57,"Jalan Srikandi No 91, Surabaya, Jatim 60111"
221636,USB-C Charging Cable,1,119500.0,07/07/21 14:05,"Jalan Sarkoro No 74, Jakbar, Jakarta 10244"
221637,USB-C Charging Cable,1,119500.0,07/13/21 18:43,"Jalan KH HAsyim Asyari No 96, Solo, Jateng 51233"
221638,Lightning Charging Cable,1,149500.0,07/01/21 12:32,"Jalan Persatuan No 86, Surabaya, Jatim 60111"
221639,iPhone 11,1,7000000,07/06/21 16:29,"Jalan Jeruk No 14, Surabaya, Jatim 60111"
221640,Lightning Charging Cable,1,149500.0,07/12/21 10:28,"Jalan Gajah No 10, Jakbar, Jakarta 10244"
221641,AAA Batteries (4-pack),1,29900.000000000004,07/28/21 12:30,"Jalan Teuku Umar No 79, Jakbar, Jakarta 10244"
221642,Samsung Galaxy A54,1,6000000,07/31/21 22:35,"Jalan Gajah No 99, Sidoarjo, Jatim 60254"
221643,34in Ultrawide Monitor,1,3799900.0,07/29/21 02:21,"Jalan Merapi No 91, Surabaya, Jatim 60111"
221644,34in Ultrawide Monitor,1,3799900.0,07/30/21 16:06,"Jalan Sepatu No 63, Jakbar, Jakarta 10244"
221645,27in 4K Gaming Monitor,1,3899900.0,07/26/21 09:08,"Jalan Sentanu No 25, Bandung, Jabar 16232"
221646,Lightning Charging Cable,1,149500.0,07/28/21 09:36,"Jalan Jambu No 39, Surabaya, Jatim 60111"
221647,USB-C Charging Cable,1,119500.0,07/13/21 16:16,"Jalan Sungai No 19, Surabaya, Jatim 60111"
221648,AA Batteries (4-pack),1,38400.0,07/29/21 10:39,"Jalan Merdeka No 27, Sidoarjo, Jatim 60254"
221649,AAA Batteries (4-pack),1,29900.000000000004,07/02/21 10:51,"Jalan Dam Biru No 51, Surabaya, Jatim 60111"
221650,AA Batteries (4-pack),1,38400.0,07/18/21 08:59,"Jalan Pahala No 87, Jakbar, Jakarta 10244"
221651,AA Batteries (4-pack),1,38400.0,07/27/21 22:08,"Jalan Cheri No 53, Surabaya, Jatim 60111"
221652,Flatscreen TV,1,3000000,07/27/21 10:59,"Jalan Sembrani No 47, Gresik, Jatim 60222"
221653,Bose SoundSport Headphones,1,999900.0,07/13/21 00:23,"Jalan Masjid No 36, Sidoarjo, Jatim 60254"
221654,AAA Batteries (4-pack),1,29900.000000000004,07/03/21 13:23,"Jalan Srikandi No 46, Malang, Jatim 60254"
221655,AA Batteries (4-pack),1,38400.0,07/25/21 13:56,"Jalan Rambutan No 30, Gresik, Jatim 60222"
221656,AAA Batteries (4-pack),1,29900.000000000004,07/26/21 17:54,"Jalan Manggis No 54, Sidoarjo, Jatim 60254"
221656,Macbook Pro Laptop,1,17000000,07/26/21 17:54,"Jalan Manggis No 54, Sidoarjo, Jatim 60254"
221657,Wired Headphones,1,119900.0,07/04/21 01:11,"Jalan Kutilang No 37, Bandung, Jabar 16232"
221658,iPhone 11,1,7000000,07/10/21 14:17,"Jalan Nusantara No 5, Gresik, Jatim 60222"
221659,Wired Headphones,1,119900.0,07/24/21 12:31,"Jalan Nusantara No 98, Surabaya, Jatim 60111"
221660,Flatscreen TV,1,3000000,07/14/21 12:32,"Jalan Cheri No 29, Semarang, Jateng 54221"
221661,27in FHD Monitor,1,1499900.0,07/16/21 08:48,"Jalan Sembrani No 70, Sidoarjo, Jatim 60254"
221662,iPhone 11,1,7000000,07/31/21 21:52,"Jalan Nusantara No 100, Jakbar, Jakarta 10244"
221663,Wired Headphones,1,119900.0,07/15/21 00:31,"Jalan Pengging No 53, Semarang, Jateng 54221"
221664,AAA Batteries (4-pack),1,29900.000000000004,07/26/21 22:10,"Jalan Senggani No 72, Jaktim, Jakarta 10110"
221665,iPhone 11,1,7000000,07/03/21 23:56,"Jalan Cheri No 14, Semarang, Jateng 54221"
221665,Wired Headphones,1,119900.0,07/03/21 23:56,"Jalan Cheri No 14, Semarang, Jateng 54221"
221666,27in 4K Gaming Monitor,1,3899900.0,07/17/21 10:42,"Jalan Serambi No 69, Sidoarjo, Jatim 60254"
221667,Lightning Charging Cable,1,149500.0,07/15/21 08:40,"Jalan Suci No 1, Surabaya, Jatim 60111"
221668,27in 4K Gaming Monitor,1,3899900.0,07/02/21 15:58,"Jalan Srikandi No 17, Jakbar, Jakarta 10244"
221669,iPhone 11,1,7000000,07/04/21 10:55,"Jalan Jambu No 47, Surabaya, Jatim 60111"
221670,Lightning Charging Cable,1,149500.0,07/11/21 18:36,"Jalan Gajah No 60, Surabaya, Jatim 60111"
221671,Samsung Galaxy A54,1,6000000,07/05/21 21:35,"Jalan Kutilang No 92, Bandung, Jabar 16232"
221671,Wired Headphones,1,119900.0,07/05/21 21:35,"Jalan Kutilang No 92, Bandung, Jabar 16232"
221672,AAA Batteries (4-pack),1,29900.000000000004,07/16/21 21:33,"Jalan Serambi No 79, Surabaya, Jatim 60111"
221673,AAA Batteries (4-pack),1,29900.000000000004,07/25/21 22:41,"Jalan Srikandi No 52, Semarang, Jateng 54221"
221674,Apple Airpods Headphones,1,1500000,07/19/21 14:34,"Jalan Wonoranti No 26, Bandung, Jabar 16232"
221675,USB-C Charging Cable,1,119500.0,07/19/21 11:43,"Jalan KH Ahmad Dahlan No 91, Surabaya, Jatim 60111"
221676,34in Ultrawide Monitor,1,3799900.0,07/07/21 14:27,"Jalan Semangat No 70, Surabaya, Jatim 60111"
221677,AAA Batteries (4-pack),1,29900.000000000004,07/07/21 13:20,"Jalan Nusantara No 7, Malang, Jatim 60254"
221678,iPhone 11,1,7000000,07/13/21 14:00,"Jalan Wonoranti No 66, Jakbar, Jakarta 10244"
221678,Lightning Charging Cable,1,149500.0,07/13/21 14:00,"Jalan Wonoranti No 66, Jakbar, Jakarta 10244"
221679,AAA Batteries (4-pack),1,29900.000000000004,07/12/21 15:50,"Jalan Soekarno Hatta No 82, Malang, Jatim 60254"
221680,AAA Batteries (4-pack),1,29900.000000000004,07/04/21 14:35,"Jalan Pengging No 72, Surabaya, Jatim 60111"
221681,AAA Batteries (4-pack),1,29900.000000000004,07/26/21 12:24,"Jalan Kutilang No 58, Surabaya, Jatim 60111"
221682,Flatscreen TV,1,3000000,07/14/21 22:10,"Jalan Sembayu No 55, Malang, Jatim 60254"
221683,Wired Headphones,1,119900.0,07/23/21 21:18,"Jalan Suci No 15, Jakbar, Jakarta 10244"
221684,ThinkPad Laptop,1,9999900.0,07/31/21 10:16,"Jalan KH Ahmad Dahlan No 29, Surabaya, Jatim 60111"
221685,34in Ultrawide Monitor,1,3799900.0,07/16/21 14:32,"Jalan Merapi No 82, Solo, Jateng 51233"
221686,AAA Batteries (4-pack),1,29900.000000000004,07/15/21 11:42,"Jalan Cheri No 90, Jaksel, Jakarta 11556"
221687,AA Batteries (4-pack),1,38400.0,07/24/21 15:44,"Jalan Suci No 65, Semarang, Jateng 54221"
221688,Wired Headphones,1,119900.0,07/07/21 15:30,"Jalan Gajah No 29, Surabaya, Jatim 60111"
221689,Apple Airpods Headphones,1,1500000,07/24/21 05:56,"Jalan Serambi No 57, Surabaya, Jatim 60111"
221690,Bose SoundSport Headphones,1,999900.0,07/25/21 17:23,"Jalan Jeruk No 3, Bandung, Jabar 16232"
221691,Bose SoundSport Headphones,1,999900.0,07/21/21 12:02,"Jalan Jaya No 16, Semarang, Jateng 54221"
221692,AAA Batteries (4-pack),1,29900.000000000004,07/03/21 05:57,"Jalan Sembrani No 27, Sidoarjo, Jatim 60254"
221693,Apple Airpods Headphones,1,1500000,07/22/21 11:55,"Jalan Wonoranti No 80, Jaksel, Jakarta 11556"
221694,Bose SoundSport Headphones,1,999900.0,07/31/21 14:33,"Jalan Perdana No 65, Gresik, Jatim 60222"
221695,34in Ultrawide Monitor,1,3799900.0,07/06/21 00:33,"Jalan Pajajaran No 90, Solo, Jateng 51233"
221696,AA Batteries (4-pack),1,38400.0,07/31/21 15:44,"Jalan Merbabu No 43, Surabaya, Jatim 60111"
221697,27in FHD Monitor,1,1499900.0,07/26/21 18:55,"Jalan Nusantara No 37, Sidoarjo, Jatim 60254"
221698,27in FHD Monitor,1,1499900.0,07/17/21 23:39,"Jalan Sentanu No 75, Surabaya, Jatim 60111"
221699,34in Ultrawide Monitor,1,3799900.0,07/21/21 07:47,"Jalan KH HAsyim Asyari No 64, Malang, Jatim 60254"
221700,AAA Batteries (4-pack),1,29900.000000000004,07/19/21 09:36,"Jalan Manggis No 40, Gresik, Jatim 60222"
221701,27in FHD Monitor,1,1499900.0,07/12/21 01:40,"Jalan Sarkoro No 97, Surabaya, Jatim 60111"
221702,Flatscreen TV,1,3000000,07/25/21 21:12,"Jalan Pengging No 24, Bandung, Jabar 16232"
221703,Lightning Charging Cable,1,149500.0,07/10/21 10:02,"Jalan Sigunting No 27, Jakbar, Jakarta 10244"
221704,20in Monitor,1,1099900.0,07/24/21 20:13,"Jalan Kutilang No 40, Sidoarjo, Jatim 60254"
221705,27in FHD Monitor,1,1499900.0,07/13/21 19:37,"Jalan Sarkoro No 77, Semarang, Jateng 54221"
221706,AAA Batteries (4-pack),1,29900.000000000004,07/17/21 14:45,"Jalan Giri No 95, Solo, Jateng 51233"
221707,AAA Batteries (4-pack),1,29900.000000000004,07/24/21 08:56,"Jalan Manggis No 64, Semarang, Jateng 54221"
221708,AAA Batteries (4-pack),1,29900.000000000004,07/02/21 11:51,"Jalan KH HAsyim Asyari No 97, Surabaya, Jatim 60111"
221709,Lightning Charging Cable,1,149500.0,07/12/21 12:36,"Jalan Sarkoro No 74, Semarang, Jateng 54221"
221710,iPhone 11,1,7000000,07/24/21 17:36,"Jalan Srikandi No 49, Jaktim, Jakarta 10110"
221711,AAA Batteries (4-pack),1,29900.000000000004,07/17/21 22:26,"Jalan Merdeka No 11, Semarang, Jateng 54221"
221712,Lightning Charging Cable,1,149500.0,07/18/21 05:34,"Jalan Pajajaran No 36, Semarang, Jateng 54221"
221713,USB-C Charging Cable,1,119500.0,07/24/21 13:15,"Jalan Demak No 53, Semarang, Jateng 54221"
221714,34in Ultrawide Monitor,1,3799900.0,07/11/21 21:06,"Jalan Kutilang No 64, Gresik, Jatim 60222"
221715,USB-C Charging Cable,1,119500.0,07/26/21 21:07,"Jalan Sarkoro No 55, Jaksel, Jakarta 11556"
221716,iPhone 11,1,7000000,07/17/21 17:52,"Jalan Masjid No 8, Jaksel, Jakarta 11556"
221717,AAA Batteries (4-pack),1,29900.000000000004,07/14/21 14:20,"Jalan Rambutan No 77, Solo, Jateng 51233"
221718,Wired Headphones,1,119900.0,07/16/21 13:31,"Jalan Apel No 73, Surabaya, Jatim 60111"
221719,USB-C Charging Cable,1,119500.0,07/19/21 10:31,"Jalan Kaca Piring No 39, Malang, Jatim 60254"
221720,LG Dryer,1,6000000.0,07/11/21 15:50,"Jalan Kaca Piring No 28, Gresik, Jatim 60222"
221721,Lightning Charging Cable,1,149500.0,07/09/21 15:33,"Jalan Perdana No 49, Jaksel, Jakarta 11556"
221722,USB-C Charging Cable,1,119500.0,07/15/21 09:19,"Jalan Manggis No 71, Surabaya, Jatim 60111"
221723,Apple Airpods Headphones,1,1500000,07/05/21 19:23,"Jalan Serut No 42, Gresik, Jatim 60222"
221724,AA Batteries (4-pack),1,38400.0,07/27/21 20:49,"Jalan Perdana No 21, Sidoarjo, Jatim 60254"
221725,Apple Airpods Headphones,1,1500000,07/23/21 00:27,"Jalan Jambu No 86, Sidoarjo, Jatim 60254"
221726,USB-C Charging Cable,1,119500.0,07/07/21 14:30,"Jalan Pengging No 59, Surabaya, Jatim 60111"
221727,Apple Airpods Headphones,1,1500000,07/28/21 12:52,"Jalan Jaya No 57, Gresik, Jatim 60222"
221728,Bose SoundSport Headphones,1,999900.0,07/13/21 23:21,"Jalan Sentanu No 54, Solo, Jateng 51233"
221729,AA Batteries (4-pack),1,38400.0,07/16/21 08:24,"Jalan Nusantara No 81, Surabaya, Jatim 60111"
221730,Lightning Charging Cable,1,149500.0,07/27/21 11:52,"Jalan Merdeka No 33, Bandung, Jabar 16232"
221731,Apple Airpods Headphones,1,1500000,07/18/21 13:29,"Jalan Demak No 99, Surabaya, Jatim 60111"
221732,Macbook Pro Laptop,1,17000000,07/08/21 19:09,"Jalan Pajajaran No 7, Jakbar, Jakarta 10244"
221733,Wired Headphones,1,119900.0,07/19/21 12:55,"Jalan Senggani No 94, Sidoarjo, Jatim 60254"
221734,AAA Batteries (4-pack),1,29900.000000000004,07/26/21 18:53,"Jalan Masjid No 66, Bandung, Jabar 16232"
221735,USB-C Charging Cable,1,119500.0,07/15/21 08:35,"Jalan Rambutan No 76, Jakbar, Jakarta 10244"
221736,iPhone 11,1,7000000,07/18/21 10:47,"Jalan Pengging No 96, Surabaya, Jatim 60111"
221736,Lightning Charging Cable,1,149500.0,07/18/21 10:47,"Jalan Pengging No 96, Surabaya, Jatim 60111"
221737,Lightning Charging Cable,1,149500.0,07/10/21 12:21,"Jalan Manggis No 29, Gresik, Jatim 60222"
221738,Wired Headphones,1,119900.0,07/17/21 09:52,"Jalan Rambutan No 65, Gresik, Jatim 60222"
221739,Flatscreen TV,1,3000000,07/17/21 23:17,"Jalan KH HAsyim Asyari No 26, Solo, Jateng 51233"
221740,Bose SoundSport Headphones,1,999900.0,07/20/21 10:19,"Jalan Soekarno Hatta No 89, Solo, Jateng 51233"
221741,Lightning Charging Cable,1,149500.0,07/05/21 12:37,"Jalan Manggis No 39, Surabaya, Jatim 60111"
221742,AA Batteries (4-pack),1,38400.0,07/14/21 16:29,"Jalan Semeru No 76, Surabaya, Jatim 60111"
221743,Redmi Note 12 Pro,1,4000000,07/27/21 02:04,"Jalan Pajajaran No 67, Jakbar, Jakarta 10244"
221744,Lightning Charging Cable,1,149500.0,07/27/21 15:30,"Jalan Serut No 3, Surabaya, Jatim 60111"
221745,AA Batteries (4-pack),1,38400.0,07/07/21 12:00,"Jalan Merbabu No 38, Surabaya, Jatim 60111"
221746,Apple Airpods Headphones,1,1500000,07/14/21 17:51,"Jalan Gurami No 50, Jakbar, Jakarta 10244"
221747,Bose SoundSport Headphones,1,999900.0,07/27/21 10:32,"Jalan Semanggi No 27, Semarang, Jateng 54221"
221748,Lightning Charging Cable,1,149500.0,07/15/21 12:56,"Jalan Persatuan No 13, Jaktim, Jakarta 10110"
221749,AAA Batteries (4-pack),1,29900.000000000004,07/21/21 10:06,"Jalan Semeru No 25, Semarang, Jateng 54221"
221750,Lightning Charging Cable,1,149500.0,07/21/21 16:52,"Jalan Jambu No 100, Surabaya, Jatim 60111"
221751,AA Batteries (4-pack),1,38400.0,07/08/21 15:10,"Jalan Pahlawan No 70, Jaksel, Jakarta 11556"
221752,AAA Batteries (4-pack),1,29900.000000000004,07/31/21 15:56,"Jalan Jambu No 42, Sidoarjo, Jatim 60254"
221753,Samsung Galaxy A54,1,6000000,07/23/21 17:04,"Jalan Soekarno Hatta No 93, Malang, Jatim 60254"
221754,Lightning Charging Cable,1,149500.0,07/21/21 19:34,"Jalan Srikandi No 89, Jakbar, Jakarta 10244"
221755,Bose SoundSport Headphones,1,999900.0,07/15/21 13:15,"Jalan Kaca Piring No 11, Jaksel, Jakarta 11556"
221756,AA Batteries (4-pack),1,38400.0,07/17/21 10:17,"Jalan Perjuangan No 26, Bandung, Jabar 16232"
221757,34in Ultrawide Monitor,1,3799900.0,07/31/21 19:38,"Jalan Jambu No 5, Surabaya, Jatim 60111"
221758,AAA Batteries (4-pack),1,29900.000000000004,07/19/21 10:37,"Jalan Demak No 7, Sidoarjo, Jatim 60254"
221759,20in Monitor,1,1099900.0,07/10/21 09:02,"Jalan Dam Biru No 39, Surabaya, Jatim 60111"
221760,USB-C Charging Cable,1,119500.0,07/30/21 07:48,"Jalan Pahala No 99, Malang, Jatim 60254"
221761,Lightning Charging Cable,1,149500.0,07/29/21 11:50,"Jalan Serambi No 51, Bandung, Jabar 16232"
221762,Wired Headphones,1,119900.0,07/11/21 09:45,"Jalan Wonoranti No 38, Surabaya, Jatim 60111"
221763,27in 4K Gaming Monitor,1,3899900.0,07/18/21 09:55,"Jalan Sepatu No 9, Surabaya, Jatim 60111"
221764,34in Ultrawide Monitor,1,3799900.0,07/30/21 14:22,"Jalan Merbabu No 37, Jaksel, Jakarta 11556"
221765,iPhone 11,1,7000000,07/17/21 11:19,"Jalan KH Ahmad Dahlan No 61, Jakbar, Jakarta 10244"
221766,ThinkPad Laptop,1,9999900.0,07/02/21 19:58,"Jalan Merapi No 39, Surabaya, Jatim 60111"
221767,Macbook Pro Laptop,1,17000000,07/05/21 09:37,"Jalan Suci No 88, Semarang, Jateng 54221"
221768,LG Washing Machine,1,6000000.0,07/29/21 22:17,"Jalan Sarkoro No 47, Semarang, Jateng 54221"
221769,USB-C Charging Cable,1,119500.0,07/17/21 21:32,"Jalan Semanggi No 52, Jaksel, Jakarta 11556"
221770,AAA Batteries (4-pack),1,29900.000000000004,07/01/21 20:15,"Jalan Sentanu No 89, Jaksel, Jakarta 11556"
221771,Wired Headphones,1,119900.0,07/10/21 09:38,"Jalan Semangat No 88, Surabaya, Jatim 60111"
221772,AAA Batteries (4-pack),1,29900.000000000004,07/15/21 19:34,"Jalan Kutilang No 19, Gresik, Jatim 60222"
221773,AA Batteries (4-pack),1,38400.0,07/01/21 15:21,"Jalan Senggani No 49, Bandung, Jabar 16232"
