Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
147896,ThinkPad Laptop,1,9999900.0,01/22/21 12:46,"Jalan Perjuangan No 65, Surabaya, Jatim 60111"
147897,AA Batteries (4-pack),1,38400.0,01/19/21 13:06,"Jalan Apel No 98, Jakbar, Jakarta 10244"
147898,USB-C Charging Cable,1,119500.0,01/06/21 00:24,"Jalan Merbabu No 74, Semarang, Jateng 54221"
147899,Apple Airpods Headphones,1,1500000,01/12/21 13:18,"Jalan Pajajaran No 95, Jakbar, Jakarta 10244"
147900,Wired Headphones,1,119900.0,01/19/21 10:08,"Jalan Wonoranti No 98, Surabaya, Jatim 60111"
147901,LG Dryer,1,6000000.0,01/31/21 08:16,"Jalan Perjuangan No 68, Jaksel, Jakarta 11556"
147902,27in FHD Monitor,1,1499900.0,01/03/21 15:11,"Jalan Kandang No 16, Solo, Jateng 51233"
147903,USB-C Charging Cable,1,119500.0,01/08/21 19:02,"Jalan Sigunting No 88, Jakbar, Jakarta 10244"
147904,AAA Batteries (4-pack),1,29900.000000000004,01/12/21 12:48,"Jalan Jambu No 89, Sidoarjo, Jatim 60254"
147905,USB-C Charging Cable,1,119500.0,01/30/21 21:18,"Jalan Semanggi No 41, Surabaya, Jatim 60111"
147906,USB-C Charging Cable,1,119500.0,01/11/21 21:17,"Jalan Sembayu No 15, Surabaya, Jatim 60111"
147907,Apple Airpods Headphones,1,1500000,01/02/21 10:02,"Jalan Merapi No 89, Gresik, Jatim 60222"
147908,Wired Headphones,1,119900.0,01/16/21 23:50,"Jalan Merdeka No 93, Surabaya, Jatim 60111"
147909,Wired Headphones,1,119900.0,01/07/21 12:34,"Jalan Kutilang No 6, Surabaya, Jatim 60111"
147910,AA Batteries (4-pack),1,38400.0,01/08/21 15:09,"Jalan Perjuangan No 96, Surabaya, Jatim 60111"
147911,AAA Batteries (4-pack),1,29900.000000000004,01/04/21 22:07,"Jalan Sepatu No 31, Semarang, Jateng 54221"
147912,ThinkPad Laptop,1,9999900.0,01/20/21 00:15,"Jalan Jaya No 39, Sidoarjo, Jatim 60254"
147913,Apple Airpods Headphones,1,1500000,01/26/21 23:45,"Jalan Kandang No 13, Gresik, Jatim 60222"
147914,AA Batteries (4-pack),1,38400.0,01/16/21 17:08,"Jalan Merapi No 42, Solo, Jateng 51233"
147915,USB-C Charging Cable,1,119500.0,01/07/21 17:07,"Jalan Merdeka No 58, Jakbar, Jakarta 10244"
147916,Lightning Charging Cable,1,149500.0,01/02/21 20:29,"Jalan Cheri No 75, Sidoarjo, Jatim 60254"
147917,USB-C Charging Cable,1,119500.0,01/06/21 19:48,"Jalan Cheri No 54, Surabaya, Jatim 60111"
147918,AAA Batteries (4-pack),1,29900.000000000004,01/04/21 10:13,"Jalan Semeru No 26, Surabaya, Jatim 60111"
147919,Lightning Charging Cable,1,149500.0,01/27/21 10:04,"Jalan Merdeka No 92, Gresik, Jatim 60222"
147920,Macbook Pro Laptop,1,17000000,01/26/21 11:14,"Jalan Jambu No 69, Jakbar, Jakarta 10244"
147921,Macbook Pro Laptop,1,17000000,01/17/21 18:33,"Jalan Pahala No 24, Jakbar, Jakarta 10244"
147922,AA Batteries (4-pack),1,38400.0,01/01/21 23:20,"Jalan Masjid No 55, Surabaya, Jatim 60111"
147923,27in FHD Monitor,1,1499900.0,01/27/21 13:51,"Jalan Senggani No 14, Surabaya, Jatim 60111"
147924,ThinkPad Laptop,1,9999900.0,01/16/21 14:58,"Jalan Jambu No 56, Jaksel, Jakarta 11556"
147925,Wired Headphones,1,119900.0,01/03/21 11:01,"Jalan Masjid No 56, Malang, Jatim 60254"
147926,Lightning Charging Cable,1,149500.0,01/02/21 23:27,"Jalan KH HAsyim Asyari No 49, Gresik, Jatim 60222"
147927,Apple Airpods Headphones,1,1500000,01/10/21 04:28,"Jalan Semanggi No 71, Jakbar, Jakarta 10244"
147928,Apple Airpods Headphones,1,1500000,01/12/21 19:25,"Jalan Demak No 70, Bandung, Jabar 16232"
147929,34in Ultrawide Monitor,1,3799900.0,01/20/21 10:24,"Jalan Pajajaran No 75, Gresik, Jatim 60222"
147930,Bose SoundSport Headphones,1,999900.0,01/09/21 19:52,"Jalan Merapi No 19, Jakbar, Jakarta 10244"
,,,,,
147931,AAA Batteries (4-pack),1,29900.000000000004,01/15/21 11:34,"Jalan Sembrani No 42, Surabaya, Jatim 60111"
147932,iPhone 11,1,7000000,01/29/21 22:00,"Jalan Sentanu No 13, Jakbar, Jakarta 10244"
147933,Lightning Charging Cable,1,149500.0,01/18/21 08:53,"Jalan Sungai No 92, Surabaya, Jatim 60111"
147934,AAA Batteries (4-pack),1,29900.000000000004,01/07/21 18:27,"Jalan KH HAsyim Asyari No 5, Surabaya, Jatim 60111"
147935,Lightning Charging Cable,1,149500.0,01/14/21 16:33,"Jalan Merdeka No 41, Surabaya, Jatim 60111"
147936,Lightning Charging Cable,1,149500.0,01/02/21 12:43,"Jalan Serut No 58, Solo, Jateng 51233"
147937,34in Ultrawide Monitor,1,3799900.0,01/15/21 00:07,"Jalan Manggis No 98, Surabaya, Jatim 60111"
147938,Apple Airpods Headphones,1,1500000,01/11/21 14:20,"Jalan Pajajaran No 47, Sidoarjo, Jatim 60254"
147939,Bose SoundSport Headphones,1,999900.0,01/23/21 20:21,"Jalan KH HAsyim Asyari No 49, Sidoarjo, Jatim 60254"
147940,USB-C Charging Cable,1,119500.0,01/06/21 06:24,"Jalan Pajajaran No 96, Gresik, Jatim 60222"
147941,Wired Headphones,1,119900.0,01/02/21 13:55,"Jalan Cheri No 22, Bandung, Jabar 16232"
147942,AA Batteries (4-pack),1,38400.0,01/13/21 13:52,"Jalan Semanggi No 68, Bandung, Jabar 16232"
147943,ThinkPad Laptop,1,9999900.0,01/11/21 19:03,"Jalan Persatuan No 62, Surabaya, Jatim 60111"
147944,AA Batteries (4-pack),1,38400.0,01/01/21 13:20,"Jalan Kutilang No 63, Jakbar, Jakarta 10244"
147945,Flatscreen TV,1,3000000,01/10/21 14:13,"Jalan Perdana No 100, Jakbar, Jakarta 10244"
147946,USB-C Charging Cable,1,119500.0,01/14/21 16:41,"Jalan Demak No 98, Semarang, Jateng 54221"
147947,Lightning Charging Cable,1,149500.0,01/06/21 17:17,"Jalan Jambu No 89, Jakbar, Jakarta 10244"
147948,27in FHD Monitor,1,1499900.0,01/11/21 10:55,"Jalan Sarkoro No 72, Surabaya, Jatim 60111"
147949,34in Ultrawide Monitor,1,3799900.0,01/27/21 08:29,"Jalan Semanggi No 3, Solo, Jateng 51233"
147950,Apple Airpods Headphones,1,1500000,01/02/21 08:50,"Jalan Apel No 94, Sidoarjo, Jatim 60254"
147951,27in 4K Gaming Monitor,1,3899900.0,01/18/21 10:50,"Jalan Giri No 52, Sidoarjo, Jatim 60254"
147952,Lightning Charging Cable,1,149500.0,01/15/21 11:46,"Jalan Merdeka No 11, Malang, Jatim 60254"
147953,USB-C Charging Cable,1,119500.0,01/03/21 10:14,"Jalan Kandang No 23, Surabaya, Jatim 60111"
147954,27in 4K Gaming Monitor,1,3899900.0,01/20/21 05:36,"Jalan Merdeka No 95, Surabaya, Jatim 60111"
147955,iPhone 11,1,7000000,01/12/21 19:19,"Jalan Gurami No 72, Bandung, Jabar 16232"
147955,Lightning Charging Cable,1,149500.0,01/12/21 19:19,"Jalan Gurami No 72, Bandung, Jabar 16232"
147956,Bose SoundSport Headphones,1,999900.0,01/16/21 01:03,"Jalan Suci No 98, Jaksel, Jakarta 11556"
147957,USB-C Charging Cable,1,119500.0,01/24/21 10:07,"Jalan Sembrani No 61, Gresik, Jatim 60222"
147958,AAA Batteries (4-pack),1,29900.000000000004,01/24/21 12:40,"Jalan Wonoranti No 37, Semarang, Jateng 54221"
147959,Samsung Galaxy A54,1,6000000,01/23/21 12:21,"Jalan Semangat No 78, Bandung, Jabar 16232"
147960,Wired Headphones,1,119900.0,01/03/21 15:47,"Jalan Nusantara No 77, Surabaya, Jatim 60111"
147961,27in 4K Gaming Monitor,1,3899900.0,01/15/21 15:24,"Jalan Dam Biru No 73, Gresik, Jatim 60222"
147962,AAA Batteries (4-pack),1,29900.000000000004,01/15/21 17:01,"Jalan Merapi No 1, Sidoarjo, Jatim 60254"
147963,Flatscreen TV,1,3000000,01/27/21 13:41,"Jalan Semeru No 70, Sidoarjo, Jatim 60254"
147964,Wired Headphones,1,119900.0,01/05/21 13:13,"Jalan Rambutan No 37, Sidoarjo, Jatim 60254"
147965,AAA Batteries (4-pack),1,29900.000000000004,01/05/21 15:35,"Jalan Pahlawan No 96, Jakbar, Jakarta 10244"
147966,USB-C Charging Cable,1,119500.0,01/24/21 12:34,"Jalan Nusantara No 81, Gresik, Jatim 60222"
147967,Lightning Charging Cable,1,149500.0,01/07/21 10:15,"Jalan Jeruk No 100, Gresik, Jatim 60222"
147968,27in FHD Monitor,1,1499900.0,01/13/21 13:56,"Jalan Suci No 15, Surabaya, Jatim 60111"
147969,Bose SoundSport Headphones,1,999900.0,01/09/21 16:21,"Jalan Semeru No 11, Semarang, Jateng 54221"
147970,34in Ultrawide Monitor,1,3799900.0,01/19/21 10:58,"Jalan Sarkoro No 45, Surabaya, Jatim 60111"
147971,AAA Batteries (4-pack),1,29900.000000000004,01/27/21 22:49,"Jalan Merdeka No 26, Surabaya, Jatim 60111"
147972,iPhone 11,1,7000000,01/17/21 09:23,"Jalan Pahlawan No 17, Jakbar, Jakarta 10244"
147972,Lightning Charging Cable,1,149500.0,01/17/21 09:23,"Jalan Pahlawan No 17, Jakbar, Jakarta 10244"
147973,Lightning Charging Cable,1,149500.0,01/21/21 16:55,"Jalan Perjuangan No 33, Sidoarjo, Jatim 60254"
147974,Lightning Charging Cable,1,149500.0,01/28/21 13:10,"Jalan Giri No 42, Jaksel, Jakarta 11556"
147975,ThinkPad Laptop,1,9999900.0,01/01/21 17:13,"Jalan Semangat No 34, Surabaya, Jatim 60111"
147976,iPhone 11,1,7000000,01/08/21 01:59,"Jalan Sepatu No 32, Semarang, Jateng 54221"
147977,Apple Airpods Headphones,1,1500000,01/26/21 13:39,"Jalan Jaya No 67, Bandung, Jabar 16232"
147978,Lightning Charging Cable,1,149500.0,01/14/21 22:37,"Jalan Sungai No 99, Surabaya, Jatim 60111"
147979,AA Batteries (4-pack),1,38400.0,01/29/21 14:53,"Jalan Sembrani No 40, Jaksel, Jakarta 11556"
147980,USB-C Charging Cable,1,119500.0,01/17/21 10:50,"Jalan Rambutan No 22, Surabaya, Jatim 60111"
147981,27in 4K Gaming Monitor,1,3899900.0,01/09/21 16:58,"Jalan Pengging No 35, Surabaya, Jatim 60111"
147982,Apple Airpods Headphones,1,1500000,01/09/21 21:00,"Jalan Perjuangan No 16, Surabaya, Jatim 60111"
147983,Redmi Note 12 Pro,1,4000000,01/01/21 23:34,"Jalan Kutilang No 61, Surabaya, Jatim 60111"
147984,20in Monitor,1,1099900.0,01/20/21 14:43,"Jalan KH Ahmad Dahlan No 58, Surabaya, Jatim 60111"
147985,AAA Batteries (4-pack),1,29900.000000000004,01/06/21 11:38,"Jalan Pahala No 65, Surabaya, Jatim 60111"
147986,27in FHD Monitor,1,1499900.0,01/30/21 13:08,"Jalan Gurami No 78, Semarang, Jateng 54221"
147987,Wired Headphones,1,119900.0,01/22/21 11:32,"Jalan Pajajaran No 49, Surabaya, Jatim 60111"
147988,Lightning Charging Cable,1,149500.0,01/31/21 15:30,"Jalan Serut No 71, Solo, Jateng 51233"
147989,Bose SoundSport Headphones,1,999900.0,01/08/21 00:25,"Jalan Sembayu No 11, Surabaya, Jatim 60111"
147990,USB-C Charging Cable,1,119500.0,01/30/21 08:47,"Jalan Jaya No 82, Semarang, Jateng 54221"
147991,iPhone 11,1,7000000,01/13/21 20:53,"Jalan Sepatu No 1, Gresik, Jatim 60222"
147992,Apple Airpods Headphones,1,1500000,01/23/21 17:18,"Jalan Semangat No 33, Bandung, Jabar 16232"
147993,Lightning Charging Cable,1,149500.0,01/26/21 18:53,"Jalan Perjuangan No 20, Jakbar, Jakarta 10244"
147994,Apple Airpods Headphones,1,1500000,01/27/21 23:55,"Jalan Suci No 6, Solo, Jateng 51233"
147995,USB-C Charging Cable,1,119500.0,01/05/21 06:11,"Jalan Sungai No 85, Sidoarjo, Jatim 60254"
147996,AAA Batteries (4-pack),1,29900.000000000004,01/08/21 19:34,"Jalan Kaca Piring No 85, Jaktim, Jakarta 10110"
147997,USB-C Charging Cable,1,119500.0,01/22/21 00:24,"Jalan Sembrani No 6, Gresik, Jatim 60222"
147998,Apple Airpods Headphones,1,1500000,01/17/21 15:39,"Jalan Jeruk No 60, Surabaya, Jatim 60111"
147999,USB-C Charging Cable,1,119500.0,01/08/21 19:41,"Jalan Wonoranti No 63, Gresik, Jatim 60222"
148000,AAA Batteries (4-pack),1,29900.000000000004,01/21/21 01:07,"Jalan Gurami No 33, Sidoarjo, Jatim 60254"
148001,27in FHD Monitor,1,1499900.0,01/06/21 15:40,"Jalan Manggis No 59, Surabaya, Jatim 60111"
148002,AAA Batteries (4-pack),1,29900.000000000004,01/09/21 00:58,"Jalan Merdeka No 30, Surabaya, Jatim 60111"
148003,Lightning Charging Cable,1,149500.0,01/26/21 10:42,"Jalan Sigunting No 17, Bandung, Jabar 16232"
148004,34in Ultrawide Monitor,1,3799900.0,01/09/21 07:17,"Jalan Srikandi No 74, Jakbar, Jakarta 10244"
148005,Apple Airpods Headphones,1,1500000,01/04/21 09:05,"Jalan Kaca Piring No 51, Surabaya, Jatim 60111"
148006,Lightning Charging Cable,1,149500.0,01/30/21 12:14,"Jalan Suci No 87, Solo, Jateng 51233"
148007,Bose SoundSport Headphones,1,999900.0,01/17/21 10:08,"Jalan Merdeka No 89, Jakbar, Jakarta 10244"
148008,USB-C Charging Cable,1,119500.0,01/29/21 17:52,"Jalan Sentanu No 43, Surabaya, Jatim 60111"
148009,Lightning Charging Cable,1,149500.0,01/20/21 10:46,"Jalan Jeruk No 37, Jakbar, Jakarta 10244"
148010,Wired Headphones,1,119900.0,01/02/21 22:21,"Jalan Semangat No 86, Surabaya, Jatim 60111"
148011,USB-C Charging Cable,1,119500.0,01/04/21 07:16,"Jalan Sungai No 44, Sidoarjo, Jatim 60254"
148012,USB-C Charging Cable,1,119500.0,01/19/21 11:29,"Jalan Perdana No 56, Jakbar, Jakarta 10244"
148013,Bose SoundSport Headphones,1,999900.0,01/18/21 09:14,"Jalan Nusantara No 11, Jaksel, Jakarta 11556"
148014,Apple Airpods Headphones,1,1500000,01/03/21 18:07,"Jalan Pahala No 56, Sidoarjo, Jatim 60254"
148015,AAA Batteries (4-pack),1,29900.000000000004,01/30/21 00:38,"Jalan Pajajaran No 70, Semarang, Jateng 54221"
148016,Wired Headphones,1,119900.0,01/25/21 03:43,"Jalan Gurami No 19, Surabaya, Jatim 60111"
148017,iPhone 11,1,7000000,01/02/21 13:04,"Jalan Nusantara No 2, Gresik, Jatim 60222"
148018,Lightning Charging Cable,1,149500.0,01/04/21 21:00,"Jalan Kaca Piring No 90, Jakbar, Jakarta 10244"
148019,Lightning Charging Cable,1,149500.0,01/19/21 07:46,"Jalan Semangat No 34, Surabaya, Jatim 60111"
148020,Wired Headphones,1,119900.0,01/17/21 08:53,"Jalan Suci No 64, Sidoarjo, Jatim 60254"
148021,Bose SoundSport Headphones,1,999900.0,01/01/21 18:21,"Jalan Teuku Umar No 2, Sidoarjo, Jatim 60254"
148022,Lightning Charging Cable,1,149500.0,01/09/21 21:44,"Jalan Gajah No 66, Malang, Jatim 60254"
148023,USB-C Charging Cable,1,119500.0,01/13/21 16:10,"Jalan Sembayu No 81, Surabaya, Jatim 60111"
148024,Lightning Charging Cable,1,149500.0,01/22/21 13:27,"Jalan Teuku Umar No 67, Sidoarjo, Jatim 60254"
148025,Bose SoundSport Headphones,1,999900.0,01/09/21 18:49,"Jalan Sigunting No 84, Malang, Jatim 60254"
148026,Wired Headphones,1,119900.0,01/17/21 15:36,"Jalan Demak No 51, Jakbar, Jakarta 10244"
148027,Wired Headphones,1,119900.0,01/22/21 11:35,"Jalan Manggis No 90, Surabaya, Jatim 60111"
148028,27in FHD Monitor,1,1499900.0,01/29/21 22:47,"Jalan Suci No 4, Surabaya, Jatim 60111"
148029,Wired Headphones,1,119900.0,01/16/21 19:15,"Jalan Persatuan No 17, Surabaya, Jatim 60111"
148030,iPhone 11,1,7000000,01/18/21 18:40,"Jalan Gajah No 72, Jakbar, Jakarta 10244"
148030,Lightning Charging Cable,1,149500.0,01/18/21 18:40,"Jalan Gajah No 72, Jakbar, Jakarta 10244"
148031,AA Batteries (4-pack),1,38400.0,01/02/21 10:49,"Jalan Dam Biru No 95, Jaksel, Jakarta 11556"
148032,Samsung Galaxy A54,1,6000000,01/31/21 17:55,"Jalan KH HAsyim Asyari No 10, Sidoarjo, Jatim 60254"
148033,Lightning Charging Cable,1,149500.0,01/13/21 20:42,"Jalan KH HAsyim Asyari No 15, Jaksel, Jakarta 11556"
148034,iPhone 11,1,7000000,01/16/21 18:57,"Jalan Senggani No 60, Jakbar, Jakarta 10244"
148035,27in FHD Monitor,1,1499900.0,01/15/21 11:02,"Jalan Demak No 61, Surabaya, Jatim 60111"
148036,AAA Batteries (4-pack),1,29900.000000000004,01/07/21 17:25,"Jalan Demak No 57, Jakbar, Jakarta 10244"
148037,AA Batteries (4-pack),1,38400.0,01/10/21 16:39,"Jalan Pahala No 29, Semarang, Jateng 54221"
148038,Wired Headphones,1,119900.0,01/30/21 16:24,"Jalan Sepatu No 42, Sidoarjo, Jatim 60254"
148039,AA Batteries (4-pack),1,38400.0,01/25/21 15:25,"Jalan Jaya No 58, Jakbar, Jakarta 10244"
148040,AA Batteries (4-pack),1,38400.0,01/06/21 20:52,"Jalan Majapahit No 35, Sidoarjo, Jatim 60254"
148041,Lightning Charging Cable,1,149500.0,01/01/21 19:49,"Jalan Sarkoro No 30, Surabaya, Jatim 60111"
148042,Apple Airpods Headphones,1,1500000,01/23/21 13:25,"Jalan Persatuan No 70, Gresik, Jatim 60222"
148043,AAA Batteries (4-pack),1,29900.000000000004,01/15/21 21:01,"Jalan Perjuangan No 59, Gresik, Jatim 60222"
148044,Wired Headphones,1,119900.0,01/28/21 15:12,"Jalan Pahala No 43, Solo, Jateng 51233"
148045,iPhone 11,1,7000000,01/07/21 20:27,"Jalan Sentanu No 7, Surabaya, Jatim 60111"
148046,Wired Headphones,1,119900.0,01/21/21 17:59,"Jalan Gurami No 7, Jaksel, Jakarta 11556"
148047,Lightning Charging Cable,1,149500.0,01/11/21 19:29,"Jalan Suci No 17, Semarang, Jateng 54221"
148048,Lightning Charging Cable,1,149500.0,01/04/21 20:20,"Jalan Sembayu No 51, Jaksel, Jakarta 11556"
148049,Apple Airpods Headphones,1,1500000,01/18/21 19:06,"Jalan Kutilang No 90, Jaksel, Jakarta 11556"
148050,Wired Headphones,1,119900.0,01/10/21 11:03,"Jalan Merbabu No 19, Sidoarjo, Jatim 60254"
148051,Bose SoundSport Headphones,1,999900.0,01/24/21 20:05,"Jalan Apel No 61, Jakbar, Jakarta 10244"
148052,AAA Batteries (4-pack),1,29900.000000000004,01/22/21 17:09,"Jalan Nusantara No 73, Malang, Jatim 60254"
148053,Apple Airpods Headphones,1,1500000,01/25/21 10:44,"Jalan KH Ahmad Dahlan No 4, Jaksel, Jakarta 11556"
148054,Bose SoundSport Headphones,1,999900.0,01/31/21 08:30,"Jalan Kaca Piring No 79, Jaktim, Jakarta 10110"
148055,27in FHD Monitor,1,1499900.0,01/18/21 17:46,"Jalan Semanggi No 69, Surabaya, Jatim 60111"
148056,AA Batteries (4-pack),1,38400.0,01/09/21 09:54,"Jalan Demak No 43, Malang, Jatim 60254"
148057,Samsung Galaxy A54,1,6000000,01/23/21 22:07,"Jalan KH HAsyim Asyari No 37, Jakbar, Jakarta 10244"
148058,USB-C Charging Cable,1,119500.0,01/13/21 19:34,"Jalan Nusantara No 39, Solo, Jateng 51233"
148059,Apple Airpods Headphones,1,1500000,01/11/21 21:37,"Jalan Sungai No 61, Gresik, Jatim 60222"
148060,iPhone 11,1,7000000,01/08/21 23:39,"Jalan Wonoranti No 61, Jakbar, Jakarta 10244"
148060,Wired Headphones,1,119900.0,01/08/21 23:39,"Jalan Wonoranti No 61, Jakbar, Jakarta 10244"
148061,Bose SoundSport Headphones,1,999900.0,01/15/21 20:22,"Jalan Sepatu No 5, Gresik, Jatim 60222"
148062,AAA Batteries (4-pack),1,29900.000000000004,01/02/21 17:24,"Jalan Pahlawan No 93, Semarang, Jateng 54221"
148063,Wired Headphones,1,119900.0,01/10/21 11:06,"Jalan Perjuangan No 48, Surabaya, Jatim 60111"
148064,Apple Airpods Headphones,1,1500000,01/27/21 20:43,"Jalan KH Ahmad Dahlan No 50, Sidoarjo, Jatim 60254"
148065,iPhone 11,1,7000000,01/20/21 20:31,"Jalan Demak No 45, Bandung, Jabar 16232"
148066,AA Batteries (4-pack),1,38400.0,01/18/21 16:01,"Jalan Soekarno Hatta No 71, Jaksel, Jakarta 11556"
148067,Apple Airpods Headphones,1,1500000,01/20/21 10:43,"Jalan Pahlawan No 25, Bandung, Jabar 16232"
148068,AA Batteries (4-pack),1,38400.0,01/28/21 11:25,"Jalan Manggis No 65, Bandung, Jabar 16232"
148069,Flatscreen TV,1,3000000,01/29/21 21:13,"Jalan Sepatu No 81, Solo, Jateng 51233"
148070,Bose SoundSport Headphones,1,999900.0,01/20/21 17:09,"Jalan Sembrani No 13, Semarang, Jateng 54221"
148071,34in Ultrawide Monitor,1,3799900.0,01/21/21 09:10,"Jalan Soekarno Hatta No 15, Sidoarjo, Jatim 60254"
148072,Wired Headphones,1,119900.0,01/16/21 06:09,"Jalan Merdeka No 31, Sidoarjo, Jatim 60254"
148073,AAA Batteries (4-pack),1,29900.000000000004,01/29/21 15:24,"Jalan Nusantara No 95, Surabaya, Jatim 60111"
148074,Apple Airpods Headphones,1,1500000,01/05/21 02:35,"Jalan Suci No 27, Jakbar, Jakarta 10244"
148075,Bose SoundSport Headphones,1,999900.0,01/02/21 12:28,"Jalan Majapahit No 19, Jaksel, Jakarta 11556"
148076,AAA Batteries (4-pack),1,29900.000000000004,01/24/21 14:55,"Jalan Semangat No 13, Jakbar, Jakarta 10244"
148077,Lightning Charging Cable,1,149500.0,01/30/21 11:56,"Jalan Sungai No 12, Sidoarjo, Jatim 60254"
148078,Apple Airpods Headphones,1,1500000,01/20/21 12:33,"Jalan Sepatu No 69, Jakbar, Jakarta 10244"
148079,Flatscreen TV,1,3000000,01/07/21 13:21,"Jalan Soekarno Hatta No 61, Surabaya, Jatim 60111"
148080,Wired Headphones,1,119900.0,01/25/21 18:29,"Jalan Sarkoro No 29, Jakbar, Jakarta 10244"
148081,Apple Airpods Headphones,1,1500000,01/26/21 12:09,"Jalan Pahlawan No 26, Malang, Jatim 60254"
148082,USB-C Charging Cable,1,119500.0,01/31/21 19:01,"Jalan Srikandi No 90, Sidoarjo, Jatim 60254"
148083,AA Batteries (4-pack),1,38400.0,01/17/21 11:58,"Jalan Kutilang No 40, Malang, Jatim 60254"
148084,Samsung Galaxy A54,1,6000000,01/04/21 00:24,"Jalan Teuku Umar No 1, Malang, Jatim 60254"
148084,Bose SoundSport Headphones,1,999900.0,01/04/21 00:24,"Jalan Teuku Umar No 1, Malang, Jatim 60254"
148085,AA Batteries (4-pack),1,38400.0,01/17/21 13:27,"Jalan Sepatu No 13, Sidoarjo, Jatim 60254"
148086,Wired Headphones,1,119900.0,01/06/21 08:58,"Jalan Pajajaran No 83, Sidoarjo, Jatim 60254"
148087,Apple Airpods Headphones,1,1500000,01/30/21 17:00,"Jalan Kaca Piring No 51, Surabaya, Jatim 60111"
148088,27in 4K Gaming Monitor,1,3899900.0,01/23/21 14:34,"Jalan Giri No 31, Gresik, Jatim 60222"
148089,USB-C Charging Cable,1,119500.0,01/28/21 14:09,"Jalan Manggis No 96, Surabaya, Jatim 60111"
148090,USB-C Charging Cable,1,119500.0,01/06/21 19:38,"Jalan Jaya No 55, Surabaya, Jatim 60111"
148091,Wired Headphones,1,119900.0,01/28/21 22:42,"Jalan Merdeka No 67, Jakbar, Jakarta 10244"
148092,Lightning Charging Cable,1,149500.0,01/14/21 00:18,"Jalan Cheri No 98, Jakbar, Jakarta 10244"
148093,Wired Headphones,1,119900.0,01/25/21 20:01,"Jalan Kandang No 80, Jakbar, Jakarta 10244"
148094,AAA Batteries (4-pack),1,29900.000000000004,01/20/21 19:32,"Jalan Merdeka No 29, Gresik, Jatim 60222"
148095,27in 4K Gaming Monitor,1,3899900.0,01/11/21 13:32,"Jalan Sepatu No 16, Malang, Jatim 60254"
148096,Lightning Charging Cable,1,149500.0,01/06/21 10:04,"Jalan Teuku Umar No 55, Semarang, Jateng 54221"
148097,AA Batteries (4-pack),1,38400.0,01/09/21 11:05,"Jalan Merbabu No 43, Semarang, Jateng 54221"
148098,AAA Batteries (4-pack),1,29900.000000000004,01/17/21 21:10,"Jalan Kaca Piring No 100, Surabaya, Jatim 60111"
148099,Bose SoundSport Headphones,1,999900.0,01/12/21 20:03,"Jalan Srikandi No 54, Surabaya, Jatim 60111"
148100,34in Ultrawide Monitor,1,3799900.0,01/24/21 09:55,"Jalan Giri No 97, Gresik, Jatim 60222"
148101,Apple Airpods Headphones,1,1500000,01/25/21 17:38,"Jalan Srikandi No 31, Gresik, Jatim 60222"
148102,27in 4K Gaming Monitor,1,3899900.0,01/15/21 16:49,"Jalan Kutilang No 66, Malang, Jatim 60254"
148103,Lightning Charging Cable,1,149500.0,01/24/21 11:43,"Jalan Suci No 40, Jakbar, Jakarta 10244"
148104,Bose SoundSport Headphones,1,999900.0,01/30/21 19:00,"Jalan Wonoranti No 20, Gresik, Jatim 60222"
148105,Flatscreen TV,1,3000000,01/10/21 11:57,"Jalan Sepatu No 39, Sidoarjo, Jatim 60254"
148106,27in FHD Monitor,1,1499900.0,01/11/21 21:48,"Jalan Kaca Piring No 22, Surabaya, Jatim 60111"
148107,Bose SoundSport Headphones,1,999900.0,01/25/21 20:54,"Jalan Masjid No 94, Surabaya, Jatim 60111"
148108,ThinkPad Laptop,1,9999900.0,01/20/21 14:17,"Jalan Pengging No 73, Surabaya, Jatim 60111"
148109,20in Monitor,1,1099900.0,01/26/21 10:28,"Jalan Dam Biru No 82, Malang, Jatim 60254"
